frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
10,26.612,24.522,0.019,0.025,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24060,0.074,1.073,0.011
11,24.564,23.087,0.018,0.027,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.115,0.685,0.009
12,31.131,29.589,0.017,0.023,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.071,0.741,0.009
13,38.35,36.69,0.018,0.025,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24008,0.065,0.75,0.013
14,25.979,24.245,0.018,0.026,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.075,0.861,0.011
15,25.841,24.141,0.019,0.025,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23972,0.081,0.853,0.011
16,25.829,24.416,0.013,0.019,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24012,0.06,0.723,0.01
17,29.795,28.143,0.021,0.03,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24020,0.091,0.796,0.011
18,32.242,30.612,0.018,0.023,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24088,0.072,0.822,0.009
19,32.106,30.636,0.011,0.017,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24096,0.083,0.728,0.01
20,31.015,28.301,0.019,0.025,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.09,1.508,0.012
21,22.908,20.761,0.015,0.021,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24084,0.058,1.061,0.02
22,28.184,26.764,0.011,0.024,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24080,0.125,0.64,0.009
23,30.047,27.531,0.012,0.03,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.06,1.236,0.018
24,37.261,35.785,0.016,0.022,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24044,0.072,0.699,0.009
25,56.422,52.884,0.027,0.031,0.102,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24080,0.122,1.897,0.015
26,37.136,35.456,0.018,0.024,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.054,0.705,0.014
27,58.488,56.123,0.023,0.03,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.101,1.163,0.013
28,80.728,79.144,0.017,0.024,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24016,0.052,0.829,0.009
29,80.476,77.958,0.016,0.023,0.802,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.047,0.888,0.012
30,30.618,28.495,0.019,0.027,0.063,0,0,,1,109.375,365150208,422514688,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.048,1.025,0.011
31,42.323,40.539,0.014,0.019,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24000,0.093,0.863,0.013
32,77.897,76.064,0.019,0.026,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24048,0.105,0.905,0.011
33,85.736,83.543,0.015,0.023,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23988,0.043,0.985,0.021
34,103.569,101.774,0.015,0.022,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.045,0.834,0.016
35,73.822,71.518,0.018,0.023,0.08,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24016,0.051,1.097,0.015
36,47.347,45.295,0.02,0.031,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.045,1.015,0.012
37,32.5,31.181,0.017,0.023,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24072,0.036,0.651,0.009
38,25.727,24.605,0.018,0.024,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24060,0.045,0.512,0.008
39,35.335,34.171,0.019,0.026,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.06,0.506,0.009
40,28.616,25.824,0.022,0.026,0.113,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24132,0.101,1.264,0.012
41,44.565,43.186,0.022,0.029,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24140,0.066,0.562,0.009
42,35.041,33.216,0.021,0.031,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24148,0.06,0.712,0.009
43,30.87,29.3,0.013,0.019,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24180,0.061,0.761,0.011
44,35.244,32.073,0.009,0.015,0.096,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24224,0.039,1.741,0.075
45,23.982,21.269,0.024,0.029,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24208,0.115,1.554,0.012
46,21.639,19.777,0.017,0.023,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24180,0.078,0.976,0.011
47,33.123,31.702,0.011,0.019,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24124,0.036,0.725,0.012
48,36.727,35.2,0.018,0.026,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24144,0.039,0.76,0.01
49,39.177,37.333,0.278,0.018,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24136,0.037,0.778,0.01
50,40.252,38.647,0.018,0.022,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.072,0.811,0.011
51,33.462,31.401,0.013,0.021,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24088,0.041,0.999,0.019
52,26.144,24.658,0.012,0.019,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.036,0.781,0.01
53,30.2,28.258,0.017,0.025,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.043,1.056,0.012
54,26.235,24.291,0.017,0.021,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.063,0.854,0.012
55,22.055,20.581,0.044,0.073,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23944,0.047,0.6,0.009
56,23.31,21.838,0.016,0.023,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23968,0.035,0.705,0.01
57,31.677,28.842,0.021,0.071,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.057,1.689,0.018
58,29.108,27.295,0.022,0.03,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.052,0.792,0.012
59,30.931,29.675,0.016,0.023,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.043,0.575,0.009
60,39.539,36.258,0.063,0.051,0.084,0,0,,1,187.5,365154304,422514688,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23992,0.122,1.314,0.016
61,25.764,24.561,0.01,0.016,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.031,0.63,0.009
62,49.39,48.163,0.011,0.017,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.066,0.592,0.009
63,26.677,25.2,0.021,0.03,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.067,0.785,0.012
64,29.23,27.452,0.021,0.027,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.03,0.945,0.011
65,26.981,25.314,0.022,0.029,0.032,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23988,0.054,0.866,0.013
66,24.01,22.362,0.013,0.017,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23972,0.041,0.787,0.011
67,21.876,20.555,0.017,0.024,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.067,0.607,0.017
68,26.268,23.447,0.016,0.021,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.044,1.451,0.017
69,25.264,23.781,0.022,0.029,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.108,0.649,0.01
70,25.595,23.389,0.017,0.022,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.062,1.192,0.021
71,24.136,22.774,0.01,0.013,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24032,0.028,0.703,0.009
72,27.844,26.566,0.011,0.017,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24048,0.032,0.61,0.009
73,27.202,25.949,0.019,0.027,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24044,0.028,0.586,0.009
74,24.376,22.545,0.017,0.023,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.065,0.94,0.01
75,32.707,31.353,0.016,0.023,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.048,0.732,0.009
76,26.427,25.063,0.018,0.025,0.107,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23996,0.052,0.602,0.01
77,27.3,25.978,0.016,0.022,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24008,0.046,0.6,0.009
78,30.405,29.123,0.017,0.022,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24008,0.046,0.609,0.008
79,38.158,36.737,0.012,0.016,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24044,0.06,0.732,0.01
80,30.495,29.11,0.015,0.021,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24028,0.046,0.646,0.01
81,33.65,32.327,0.017,0.022,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24060,0.059,0.641,0.008
82,27.808,26.023,0.044,0.018,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23964,0.037,0.873,0.011
83,21.782,20.191,0.016,0.023,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.057,0.84,0.01
84,29.345,27.197,0.025,0.027,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24048,0.099,1.246,0.015
85,24.807,22.78,0.026,0.031,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.072,0.986,0.012
86,22.593,20.678,0.019,0.026,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24076,0.057,0.838,0.014
87,21.812,20.363,0.019,0.025,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.056,0.704,0.01
88,29.815,26.581,0.02,0.028,0.1,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24084,0.06,1.693,0.018
89,25.653,24.373,0.021,0.03,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.092,0.597,0.009
90,26.804,25.219,0.018,0.024,0.045,0,0,,1,218.75,365162496,422514688,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.057,0.759,0.01
91,29.242,27.765,0.024,0.031,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.054,0.694,0.009
92,25.048,23.686,0.012,0.018,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.032,0.672,0.01
93,28.405,26.617,0.009,0.014,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.066,0.996,0.012
94,39.579,38,0.022,0.031,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24024,0.087,0.766,0.01
95,33.757,32.149,0.016,0.022,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.046,0.823,0.01
96,32.207,30.949,0.014,0.02,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24028,0.033,0.632,0.011
97,27.574,25.98,0.016,0.021,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24068,0.039,0.771,0.012
98,29.56,27.134,0.019,0.025,0.074,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.066,1.173,0.028
99,31.542,28.171,0.025,0.03,0.155,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24004,0.102,1.75,0.016
100,30.272,27.845,0.02,0.028,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.069,1.295,0.012
101,25.713,24.124,0.019,0.026,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24068,0.07,0.668,0.011
102,31.324,30.027,0.019,0.027,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24040,0.056,0.626,0.008
103,41.91,40.578,0.02,0.028,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24068,0.034,0.617,0.008
104,29.909,28.134,0.023,0.032,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24112,0.124,0.664,0.041
105,22.065,20.76,0.017,0.023,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.045,0.626,0.009
106,21.964,20.278,0.018,0.025,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24112,0.055,0.856,0.01
107,29.15,27.814,0.01,0.017,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.03,0.731,0.02
108,32.97,30.207,0.017,0.025,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.035,1.771,0.014
109,35.964,33.736,0.018,0.024,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.086,1.138,0.018
110,28.716,26.956,0.019,0.027,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.055,0.89,0.011
111,23.288,21.776,0.016,0.024,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24132,0.047,0.714,0.009
112,20.484,18.973,0.018,0.024,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24140,0.065,0.709,0.009
113,24.873,23.336,0.02,0.029,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24120,0.042,0.718,0.011
114,35.799,33.308,0.018,0.026,0.095,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24124,0.082,0.714,0.011
115,30.221,28.158,0.017,0.022,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24116,0.047,1.22,0.014
116,34.127,32.57,0.01,0.015,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24124,0.03,0.819,0.013
117,29.063,27.631,0.025,0.033,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.037,0.679,0.009
118,40.822,38.908,0.022,0.031,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24124,0.092,0.916,0.012
119,38.496,36.841,0.017,0.025,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24080,0.061,0.785,0.01
120,82.197,79.436,0.016,0.021,0.718,0,0,,1,343.75,364691456,421511168,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24092,0.05,1.07,0.014
121,41.327,39.749,0.017,0.023,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24056,0.048,0.667,0.008
122,27.693,25.875,0.018,0.026,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24080,0.054,0.874,0.016
123,31.209,29.481,0.019,0.028,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24052,0.043,0.916,0.011
124,37.583,35.558,0.06,0.023,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24052,0.079,1.026,0.012
125,29.05,27.15,0.016,0.02,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.059,1.003,0.012
126,36.152,33.689,0.023,0.028,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24028,0.068,1.409,0.016
127,29.139,27.539,0.016,0.021,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.045,0.775,0.032
128,23.39,21.521,0.017,0.024,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24064,0.046,0.954,0.01
129,26.074,24.52,0.018,0.026,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.095,0.656,0.01
130,37.924,35.245,0.013,0.02,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.04,1.485,0.016
131,30.225,28.929,0.018,0.027,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23968,0.061,0.57,0.009
132,26.562,23.55,0.022,0.026,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23956,0.065,1.565,0.016
133,22.679,21.009,0.017,0.022,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23968,0.109,0.763,0.01
134,28.56,27.064,0.013,0.02,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24028,0.036,0.762,0.011
135,24.534,22.943,0.01,0.016,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24056,0.046,0.8,0.037
136,23.997,21.734,0.017,0.022,0.1,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24092,0.033,0.718,0.134
137,22.467,21.014,0.018,0.023,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24096,0.037,0.729,0.009
138,33.346,31.313,0.021,0.028,0.099,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24128,0.078,0.694,0.011
139,27.594,26.348,0.012,0.015,0.03,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.033,0.656,0.009
140,25.851,23.665,0.022,0.027,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.062,1.117,0.014
141,27.567,26.062,0.018,0.023,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24076,0.055,0.699,0.009
