frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
10,28.341,26.813,0.017,0.023,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24020,0.084,0.759,0.01
11,26.431,25.071,0.017,0.025,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.077,0.612,0.008
12,36.226,33.923,0.01,0.016,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24028,0.059,1.446,0.013
13,41.503,40.284,0.011,0.017,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.055,0.602,0.009
14,32.465,30.876,0.046,0.027,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.062,0.782,0.01
15,35.112,33.722,0.01,0.014,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23984,0.028,0.684,0.01
16,35.865,34.347,0.017,0.023,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23952,0.04,0.776,0.009
17,26.94,25.65,0.016,0.022,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24012,0.05,0.596,0.009
18,24.608,23.242,0.011,0.018,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24024,0.032,0.681,0.01
19,23.141,20.932,0.016,0.024,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.051,1.169,0.01
20,19.989,18.178,0.016,0.022,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.042,0.933,0.01
21,22.249,20.77,0.017,0.022,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.056,0.624,0.009
22,26.207,24.497,0.015,0.021,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24116,0.045,0.859,0.011
23,24.391,22.736,0.019,0.028,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.059,0.807,0.011
24,22.455,21.062,0.026,0.034,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.03,0.638,0.01
25,24.651,23.166,0.02,0.029,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.035,0.701,0.01
26,43.334,42.058,0.014,0.019,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.033,0.613,0.01
27,40.022,38.852,0.02,0.026,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24060,0.028,0.532,0.008
28,29.473,28.256,0.015,0.021,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.038,0.564,0.009
29,44.295,42.442,0.024,0.026,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.054,0.959,0.01
30,65.333,63.347,0.013,0.017,0.064,0,0,,1,62.5,365166592,422694912,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24008,0.038,1.041,0.015
31,23.75,22.285,0.013,0.017,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.065,0.716,0.011
32,25.879,23.575,0.018,0.025,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24060,0.073,1.357,0.022
33,32.63,30.315,0.016,0.022,0.992,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24092,0.059,0.568,0.009
34,23.904,21.515,0.019,0.025,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24120,0.062,1.231,0.012
35,33.259,31.805,0.015,0.022,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24076,0.054,0.713,0.009
36,30.797,29.127,0.014,0.021,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24036,0.043,0.809,0.011
37,21.488,19.758,0.016,0.038,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24000,0.042,0.929,0.014
38,30.16,28.839,0.009,0.016,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24016,0.034,0.667,0.009
39,27.817,25.886,0.013,0.045,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24048,0.082,1.036,0.016
40,33.477,30.781,0.024,0.034,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24036,0.041,1.656,0.016
41,36.469,34.841,0.014,0.02,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23960,0.05,0.815,0.011
42,25.775,24.213,0.014,0.02,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23972,0.041,0.886,0.008
43,60.8,58.796,0.017,0.025,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23920,0.047,1.011,0.016
44,56.786,54.337,0.019,0.024,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.054,1.116,0.017
45,56.075,53.317,0.27,0.035,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24008,0.087,1.462,0.015
46,82.678,80.911,0.011,0.016,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24040,0.036,0.899,0.014
47,26.181,24.694,0.011,0.021,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24080,0.05,0.737,0.01
48,81.534,79.95,0.017,0.019,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24076,0.043,0.838,0.01
49,62.395,60.838,0.013,0.019,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24144,0.04,0.79,0.011
50,45.899,43.332,0.02,0.03,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.041,0.95,0.269
51,44.787,43.17,0.016,0.02,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24200,0.044,0.749,0.012
52,28.348,26.539,0.016,0.021,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24192,0.052,0.814,0.011
53,23.22,21.293,0.017,0.022,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24196,0.058,0.965,0.013
54,25.973,24.122,0.024,0.029,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24124,0.039,0.728,0.011
55,21.869,19.801,0.014,0.02,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24156,0.044,1.053,0.011
56,22.41,20.291,0.022,0.029,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24152,0.065,1.194,0.012
57,26.593,25.072,0.023,0.027,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24148,0.053,0.736,0.011
58,25.994,22.204,0.014,0.02,0.08,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.069,2.108,0.017
59,24.304,22.899,0.02,0.027,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.034,0.656,0.01
60,25.655,23.611,0.017,0.024,0.057,0,0,,1,187.5,365170688,422694912,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24080,0.04,1.005,0.02
61,30.909,29.316,0.01,0.016,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24048,0.033,0.894,0.01
62,45.445,44.073,0.012,0.018,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.04,0.657,0.01
63,34.434,31.153,0.026,0.03,0.103,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.071,1.723,0.015
64,23.553,21.62,0.016,0.017,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23936,0.045,0.92,0.016
65,46.228,43.635,0.015,0.021,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24008,0.041,1.419,0.017
66,42.616,40.582,0.021,0.039,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.045,1.069,0.012
67,55.436,53.806,0.013,0.019,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.036,0.822,0.012
68,110.515,108.646,0.017,0.025,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.075,0.897,0.024
69,50.088,47.978,0.016,0.022,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24028,0.063,1.171,0.014
70,34.652,33.075,0.019,0.024,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23972,0.055,0.746,0.01
71,55.331,53.251,0.018,0.025,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23976,0.059,1.059,0.012
72,39.365,37.367,0.016,0.022,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24044,0.08,0.995,0.014
73,46.965,45.287,0.02,0.028,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.056,0.805,0.01
74,41.031,39.573,0.012,0.018,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24044,0.038,0.76,0.009
75,81.709,79.988,0.016,0.021,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23980,0.068,0.849,0.013
76,36.809,34.728,0.018,0.022,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24004,0.057,0.949,0.014
77,52.379,50.315,0.015,0.037,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24036,0.043,1.021,0.013
78,50.457,47.778,0.02,0.027,0.093,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24036,0.063,1.244,0.019
79,36.051,34.412,0.017,0.023,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24024,0.056,0.84,0.01
80,39.104,36.837,0.018,0.023,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.049,1.074,0.015
81,57.882,55.576,0.019,0.032,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.05,1.256,0.016
82,37.7,35.645,0.013,0.018,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.04,1.255,0.014
83,39.857,38.514,0.011,0.016,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.034,0.681,0.01
84,80.639,78.732,0.018,0.025,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.057,0.962,0.011
85,86.685,84.986,0.016,0.024,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.046,0.828,0.01
86,105.66,102.89,0.022,0.028,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.066,1.387,0.018
87,87.886,86.397,0.014,0.02,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24004,0.045,0.714,0.011
88,41.676,40.197,0.02,0.028,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24040,0.075,0.759,0.01
89,40.243,37.136,0.022,0.028,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24092,0.097,1.605,0.018
90,22.765,19.239,0.024,0.05,0.092,0,0,,1,234.375,365178880,422694912,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24096,0.075,1.885,0.015
91,24.001,20.446,0.015,0.019,0.133,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.056,1.31,0.018
92,24.611,22.722,0.015,0.019,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24112,0.052,0.948,0.012
93,37.244,35.626,0.031,0.021,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24076,0.044,0.777,0.013
94,25.532,23.598,0.015,0.02,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.056,0.935,0.013
95,37.566,35.801,0.018,0.024,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24076,0.056,0.899,0.01
96,29.13,27.411,0.016,0.022,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.054,0.785,0.011
97,56.069,54.503,0.019,0.027,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24140,0.078,0.705,0.014
98,54.721,52.973,0.015,0.02,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24124,0.089,0.888,0.011
99,29.477,27.883,0.013,0.019,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24152,0.037,0.799,0.01
100,27.771,26.422,0.012,0.016,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24096,0.04,0.664,0.01
101,31.996,30.443,0.016,0.023,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24108,0.052,0.755,0.01
102,26.891,24.641,0.014,0.02,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24120,0.035,1.323,0.013
103,25.253,23.198,0.015,0.021,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24108,0.056,1.071,0.011
104,40.443,38.415,0.025,0.034,0.615,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24104,0.082,0.569,0.01
105,29.58,28.39,0.009,0.015,0.032,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24084,0.029,0.604,0.009
106,25.226,23.571,0.02,0.028,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24084,0.098,0.757,0.012
107,30.037,27.93,0.013,0.021,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24064,0.04,1.248,0.016
108,28.984,27.559,0.025,0.036,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24060,0.033,0.666,0.01
109,41.075,39.519,0.011,0.017,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24064,0.036,0.827,0.013
110,52.021,50.609,0.011,0.016,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.034,0.72,0.011
111,59.298,57.08,0.017,0.023,0.09,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.048,0.95,0.014
112,51.675,49.517,0.025,0.032,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24040,0.073,1.137,0.016
113,22.639,20.924,0.015,0.021,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.064,0.828,0.011
114,25.445,23.379,0.014,0.021,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.041,0.986,0.014
115,21.238,19.702,0.016,0.022,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24000,0.036,0.747,0.013
116,36.038,34.693,0.011,0.016,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.074,0.65,0.009
117,31.864,29.67,0.015,0.021,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23976,0.113,1.167,0.013
118,42.692,40.876,0.018,0.025,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24028,0.056,0.908,0.011
119,37.006,35.271,0.023,0.017,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.045,1.007,0.014
120,53.644,51.582,0.02,0.028,0.062,0,0,,1,343.75,364707840,421691392,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24096,0.075,1.063,0.012
121,32.51,31.116,0.017,0.026,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.056,0.636,0.01
122,38.7,37.382,0.019,0.026,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24080,0.078,0.586,0.019
123,51.85,50.561,0.019,0.026,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.073,0.585,0.009
124,61.908,58.356,0.028,0.036,0.109,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.078,1.946,0.016
125,35.538,34.046,0.015,0.025,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.037,0.754,0.01
126,33.699,31.595,0.017,0.043,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.05,1.042,0.012
127,30.589,27.628,0.033,0.018,0.107,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.037,1.459,0.023
128,24.646,22.964,0.015,0.022,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24028,0.043,0.803,0.012

summary_metric,count,median,p95,p99
wall_ms,129,33.699,81.176,100.68328
frame_wait_ms,129,31.595,79.4628,98.27196
scene_advance_ms,129,0.016,0.0256,0.04236
view_build_ms,129,0.022,0.036,0.04444
render_submit_ms,129,0.052,0.0926,0.48004
gpu_ms,129,31.8923950547,77.3280085288,99.4981829875

gpu_sample_serial,gpu_ms
52,48.4078113182
53,24.042968163
54,20.7284369939
55,29.5575513617
56,29.2886972016
57,23.3878640123
58,25.7719785375
59,24.8020306445
60,28.0082284829
61,26.1664056112
62,34.6913012364
63,41.8304677287
64,31.5422388133
65,34.4019262434
66,34.0272908359
67,26.2768743585
68,23.0776556866
69,21.8724473827
70,20.06859326
71,22.2359890405
72,25.735988955
73,24.4605723195
74,22.5026036173
75,24.2795306572
76,43.1909885289
77,38.8741136343
78,27.7678118221
79,41.8117698125
80,64.0273942702
81,23.5179681758
82,24.5250514846
83,31.8923950547
84,23.2502077657
85,33.6934366774
86,29.1460409551
87,20.6552599124
88,30.5522909208
89,26.6081764337
90,32.1377075487
91,36.6826553544
92,25.8849472847
93,59.488488131
94,54.5497382516
95,55.4848944787
96,77.5154668575
97,24.9710931404
98,81.0690605208
99,60.5234881057
100,44.4647384978
101,44.7948947397
102,27.8474993201
103,22.9082286074
104,25.6390097907
105,21.6489057215
106,21.9015619653
107,27.1140097547
108,23.5129160926
109,26.4337493546
110,23.75624942
111,30.5036971719
112,45.300623894
113,31.5891658954
114,24.8536452266
115,45.0784884828
116,42.339790633
117,55.1263007375
118,109.584997325
119,47.6580717531
120,34.8126033167
121,52.0571862291
122,39.3752594554
123,46.4865092817
124,40.0384886058
125,77.0468210356
126,36.0142699541
127,50.0998946102
128,48.5442696482
129,36.1545303673
130,37.3534365881
131,57.6797902585
132,36.9015615991
133,39.1826032101
134,79.7945813852
135,86.3011437264
136,103.948695379
137,88.0540082669
138,40.9148427511
139,36.0780720359
140,22.2755723728
141,23.9831244145
142,25.9979681153
143,37.247394924
144,25.5236972935
145,37.0995824276
146,28.7829680473
147,55.4335403133
148,52.8938528753
149,28.8476034624
150,25.847343119
151,31.2545825703
152,25.738020205
153,25.1588535524
154,40.5846344258
155,30.0650513493
156,24.3519785721
157,28.6157805514
158,29.4383326146
159,40.4165094299
160,50.5957279314
161,57.8223944217
162,51.5344779085
163,22.788176527
164,24.7836452283
165,21.5330203076
166,35.9305720395
