frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
140,3.011,2.733,0,0.006,0.031,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.02,0.036,0.008
141,4.303,4.108,0.001,0.006,0.031,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.026,0.006
142,4.112,3.802,0,0.007,0.03,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.034,0.06,0.006
143,2.253,2.059,0,0.005,0.026,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.026,0.042,0.003
144,3.057,2.515,0,0.007,0.039,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.033,0.005
145,2.608,2.319,0,0.009,0.033,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.049,0.032,0.008
146,2.356,2.085,0,0.01,0.034,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.035,0.005
147,6.284,6.048,0,0.009,0.024,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.028,0.063,0.003
148,3.252,3.048,0,0.006,0.022,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.023,0.069,0.002
149,3.47,3.061,0,0.008,0.048,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.036,0.009
150,4.666,4.505,0,0.005,0.031,0,0,,1,93.75,231780352,286822400,1,70948032,70948032,167755776,38823561584,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.013,0.022,0.004
151,3.164,2.91,0,0.01,0.038,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.028,0.039,0.005
152,3.063,2.825,0.001,0.012,0.024,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.047,0.022,0.003
153,2.318,2.136,0,0.005,0.02,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.024,0.062,0.002
154,2.409,2.128,0,0.007,0.036,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.024,0.052,0.007
155,2.22,1.93,0,0.01,0.032,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.026,0.044,0.009
156,6.677,6.481,0,0.005,0.036,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.039,0.004
157,3.176,2.915,0,0.015,0.024,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.05,0.022,0.006
158,2.365,2.143,0,0.007,0.029,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.026,0.03,0.004
159,2.436,2.065,0,0.005,0.045,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.051,0.047,0.01
160,2.185,1.839,0,0.008,0.037,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.062,0.03,0.007
161,3.146,2.834,0,0.007,0.024,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.08,0.068,0.006
162,2.636,2.37,0.001,0.007,0.038,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.029,0.042,0.006
163,2.359,2.09,0.001,0.008,0.024,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.037,0.069,0.006
164,2.467,2.145,0,0.007,0.05,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.031,0.058,0.006
165,2.19,1.832,0.001,0.007,0.033,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.104,0.057,0.006
166,3.504,3.215,0,0.008,0.034,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.018,0.031,0.007
167,4.18,3.929,0,0.006,0.017,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.025,0.048,0.005
168,5.192,4.894,0,0.006,0.034,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.026,0.067,0.008
169,2.425,2.047,0,0.009,0.055,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.043,0.112,0.005
170,2.495,2.152,0,0.006,0.137,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.032,0.007
171,3.612,3.305,0.001,0.008,0.041,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.019,0.061,0.009
172,4.609,4.325,0.001,0.009,0.034,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.041,0.031,0.007
173,4.572,4.306,0,0.008,0.028,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.037,0.034,0.004
174,3.205,2.8,0,0.009,0.079,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.037,0.071,0.007
175,3.685,3.349,0,0.009,0.045,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.02,0.037,0.01
176,4.642,4.386,0,0.008,0.033,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.028,0.05,0.005
177,7.091,6.828,0,0.007,0.049,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.018,0.032,0.008
178,7.358,7.059,0,0.008,0.038,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.016,0.027,0.008
179,6.959,6.567,0,0.009,0.058,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.033,0.062,0.01
180,16.991,16.655,0.001,0.014,0.049,0,0,,1,125,231788544,286822400,1,70948032,70948032,167755776,38823561584,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.019,0.034,0.01
181,5.981,5.628,0,0.011,0.04,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.03,0.053,0.01
182,7.186,6.839,0.001,0.009,0.04,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.037,0.068,0.01
183,5.135,4.888,0,0.007,0.035,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.029,0.054,0.005
184,3.499,3.137,0,0.008,0.051,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.021,0.035,0.021
185,5.289,4.936,0.001,0.011,0.036,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.041,0.078,0.006
186,5.617,5.33,0,0.008,0.043,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.021,0.037,0.01
187,7.066,6.718,0.001,0.008,0.045,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.031,0.056,0.012
188,5.333,5.007,0,0.01,0.035,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.036,0.068,0.01
189,5.613,5.358,0,0.008,0.027,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.032,0.033,0.006
190,6.812,6.55,0,0.008,0.041,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.016,0.028,0.008
191,4.896,4.578,0,0.007,0.065,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.018,0.032,0.008
192,4.366,4.133,0.001,0.005,0.033,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.029,0.004
193,3.328,3.082,0,0.007,0.041,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.032,0.008
194,4.212,3.906,0,0.007,0.054,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.018,0.032,0.009
195,5.983,5.779,0,0.006,0.036,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.015,0.028,0.006
196,5.199,4.692,0,0.009,0.04,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.032,0.191,0.011
197,6.719,6.459,0.001,0.007,0.039,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.016,0.027,0.008
198,5.067,4.702,0,0.009,0.026,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.039,0.122,0.006
199,4.769,4.407,0,0.005,0.029,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.163,0.032,0.007
200,4.722,4.341,0,0.009,0.041,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.03,0.106,0.012
201,3.077,2.786,0,0.008,0.02,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.03,0.109,0.006
202,4.115,3.824,0,0.007,0.038,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.028,0.052,0.006
203,3.164,2.947,0,0.006,0.032,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.019,0.034,0.006
204,3.651,3.202,0,0.007,0.055,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.053,0.047,0.013
205,3.416,3.174,0,0.007,0.033,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.031,0.007
206,7.475,7.184,0.001,0.011,0.029,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.036,0.024,0.006
207,4.636,4.384,0.001,0.006,0.035,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.021,0.035,0.007
208,4.838,4.58,0,0.007,0.039,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.018,0.034,0.008
209,3.769,3.474,0,0.011,0.029,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.031,0.025,0.006
210,6.179,5.809,0.001,0.009,0.032,0,0,,1,156.25,231796736,286822400,1,70948032,70948032,167755776,38823561584,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.036,0.068,0.009
211,6.868,6.533,0,0.009,0.043,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.018,0.033,0.009
212,5.234,4.879,0,0.008,0.036,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.039,0.071,0.012
213,6.542,6.222,0.001,0.009,0.052,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.021,0.037,0.01
214,6.338,6.068,0,0.009,0.046,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.016,0.028,0.009
215,5.813,5.481,0,0.011,0.025,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.052,0.085,0.005
216,4.648,4.352,0,0.007,0.048,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.021,0.043,0.007
217,4.205,3.944,0,0.01,0.04,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.019,0.03,0.009
218,6.549,6.357,0,0.006,0.032,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.014,0.023,0.005
219,7.043,6.644,0,0.011,0.042,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.041,0.074,0.013
220,6.129,5.78,0,0.006,0.041,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.026,0.054,0.009
221,5.527,5.184,0,0.012,0.037,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.044,0.062,0.006
222,4.514,4.136,0,0.01,0.051,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.023,0.041,0.011
223,3.49,3.235,0,0.006,0.03,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.018,0.028,0.006
224,3.711,3.415,0,0.006,0.036,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.029,0.053,0.009
225,4.911,4.565,0,0.012,0.038,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.054,0.037,0.005
226,2.967,2.611,0,0.008,0.122,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.02,0.038,0.007
227,2.843,2.534,0.001,0.009,0.046,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.02,0.035,0.01
228,11.361,10.957,0,0.013,0.045,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.042,0.079,0.009
229,3.228,2.638,0,0.008,0.116,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.026,0.187,0.015
230,3.537,3.127,0,0.009,0.046,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.024,0.083,0.008
231,2.969,2.61,0.001,0.01,0.03,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.041,0.076,0.009
232,3.59,3.322,0.001,0.005,0.049,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.029,0.055,0.004
233,2.267,2.066,0,0.004,0.034,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.025,0.049,0.004
234,3.195,2.87,0.001,0.009,0.056,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.025,0.04,0.007
235,4.674,4.376,0,0.035,0.046,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.032,0.008
236,5.863,5.507,0.001,0.01,0.038,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.047,0.06,0.007
237,3.458,3.098,0,0.009,0.04,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.038,0.073,0.009
238,2.346,1.994,0,0.008,0.052,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.047,0.044,0.006
239,2.446,2.084,0,0.009,0.063,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.047,0.011
240,2.14,1.738,0.001,0.01,0.042,0,0,,1,187.5,231804928,286822400,1,70948032,70948032,167755776,38823561584,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.04,0.072,0.011
241,3.868,3.63,0.001,0.007,0.031,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.028,0.051,0.005
242,3.542,3.332,0,0.005,0.039,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.024,0.045,0.003
243,4.425,3.997,0,0.006,0.054,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.034,0.063,0.008
244,2.17,1.838,0,0.009,0.046,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.024,0.037,0.009
245,2.652,2.315,0,0.01,0.044,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.031,0.054,0.009
246,7.962,7.757,0,0.006,0.037,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.024,0.043,0.004
247,3.128,2.934,0,0.005,0.028,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.045,0.004
248,2.823,2.451,0.001,0.014,0.057,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.026,0.046,0.01
249,2.235,1.883,0,0.01,0.036,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.03,0.007
250,3.878,3.607,0,0.009,0.033,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.076,0.031,0.003
251,2.395,2.09,0,0.006,0.026,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.032,0.106,0.005
252,2.512,2.377,0,0.003,0.025,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.012,0.028,0.003
253,3.41,3.115,0,0.007,0.057,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.021,0.039,0.006
254,4.079,3.753,0,0.01,0.043,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.025,0.046,0.01
255,3.279,3.092,0,0.005,0.026,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.04,0.004
256,8.873,8.581,0,0.005,0.065,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.029,0.053
257,9.919,9.269,0,0.01,0.393,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.019,0.034,0.01
258,6.154,5.844,0.001,0.011,0.025,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.014,0.024,0.005
259,2.957,2.574,0,0.01,0.049,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.031,0.055,0.01
260,7.008,6.678,0.001,0.01,0.032,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.033,0.063,0.009
261,3.119,2.831,0,0.012,0.026,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.03,0.037
262,3.268,2.969,0,0.01,0.033,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.029,0.004
263,2.484,2.149,0.001,0.007,0.061,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.041,0.01
264,3.118,2.835,0.001,0.008,0.053,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.019,0.033,0.009
265,5.934,5.576,0,0.011,0.042,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.026,0.05,0.01
266,7.134,6.803,0,0.01,0.058,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.02,0.037,0.011
267,5.944,5.635,0,0.008,0.068,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.019,0.044,0.009
268,5.057,4.673,0,0.011,0.037,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.041,0.079,0.008
269,4.444,4.164,0,0.006,0.041,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.042,0.006
270,3.588,3.31,0,0.007,0.033,0,0,,1,250,231821312,286834688,1,70948032,70948032,167755776,38823561584,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.017,0.029,0.008
271,4.329,3.96,0,0.012,0.029,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.058,0.05,0.005
272,5.782,5.444,0,0.011,0.047,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.03,0.056,0.007
273,2.916,2.666,0,0.005,0.04,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.052,0.005
274,2.998,2.64,0.001,0.01,0.057,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.025,0.043,0.011
275,6.304,6.168,0,0.004,0.023,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.013,0.024,0.005
276,4.573,4.301,0,0.009,0.026,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.052,0.022,0.005
277,3.006,2.813,0.001,0.005,0.029,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.019,0.029,0.004
278,3.153,2.822,0,0.012,0.035,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.046,0.031,0.009
279,2.895,2.589,0,0.009,0.032,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.028,0.05,0.006
280,3.686,3.492,0,0.005,0.032,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.021,0.04,0.003
281,3.343,3.093,0,0.005,0.045,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.028,0.054,0.004
282,2.706,2.399,0.001,0.014,0.025,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.032,0.06,0.007
283,2.275,1.962,0,0.009,0.049,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.022,0.041,0.009
284,2.363,2.079,0,0.007,0.041,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.025,0.046,0.007
285,4.032,3.674,0.001,0.009,0.042,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.037,0.067,0.009
286,2.812,2.489,0,0.008,0.033,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.034,0.064,0.007
287,3.348,3.024,0,0.012,0.03,0,0,,0,,,,0,,,,,40,40,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,6224,0.037,0.069,0.008
