frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
28,26.759,25.214,0.019,0.023,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.031,0.672,0.011
29,33.631,32.089,0.01,0.014,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.043,0.673,0.011
30,47.435,45.678,0.01,0.015,0.39,0,0,,1,109.375,366735360,422658048,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.065,0.747,0.009
31,29.859,28.562,0.027,0.039,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24096,0.03,0.562,0.008
32,33.428,31.911,0.021,0.028,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24120,0.029,0.748,0.012
33,27.815,26.123,0.02,0.028,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24048,0.075,0.769,0.011
34,33.056,30.74,0.013,0.017,0.092,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.037,1.221,0.016
35,44.526,43.131,0.019,0.025,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23988,0.033,0.668,0.01
36,31.869,29.547,0.02,0.026,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24048,0.059,1.231,0.014
37,21.504,19.959,0.012,0.016,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24036,0.033,0.809,0.01
38,30.109,28.259,0.017,0.025,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23956,0.059,0.876,0.011
39,33.241,31.484,0.024,0.032,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23980,0.062,0.672,0.01
40,40.024,38.721,0.018,0.028,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23956,0.063,0.597,0.009
41,29.576,27.717,0.014,0.03,0.129,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23948,0.04,0.917,0.012
42,31.036,29.825,0.01,0.015,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.027,0.61,0.009
43,22.721,20.744,0.026,0.034,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23976,0.1,0.935,0.011
44,19.384,17.152,0.02,0.027,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23992,0.076,1.196,0.017
45,29.04,27.153,0.013,0.019,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23996,0.041,1.001,0.012
46,40.909,39.295,0.014,0.018,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24056,0.039,0.851,0.012
47,47.027,45.466,0.016,0.022,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24056,0.057,0.762,0.01
48,43.235,41.779,0.017,0.023,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24064,0.029,0.667,0.011
49,30.63,29.07,0.024,0.032,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24080,0.067,0.735,0.011
50,35.457,32.919,0.022,0.03,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24088,0.068,1.321,0.013
51,35.514,33.554,0.014,0.052,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24132,0.069,1.074,0.011
52,39.778,37.833,0.015,0.021,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24148,0.051,0.902,0.009
53,36.685,35.274,0.024,0.029,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24148,0.032,0.667,0.009
54,30.504,28.659,0.012,0.018,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24200,0.033,0.906,0.01
55,31.731,29.763,0.017,0.023,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24204,0.056,0.961,0.068
56,42.4,40.346,0.031,0.022,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24196,0.044,1.05,0.011
57,35.714,34.192,0.02,0.028,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24124,0.047,0.729,0.01
58,23.923,22.064,0.011,0.016,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24144,0.035,0.674,0.01
59,44.023,42.643,0.019,0.024,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24148,0.045,0.618,0.014
60,38.584,37.334,0.019,0.024,0.043,0,0,,1,187.5,366755840,422658048,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.057,0.572,0.009
61,28.076,25.952,0.019,0.026,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24080,0.086,0.833,0.016
62,42.905,40.354,0.018,0.023,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24036,0.054,1.33,0.013
63,26.111,23.867,0.022,0.028,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.056,1.105,0.013
64,38.862,36.702,0.017,0.024,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.056,1.101,0.016
65,34.819,33.019,0.016,0.022,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23948,0.055,0.823,0.011
66,20.625,18.442,0.015,0.022,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.074,1.153,0.011
67,24.52,22.492,0.016,0.021,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.045,1.033,0.012
68,30.396,28.902,0.018,0.024,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.082,0.651,0.012
69,30.92,28.981,0.015,0.024,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23996,0.063,0.984,0.013
70,23.102,20.852,0.017,0.022,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23960,0.05,1.215,0.015
71,26.157,24.407,0.024,0.03,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.037,0.788,0.018
72,29.093,27.429,0.016,0.023,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.057,0.791,0.01
73,36.956,35.349,0.014,0.021,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24036,0.043,0.713,0.01
74,38.21,36.62,0.025,0.036,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24028,0.06,0.744,0.01
75,55.274,53.511,0.017,0.023,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23988,0.052,0.884,0.014
76,49.461,47.778,0.027,0.019,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.04,0.87,0.011
77,30.653,28.562,0.015,0.021,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24048,0.044,1.002,0.011
78,29.474,27.705,0.017,0.023,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.037,0.641,0.012
79,28.415,26.464,0.02,0.028,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.053,0.927,0.02
80,30.526,28.773,0.01,0.015,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.135,0.826,0.012
81,44.129,42.492,0.02,0.028,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24028,0.044,0.832,0.009
82,25.949,24.348,0.015,0.02,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23996,0.04,0.872,0.01
83,41.867,40.422,0.013,0.017,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24008,0.031,0.619,0.018
84,27.916,25.806,0.015,0.02,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24012,0.052,1.106,0.011
85,24.928,23.067,0.018,0.024,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24048,0.042,0.888,0.011
86,30.181,28.094,0.021,0.028,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24060,0.06,1.058,0.011
87,21.731,19.899,0.016,0.021,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24020,0.04,1.04,0.02
88,27.315,26.127,0.016,0.022,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24060,0.026,0.565,0.01
89,34.212,32.911,0.011,0.015,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24024,0.028,0.653,0.009
90,28.318,26.551,0.026,0.036,0.188,0,0,,1,328.125,366768128,422658048,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.032,0.733,0.01
91,65.504,64.057,0.022,0.029,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24040,0.075,0.699,0.01
92,33.199,30.762,0.018,0.023,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.05,1.334,0.013
93,28.686,26.882,0.021,0.027,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24084,0.047,1,0.014
94,44.612,42.849,0.014,0.017,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.035,0.999,0.011
95,31.699,30.34,0.018,0.024,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.035,0.65,0.01
96,21.983,20.314,0.012,0.025,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24052,0.054,0.809,0.01
97,32.952,30.886,0.015,0.02,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.043,1.062,0.011
98,30.035,28.212,0.01,0.027,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24024,0.025,0.703,0.01
99,30.645,28.288,0.012,0.02,0.094,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24012,0.048,1.081,0.017
100,29.25,27.714,0.029,0.157,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.029,0.767,0.009
101,32.261,30.482,0.014,0.02,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24044,0.034,0.904,0.011
102,46.967,45.273,0.021,0.025,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.029,0.669,0.009
103,29.259,27.47,0.011,0.014,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24064,0.094,0.692,0.014
104,33.552,32.279,0.011,0.015,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.031,0.613,0.01
105,37.508,36.074,0.01,0.016,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24068,0.031,0.704,0.011
106,33.377,32.231,0.023,0.029,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.026,0.499,0.008
107,22.394,20.375,0.015,0.02,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24120,0.064,1.02,0.011
108,25.076,22.648,0.021,0.028,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24112,0.077,1.121,0.016
109,40.494,38.514,0.016,0.021,0.111,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.081,0.913,0.012
110,37.493,36.106,0.018,0.024,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.049,0.674,0.009
111,40.582,38.932,0.014,0.02,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.039,0.868,0.012
112,28.623,26.603,0.047,0.028,0.096,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24076,0.035,0.95,0.012
113,35.917,34.553,0.012,0.016,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.033,0.688,0.01
114,28.108,25.91,0.015,0.021,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24124,0.028,0.862,0.01
115,28.631,26.852,0.02,0.028,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24168,0.066,0.631,0.025
116,24.728,22.857,0.015,0.021,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24124,0.043,1.022,0.009
117,23.365,21.044,0.015,0.018,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24104,0.05,1.202,0.016
118,32.665,30.6,0.018,0.025,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24152,0.053,1.071,0.012
119,26.117,24.278,0.017,0.024,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24096,0.048,0.916,0.011
120,25.157,23.282,0.015,0.021,0.062,0,0,,1,390.625,366301184,421654528,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.068,0.635,0.024
121,24.857,23.267,0.018,0.024,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24124,0.081,0.622,0.025
122,28.997,26.953,0.016,0.022,0.529,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24132,0.036,0.767,0.015
123,31.446,30.157,0.018,0.024,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24088,0.057,0.581,0.009
124,25.166,22.952,0.019,0.022,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24092,0.048,1.112,0.017
125,30.067,27.956,0.016,0.02,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24084,0.037,1.153,0.014
126,27.325,25.981,0.012,0.017,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24072,0.031,0.623,0.009
127,21.206,18.853,0.014,0.019,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.043,1.156,0.026
128,26.085,24.977,0.016,0.022,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24060,0.047,0.495,0.008
129,31.653,29.407,0.019,0.025,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24072,0.045,1.07,0.025
130,27.481,25.976,0.015,0.024,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24064,0.057,0.696,0.01
131,26.173,24.771,0.022,0.025,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24020,0.033,0.67,0.009
132,22.744,20.7,0.015,0.018,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.041,1.161,0.014
133,29.915,27.757,0.015,0.021,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24020,0.028,0.97,0.013
134,27.593,26.099,0.011,0.014,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.025,0.714,0.011
135,28.086,26.346,0.014,0.018,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24048,0.042,0.837,0.01
136,31.13,28.871,0.018,0.023,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.097,1.157,0.015
137,26.334,24.928,0.016,0.022,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.028,0.616,0.009
138,25.977,24.563,0.016,0.026,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24008,0.064,0.561,0.014
139,22.92,21.416,0.026,0.032,0.092,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.038,0.58,0.009
140,21.087,19.152,0.01,0.013,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23952,0.045,0.92,0.023
