frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
40,27.279,25.387,0.017,0.025,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23976,0.071,1.065,0.012
41,33.397,30.292,0.029,0.046,0.074,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23928,0.104,1.784,0.017
42,23.217,21.782,0.017,0.022,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.063,0.701,0.01
43,37.53,34.244,0.026,0.031,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.082,1.913,0.017
44,24.062,22.279,0.013,0.018,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23996,0.04,0.883,0.011
45,29.259,27.811,0.019,0.024,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24012,0.045,0.666,0.009
46,58.189,55.988,0.018,0.024,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24040,0.077,1.122,0.013
47,38.993,36.982,0.015,0.021,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.045,1.027,0.012
48,51.34,49.045,0.024,0.032,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24080,0.075,0.574,0.008
49,38.858,35.994,0.021,0.027,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.065,1.459,0.042
50,61.885,60.005,0.031,0.034,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24108,0.072,0.868,0.011
51,41.365,37.739,0.014,0.018,0.096,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24124,0.104,2.178,0.016
52,80.135,78.445,0.015,0.019,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24212,0.044,0.808,0.011
53,77.721,75.687,0.025,0.029,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24196,0.042,0.965,0.072
54,29.277,27.859,0.019,0.025,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24144,0.07,0.636,0.011
55,33.351,31.889,0.016,0.022,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24148,0.056,0.711,0.011
56,28.798,26.914,0.017,0.024,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.097,0.914,0.012
57,38.564,37.255,0.024,0.032,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24100,0.041,0.627,0.009
58,36.994,34.347,0.017,0.025,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24064,0.062,1.206,0.015
59,42.232,39.91,0.019,0.024,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.055,1.236,0.015
60,21.198,19.325,0.019,0.022,0.057,0,0,,1,171.875,365064192,422453248,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.05,1.006,0.013
61,32.333,30.923,0.016,0.018,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.074,0.678,0.01
62,23.948,22.591,0.01,0.014,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23968,0.066,0.642,0.009
63,20.325,19.182,0.01,0.012,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.028,0.555,0.01
64,30.085,28.62,0.016,0.021,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.052,0.681,0.009
65,32.303,29.284,0.012,0.017,0.08,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.191,1.731,0.016
66,38.549,36.618,0.014,0.022,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23992,0.07,1.001,0.013
67,43.539,41.227,0.016,0.022,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23992,0.057,1.127,0.016
68,44.587,42.942,0.013,0.019,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24048,0.06,0.821,0.013
69,37.373,34.976,0.03,0.022,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.059,1.101,0.015
70,31.426,29.828,0.018,0.024,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24000,0.063,0.774,0.009
71,25.565,24.194,0.018,0.022,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23992,0.065,0.631,0.009
72,23.41,21.747,0.017,0.023,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.043,0.801,0.011
73,23.791,22.105,0.016,0.021,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23964,0.085,0.821,0.01
74,33.186,31.478,0.013,0.018,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.054,0.853,0.01
75,35.602,33.831,0.018,0.025,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.039,0.893,0.011
76,32.766,31.126,0.015,0.018,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.047,0.838,0.011
77,40.435,38.716,0.015,0.019,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.04,0.823,0.012
78,58.557,56.925,0.018,0.027,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.086,0.891,0.016
79,71.724,70.009,0.015,0.018,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.047,0.843,0.012
80,70.826,68.605,0.018,0.023,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24032,0.05,1.103,0.016
81,45.135,43.011,0.017,0.022,0.074,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24052,0.054,1.033,0.014
82,45.986,44.502,0.012,0.016,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23984,0.043,0.737,0.009
83,68.711,66.109,0.02,0.025,0.089,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24040,0.082,1.324,0.015
84,50.423,48.959,0.011,0.016,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.035,0.765,0.023
85,33.223,31.334,0.017,0.024,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.054,0.951,0.011
86,24.863,22.955,0.014,0.019,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.038,0.994,0.017
87,27.715,26.388,0.01,0.015,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.033,0.705,0.011
88,43.799,41.984,0.015,0.021,0.09,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24052,0.068,0.9,0.013
89,33.791,32.432,0.023,0.029,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.066,0.638,0.009
90,27.651,25.668,0.012,0.015,0.105,0,0,,1,234.375,365072384,422453248,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.052,1.043,0.038
91,44.59,43.213,0.012,0.016,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24020,0.033,0.719,0.01
92,25.25,23.099,0.02,0.023,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24052,0.052,1.15,0.011
93,26.65,23.486,0.024,0.027,0.096,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.1,1.718,0.015
94,24.649,23.316,0.015,0.019,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24032,0.049,0.645,0.008
95,29.222,26.191,0.012,0.016,0.158,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24064,0.056,1.263,0.015
96,36.595,34.275,0.029,0.038,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.04,1.243,0.015
97,34.138,32.521,0.021,0.026,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24068,0.04,0.775,0.013
98,51.118,49.53,0.012,0.017,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.061,0.856,0.01
99,62.227,58.854,0.015,0.02,0.088,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24112,0.067,1.91,0.017
100,35.354,33.142,0.02,0.025,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24100,0.057,0.911,0.011
101,23.971,20.85,0.03,0.03,0.08,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.095,1.588,0.014
102,38.319,34.505,0.026,0.032,0.13,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.078,2.011,0.018
103,31.676,28.972,0.016,0.019,0.143,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24100,0.064,1.336,0.012
104,33.221,31.574,0.019,0.046,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24120,0.06,0.766,0.011
105,32.055,30.691,0.024,0.032,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24140,0.065,0.651,0.01
106,52.046,50.207,0.013,0.018,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24060,0.045,0.929,0.013
107,50.365,47.904,0.015,0.023,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24136,0.048,1.406,0.015
108,42.327,40.539,0.014,0.019,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24100,0.064,0.948,0.012
109,60.822,58.555,0.014,0.022,0.625,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24124,0.051,0.85,0.012
110,71.204,69.255,0.024,0.028,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24108,0.075,0.884,0.011
111,42.185,39.311,0.024,0.034,0.113,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24084,0.062,1.48,0.016
112,51.715,49.901,0.011,0.014,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.033,0.923,0.018
113,115.326,113.343,0.015,0.019,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24052,0.073,0.976,0.014
114,117.63,115.903,0.01,0.015,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.047,0.937,0.013
115,28.265,26.547,0.018,0.026,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24008,0.049,0.818,0.011
116,30.71,29.201,0.018,0.023,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23992,0.054,0.796,0.009
117,39.278,36.077,0.016,0.02,0.08,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23956,0.033,1.836,0.017
118,38.86,37.363,0.011,0.016,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24028,0.094,0.745,0.009
119,33.236,31.723,0.019,0.026,0.301,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.066,0.501,0.008
120,44.431,42.701,0.014,0.019,0.039,0,0,,1,296.875,364601344,421449728,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.039,0.882,0.013
121,34.913,31.882,0.018,0.03,0.11,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.074,1.539,0.02
122,56.026,52.531,0.02,0.026,0.11,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.065,1.57,0.016
123,63.428,62.056,0.02,0.028,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.112,0.596,0.009
124,43.708,42.188,0.035,0.017,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24072,0.056,0.752,0.01
125,47.624,46.378,0.022,0.029,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24044,0.032,0.574,0.009
126,41.389,39.675,0.018,0.024,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24008,0.055,0.863,0.011
127,49.267,47.578,0.015,0.021,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,23976,0.045,0.816,0.011

summary_metric,count,median,p95,p99
wall_ms,128,35.1335,71.0717,108.1737
frame_wait_ms,128,33.1005,69.0275,106.14777
scene_advance_ms,128,0.017,0.02965,0.035
view_build_ms,128,0.022,0.032,0.046
render_submit_ms,128,0.0575,0.11195,0.53752
gpu_ms,128,33.6195825125,65.0850530985,94.2569112405

gpu_sample_serial,gpu_ms
29,59.4835922978
30,47.0034884358
31,51.2506758321
32,38.2911969818
33,49.2361967146
34,33.9105720888
35,21.6160932223
36,22.0228640457
37,25.2929160492
38,24.2182806587
39,35.3537491369
40,38.788436553
41,27.5459889108
42,24.277134824
43,27.0254160069
44,39.5145302853
45,32.3183846276
46,24.6196348156
47,22.1503119592
48,27.9244264016
49,39.2443740419
50,24.2958327402
51,30.6379159187
52,19.565728689
53,42.1507802209
54,37.4172386698
55,27.2390097517
56,24.3592702386
57,27.512447245
58,23.3172910974
59,26.6461451828
60,37.1735928424
61,21.051561986
62,21.8369265502
63,22.9333848568
64,18.8666662061
65,21.600364056
66,21.1876557327
67,27.2722910008
68,31.5680200626
69,24.3894785712
70,34.9908324791
71,25.6798952064
72,29.2996347013
73,56.6424465338
74,41.8517177282
75,50.6418737636
76,31.3390096516
77,43.8771343454
78,31.3774471506
79,64.3958838445
80,77.3666126945
81,29.6350513598
82,33.0071346108
83,27.8048951545
84,38.4521865612
85,35.4610408009
86,41.5949469012
87,21.4466661431
88,31.7153117257
89,23.2981244312
90,19.9491661796
91,29.6627076091
92,30.0785409323
93,37.9842178227
94,42.4999468791
95,44.5706759952
96,36.3252595298
97,31.9152596375
98,25.2577077167
99,22.457707785
100,23.280207765
101,32.9420304458
102,35.0389053946
103,31.7883846406
104,39.812030278
105,58.3796339914
106,70.8467170203
107,69.3990608057
108,44.1072905898
109,46.0197384598
110,66.4241129617
111,51.1522383345
112,32.5662492049
113,24.521041068
114,27.9714576504
115,42.6338010425
116,34.2468741639
117,26.4658847705
118,44.9097905702
119,23.8980202499
120,25.6985410393
121,26.1132806125
122,26.009686865
123,37.0280720127
124,34.5574991563
125,49.8926550319
126,59.8363006225
127,36.0022907877
128,21.8416140501
129,29.8439576047
130,32.1793742144
131,34.3039054125
132,32.018697135
133,50.7167175118
134,49.3198425459
135,42.695988541
136,58.9715610603
137,49.0621342189
138,41.3468739906
139,53.3670299471
140,114.381143041
141,100.504007963
142,27.2782285007
143,23.526301509
144,37.1677074259
145,39.9952594402
146,33.3285929363
147,41.5560927354
148,33.2932283538
149,47.6003113379
150,65.4561442353
151,43.4677072721
152,41.5809364848
153,40.4046344302
