frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
82,54.084,53.553,0,0.341,0.182,0,0,,1,31.25,266600448,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,103.934,103.37,0,0.393,0.162,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,15.45,14.409,0,0.597,0.428,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,70.904,70.389,0,0.341,0.165,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,8.385,7.979,0,0.288,0.114,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,28.986,28.37,0,0.401,0.207,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2.136,1.614,0,0.362,0.152,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,2.304,1.568,0,0.618,0.115,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,13.794,13.143,0,0.479,0.163,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,39.537,38.74,0,0.588,0.202,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,6.253,5.708,0,0.388,0.148,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,95.771,95.087,0,0.49,0.185,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,18.425,17.773,0,0.4,0.244,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,133.287,132.48,0,0.488,0.309,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,196.758,196.149,0,0.413,0.186,0,0,,1,31.25,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,10.124,9.358,0,0.429,0.328,0,0,,1,46.875,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1.428,0.916,0,0.359,0.146,0,0,,1,46.875,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2.046,1.308,0,0.494,0.236,0,0,,1,46.875,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,12.657,12.049,0,0.405,0.194,0,0,,1,46.875,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,220.926,145.337,0,0.436,75.144,0,0,,1,46.875,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,66.013,65.417,0,0.416,0.171,0,0,,1,46.875,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,5.719,4.531,0,0.818,0.363,0,0,,1,46.875,266604544,219693056,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,4.34,3.793,0,0.37,0.172,0,0,,1,46.875,266625024,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,56.188,55.579,0,0.422,0.179,0,0,,1,46.875,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,63.798,63.243,0,0.347,0.2,0,0,,1,46.875,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,110.181,109.568,0,0.431,0.175,0,0,,1,46.875,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,68.555,67.902,0,0.466,0.177,0,0,,1,46.875,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,207.156,206.534,0,0.428,0.185,0,0,,1,46.875,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,20.687,19.557,0,0.822,0.298,0,0,,1,46.875,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,1.717,0.99,0,0.51,0.211,0,0,,1,46.875,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.483,1.048,0,0.283,0.148,0,0,,1,62.5,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,9.595,1.107,0,0.416,8.067,0,0,,1,62.5,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,21.444,0.001,0,0.319,21.12,0,0,,1,78.125,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,10.709,3.962,0,0.399,6.342,0,0,,1,78.125,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,44.276,36.945,0,0.468,6.853,0,0,,1,78.125,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2.754,0.001,0,0.312,2.437,0,0,,1,78.125,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,41.561,40.984,0,0.365,0.205,0,0,,1,78.125,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,103.729,52.142,0,0.534,51.044,0,0,,1,93.75,266629120,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,95.264,15.158,0,0.507,79.589,0,0,,1,93.75,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,114.285,113.464,0,0.591,0.221,0,0,,1,93.75,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,81.727,80.961,0,0.499,0.258,0,0,,1,109.375,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,23.2,22.483,0,0.42,0.289,0,0,,1,109.375,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,4.368,3.888,0,0.357,0.117,0,0,,1,109.375,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,2.991,2.127,0,0.694,0.164,0,0,,1,109.375,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,1.65,1.238,0,0.304,0.105,0,0,,1,109.375,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,3.327,2.6,0,0.354,0.368,0,0,,1,140.625,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,2.434,1.887,0,0.42,0.121,0,0,,1,140.625,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,4.551,1.653,0,0.375,2.519,0,0,,1,140.625,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,2.475,0,0,0.242,2.231,0,0,,1,140.625,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,37.702,37.123,0,0.4,0.169,0,0,,1,140.625,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,24.129,23.587,0,0.37,0.164,0,0,,1,140.625,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,4.179,3.627,0,0.375,0.172,0,0,,1,140.625,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,42.594,41.708,0,0.686,0.192,0,0,,1,140.625,266633216,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0.998,0.62,0,0.279,0.096,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,9.623,3.576,0,0.31,5.732,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,9.755,0.001,0,0.235,9.517,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,16.288,0,0,0.254,16.03,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,7.704,0.001,0,0.309,7.391,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,14.15,0.001,0,0.284,13.863,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,12.896,0.001,0,0.326,12.565,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,16.394,0.001,0,0.343,16.045,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,16.248,0.001,0,0.319,15.925,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,24.822,0,0,0.321,24.496,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,11.637,0.002,0,0.342,11.29,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,14.521,0.001,0,0.507,14.009,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,16.928,0.003,0,0.619,16.286,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,17.633,0.001,0,0.384,17.243,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,15.676,0.002,0,0.558,15.11,0,0,,1,140.625,266637312,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,19.267,0.001,0,0.443,18.817,0,0,,1,140.625,266641408,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,13.331,0,0,0.358,12.969,0,0,,1,140.625,266641408,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,23.089,0.001,0,0.442,22.641,0,0,,1,140.625,266641408,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,10.125,0.002,0,0.501,9.617,0,0,,1,140.625,266641408,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,16.048,0,0,0.287,15.756,0,0,,1,140.625,266641408,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,18.394,0.001,0,0.307,18.083,0,0,,1,140.625,266641408,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,13.039,0.001,0,0.321,12.714,0,0,,1,140.625,266641408,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,16.761,0.001,0,0.326,16.429,0,0,,1,140.625,266641408,219729920,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

summary_metric,count,median,p95,p99
wall_ms,119,17.633,133.3909,218.4474
frame_wait_ms,119,10.143,132.5975,204.6647
scene_advance_ms,119,0,0,0
view_build_ms,119,0.413,0.6868,0.82128
render_submit_ms,119,0.233,19.0473,70.806
gpu_ms,119,2.54958327109,50.8358425089,132.960346754

gpu_sample_serial,gpu_ms
39,0.988437475868
40,7.44338523494
41,4.5559894721
42,3.21052075495
43,5.5909373635
44,51.5559362413
45,68.1653108358
46,43.8291135133
47,50.7558320942
48,4.58578113804
49,6.28390609658
50,5.2947915374
51,35.7127074614
52,32.2171346301
53,4.58223947146
54,5.53312486491
55,31.864999222
56,61.1201547578
57,5.31973945346
58,44.2823947522
59,134.890152957
60,6.27458318015
61,5.7111456939
62,124.169007385
63,4.57901030487
64,1.44380204808
65,1.38880204943
66,20.9034369897
67,4.71260405161
68,1.15578122178
69,1.09682288989
70,1.14984372193
71,4.65437488637
72,1.22333330347
73,5.59484361341
74,4.26067697931
75,0.60677081852
76,0.610208318436
77,0.58380206908
78,0.565937486183
79,3.63098949469
80,35.8918741237
81,5.06562487633
82,0.593802068836
83,3.82281240667
84,3.82510407328
85,1.02057289175
86,1.08072914028
87,1.09546872326
88,12.5614059433
89,1.00187497554
90,3.81786449012
91,5.08557279251
92,3.81989574007
93,3.80677074039
94,28.7413013816
95,0.96473955978
96,0.964843726444
97,0.953697893383
98,9.11807269406
99,5.61598944622
100,3.30281241936
101,1.01895830846
102,2.22270827907
103,4.20208323074
104,29.0700513736
105,44.4109364157
106,12.603385109
107,137.262548732
108,0.582656235775
109,0.57671873592
110,0.576093735935
111,0.569166652771
112,0.568437486122
113,1.00104164223
114,40.316769849
115,0.976718726154
116,27.0806764222
117,31.033072159
118,5.5802081971
119,46.2492697042
120,9.639270598
121,14.0368746573
122,2.58526035355
123,1.08385414021
124,1.11322913949
125,1.09442705661
126,2.54958327109
127,1.09286455665
128,0.970520809639
129,4.35473947702
130,1.08874997342
131,2.11604161501
132,1.05239580764
133,1.03140622482
134,1.09442705661
135,0.605416651886
136,1.00973955868
137,0.93291664389
138,0.604739568569
139,1.0294270582
140,0.875781228619
141,0.927708310684
142,1.5086457965
143,1.7217707913
144,4.57994780485
145,1.20885413715
146,1.09255205666
147,1.13010413908
148,1.22348955346
149,4.05656240096
150,1.24723955288
151,0.604687485237
152,1.05432289093
153,0.609895818443
154,0.614166651672
155,0.621249984833
156,1.2055208039
157,0.607343735172
