frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
13,22.068,19.466,0.028,0.085,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.039,1.229,0.015
14,29.739,27.844,0.029,0.034,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.078,0.837,0.012
15,29.896,28.582,0.019,0.024,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24020,0.069,0.577,0.009
16,26.374,24.627,0.018,0.022,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.043,0.89,0.009
17,26.751,25.153,0.022,0.027,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23956,0.105,0.733,0.01
18,26.504,24.477,0.019,0.024,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23980,0.054,1.13,0.015
19,37.585,35.089,0.023,0.029,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.063,1.28,0.016
20,37.194,35.338,0.014,0.019,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.04,0.826,0.014
21,34.186,32.783,0.018,0.023,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.065,0.657,0.011
22,40.669,38.704,0.013,0.019,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.049,0.876,0.013
23,53.081,51.112,0.02,0.026,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.053,0.936,0.012
24,30.779,28.766,0.018,0.02,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.062,0.95,0.013
25,26.835,25.311,0.012,0.016,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.06,0.826,0.01
26,22.635,20.872,0.017,0.021,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24072,0.069,0.921,0.014
27,22.698,20.877,0.013,0.02,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24028,0.038,0.936,0.01
28,19.679,18.24,0.016,0.022,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24060,0.034,0.697,0.01
29,24.82,22.676,0.012,0.017,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.089,1.301,0.016
30,34.277,32.165,0.028,0.018,0.064,0,0,,1,109.375,366878720,422666240,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.052,1.034,0.026
31,49.359,46.986,0.023,0.029,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24008,0.039,1.266,0.018
32,38.389,36.655,0.015,0.019,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24048,0.055,0.885,0.013
33,32.135,30.523,0.021,0.027,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24092,0.039,0.718,0.012
34,33.405,30.918,0.013,0.019,0.623,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24100,0.043,0.899,0.016
35,24.275,21.925,0.016,0.021,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24040,0.059,1.205,0.011
36,34.409,33.148,0.019,0.024,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.067,0.581,0.008
37,24.539,21.535,0.021,0.025,0.092,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23988,0.092,1.534,0.013
38,22.742,19.499,0.022,0.026,0.092,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24016,0.066,1.757,0.014
39,21.456,18.543,0.023,0.027,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24048,0.06,1.569,0.014
40,20.201,18.036,0.019,0.025,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24036,0.052,1.084,0.012
41,27.541,26.045,0.025,0.031,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23952,0.043,0.686,0.01
42,34.477,31.457,0.027,0.029,0.088,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23980,0.105,1.581,0.015
43,45.594,44,0.022,0.029,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23964,0.097,0.751,0.01
44,59.295,57.424,0.019,0.024,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23948,0.065,0.747,0.01
45,46.525,44.594,0.027,0.034,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23976,0.047,0.818,0.01
46,51.769,50.112,0.012,0.018,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23996,0.06,0.911,0.011
47,34.444,32.481,0.02,0.038,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24056,0.052,0.972,0.011
48,36.929,33.286,0.027,0.036,0.1,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.108,1.965,0.016
49,33.17,30.635,0.039,0.019,0.095,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24088,0.059,1.126,0.016
50,38.121,36.984,0.02,0.027,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24076,0.058,0.457,0.009
51,44.601,40.044,0.031,0.033,0.099,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24088,0.079,2.557,0.018
52,41.885,39.926,0.022,0.026,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24156,0.061,1.089,0.014
53,62.423,60.897,0.012,0.018,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24124,0.036,0.771,0.011
54,40.522,38.216,0.046,0.02,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24208,0.029,1.148,0.019
55,26.843,25.477,0.021,0.027,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24180,0.052,0.647,0.008
56,26.132,23.414,0.024,0.033,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24196,0.07,1.589,0.015
57,41.92,40.515,0.018,0.025,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24108,0.067,0.606,0.009
58,28.137,26.474,0.019,0.028,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24144,0.047,0.724,0.021
59,35.266,33.881,0.019,0.043,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24148,0.056,0.631,0.009
60,25.674,24.113,0.012,0.017,0.06,0,0,,1,203.125,366948352,422682624,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24116,0.037,0.777,0.012
61,26.235,24.562,0.013,0.017,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24116,0.038,0.886,0.012
62,31.058,29.703,0.021,0.065,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24088,0.064,0.57,0.009
63,22.048,20.698,0.01,0.014,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24008,0.034,0.658,0.009
64,25.729,23.827,0.013,0.036,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.063,0.993,0.011
65,24.091,22.414,0.017,0.022,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.056,0.858,0.009
66,22.336,19.383,0.019,0.023,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24008,0.054,1.574,0.015
67,21.502,19.86,0.019,0.025,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23940,0.053,0.736,0.01
68,20.216,18.556,0.011,0.015,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24008,0.032,0.715,0.013
69,23.716,22.357,0.015,0.021,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23988,0.044,0.619,0.01
70,22.443,21.297,0.017,0.024,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23992,0.028,0.482,0.008
71,22.76,21.516,0.019,0.025,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23988,0.055,0.63,0.009
72,23.03,21.948,0.018,0.024,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.039,0.485,0.009
73,19.571,18.282,0.011,0.015,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23972,0.076,0.65,0.008
74,39.835,37.824,0.019,0.023,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23992,0.056,1.021,0.011
75,52.688,51.053,0.012,0.017,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.038,0.763,0.01
76,32.512,30.059,0.017,0.02,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.055,1.274,0.019
77,24.719,23.14,0.013,0.019,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24028,0.041,0.791,0.012
78,46.127,43.293,0.018,0.022,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24004,0.062,1.537,0.016
79,32.04,30.186,0.026,0.028,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.046,0.916,0.011
80,49.782,47.125,0.015,0.021,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24048,0.044,1.18,0.018
81,56.345,53.228,0.024,0.03,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.061,1.785,0.017
82,21.555,19.345,0.016,0.022,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24044,0.049,1.154,0.011
83,32.245,30.137,0.017,0.024,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24004,0.051,1.205,0.015
84,28.854,26.745,0.017,0.022,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23984,0.048,1.057,0.013
85,24.934,21.682,0.025,0.029,0.08,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23992,0.067,1.697,0.016
86,21.48,19,0.024,0.028,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.064,1.57,0.011
87,20.225,17.427,0.023,0.026,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24008,0.065,1.731,0.015
88,17.57,16.032,0.016,0.021,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,23992,0.038,0.731,0.01
89,23.645,22.435,0.01,0.015,0.031,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24060,0.048,0.631,0.009
90,23.133,21.838,0.016,0.023,0.037,0,0,,1,265.625,366952448,422678528,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24064,0.069,0.59,0.009
91,20.807,19.676,0.018,0.023,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24028,0.029,0.492,0.008
92,36.868,34.674,0.022,0.03,0.094,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24020,0.087,1.111,0.012
93,24.765,23.477,0.016,0.022,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24004,0.048,0.608,0.009
94,21.24,19.099,0.016,0.019,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23968,0.057,1.168,0.009
95,20.238,18.01,0.017,0.022,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.049,1.15,0.011
96,26.046,24.868,0.023,0.03,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24040,0.064,0.491,0.008
97,29.651,26.947,0.015,0.022,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.038,1.59,0.015
98,25.193,23.855,0.012,0.014,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24048,0.033,0.709,0.011
99,27.404,26.087,0.018,0.022,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24080,0.05,0.611,0.01
100,24.188,22.93,0.01,0.015,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24084,0.074,0.648,0.01
101,25.982,24.734,0.017,0.023,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.054,0.569,0.009
102,25.675,24.471,0.009,0.014,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.044,0.577,0.008
103,21.582,19.936,0.109,0.019,0.138,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.035,0.773,0.009
104,20.562,19.43,0.011,0.014,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.026,0.58,0.009
105,26.206,24.959,0.021,0.027,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.054,0.516,0.009
106,29.844,27.477,0.025,0.04,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.072,1.259,0.016
107,19.716,18.468,0.016,0.02,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.056,0.581,0.009
108,49.046,46.792,0.012,0.015,0.161,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.057,1.072,0.015
109,44.082,41.902,0.013,0.016,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24044,0.132,0.867,0.011
110,62.992,60.854,0.043,0.025,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.056,0.948,0.014
111,58.142,55.812,0.019,0.021,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.068,1.17,0.015
112,39.298,37.466,0.014,0.021,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24036,0.042,0.904,0.012
113,44.48,41.798,0.028,0.052,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24092,0.069,1.336,0.014
114,54.131,51.862,0.021,0.027,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.062,1.221,0.013
115,26.179,24.326,0.01,0.014,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.036,0.623,0.009
116,26.881,25.527,0.017,0.023,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24092,0.032,0.646,0.009
117,22.673,20.489,0.017,0.021,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.047,1.058,0.013
118,29.511,27.506,0.016,0.019,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24076,0.054,1.081,0.012
119,36.879,35.26,0.014,0.018,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.045,0.825,0.012
120,29.988,27.349,0.018,0.023,0.073,0,0,,1,328.125,366960640,422678528,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24140,0.069,1.389,0.013
121,23.9,22.45,0.013,0.017,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24168,0.036,0.705,0.01
122,25.335,24.148,0.011,0.015,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24092,0.028,0.59,0.009
123,39.469,37.808,0.014,0.018,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24104,0.038,0.852,0.014
124,42.418,40.582,0.014,0.043,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24132,0.04,0.92,0.012
125,57.956,56.284,0.015,0.02,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.042,0.829,0.011
126,76.326,74.201,0.016,0.021,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24124,0.082,1.058,0.014
127,32.943,30.578,0.031,0.019,0.589,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24084,0.044,0.915,0.012
128,34.64,32.983,0.016,0.02,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24072,0.041,0.823,0.011
129,42.404,40.597,0.014,0.021,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.043,0.862,0.012
130,35.631,32.543,0.025,0.028,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24064,0.066,1.605,0.015
131,28.196,25.055,0.022,0.027,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24064,0.064,1.657,0.015
132,31.278,29.517,0.014,0.019,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.039,0.914,0.011
133,33.979,32.278,0.019,0.025,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.033,0.797,0.012
134,42.453,40.2,0.013,0.154,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.098,1.077,0.012
135,42.533,41.281,0.012,0.016,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24068,0.036,0.662,0.009
136,56.802,53.796,0.024,0.03,0.094,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.064,1.582,0.015
137,24.592,21.44,0.022,0.026,0.097,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23968,0.062,1.801,0.015
138,31.225,28.808,0.02,0.023,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23960,0.049,1.469,0.015
139,24.89,23.331,0.017,0.021,0.128,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23968,0.05,0.619,0.01
140,38.304,36.076,0.017,0.022,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.088,1.23,0.013
141,24.005,21.82,0.017,0.022,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.052,1.082,0.013
