frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
10,14.329,0,0.22,1.294,0.092,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426796,4.078,6.96,0.117
11,17.362,0.001,0.245,1.931,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426804,2.725,10.645,0.112
12,15.345,0,0.222,1.63,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426816,2.601,9.053,0.119
13,13.879,0.001,0.231,1.445,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426840,2.749,7.778,0.115
14,19.614,3.325,0.299,1.388,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426856,3.085,9.264,0.115
15,14.113,0.001,0.239,1.606,0.038,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426868,2.802,7.857,0.109
16,15.319,0.001,0.231,1.406,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426904,3.184,8.738,0.108
17,15.407,0.001,0.228,1.417,0.138,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426908,3.305,8.653,0.124
18,12.03,0.001,0.228,1.307,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426916,2.518,6.294,0.228
19,18.277,0.002,0.272,3.299,0.176,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426928,3.232,9.414,0.157
20,18.401,0.002,0.314,2.013,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426932,4.192,9.611,0.178
21,19.127,0.003,0.451,2.259,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426948,4.168,9.843,0.153
22,19.594,0.001,0.446,1.965,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426964,4.556,10.49,0.124
23,19.444,0.001,0.252,1.965,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426964,4.389,10.525,0.123
24,44.985,24.537,0.432,2.117,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426968,4.722,10.765,0.149
25,32.683,10.801,0.292,2.34,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427036,4.863,10.584,0.136
26,47.297,25.647,0.286,2.698,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427040,4.611,10.591,0.203
27,51.464,29.738,0.342,2.843,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427060,4.295,11.627,0.152
28,48.927,22.033,0.28,2.569,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427108,6.164,13.737,0.154
29,63.776,37.823,0.257,2.31,0.089,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427156,6.165,13.534,0.174
30,25.843,1.265,0.299,2.84,0.049,0,0,,1,515.625,244318208,308826112,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427172,5.181,12.984,0.192
31,25.842,0.206,0.297,1.904,0.083,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427200,6.148,14.709,0.169
32,41.838,12.877,0.28,2.874,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427208,6.441,15.443,0.14
33,29.167,0.001,0.247,2.276,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427228,7.146,15.996,0.145
34,57.446,27.274,0.365,3.146,0.083,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,6.132,16.465,0.146
35,30.954,0.002,0.278,2.617,0.099,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,7.195,16.78,0.151
36,40.428,8.515,0.31,2.694,0.09,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,7.072,17.784,0.167
37,28.999,0.584,0.343,2.505,0.088,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,6.369,16.653,0.166
38,31.461,0.001,0.31,2.679,0.08,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,7.086,17.288,0.161
39,31.718,0.002,0.288,2.596,0.848,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,6.779,17.286,0.162
40,23.866,0.003,0.295,2.22,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,5.886,12.367,0.123
41,18.75,0.001,0.223,1.936,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,3.882,10.271,0.124
42,18.264,0.001,0.2,1.582,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,4.334,9.709,0.117
43,21.451,0.001,0.222,1.996,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,4.299,11.918,0.165
44,23.169,0.001,0.272,2.252,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,5.797,11.689,0.124
45,22.199,0.001,0.243,2.317,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,4.164,12.48,0.118
46,21.176,0.001,0.344,2.093,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,4.473,11.389,0.119
47,19.781,0.004,0.331,1.517,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427228,4.956,10.308,0.116
48,21.435,0.001,0.232,2.12,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427220,4.908,10.992,0.139
49,20.643,0,0.393,2.103,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427208,4.077,11.536,0.127
50,19.437,0.001,0.211,1.582,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427200,3.841,11.212,0.182
51,20.16,0.001,0.241,1.902,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427192,5.713,9.344,0.112
52,18.056,0,0.192,1.733,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427176,5.032,8.608,0.127
53,21.33,0.001,0.191,2.246,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427168,4.703,10.587,0.169
54,20.792,0.001,0.281,2.099,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427156,3.98,11.898,0.139
55,32.674,9.944,0.27,2.741,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427144,4.8,11.729,0.114
56,21.288,0.001,0.282,1.889,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427124,4.795,11.238,0.115
57,20.564,0.001,0.257,1.838,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427092,5.197,10.735,0.105
58,21.442,0.001,0.218,1.96,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427092,5.229,10.821,0.146
59,26.634,0.001,0.284,2.088,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427060,6.401,14.387,0.116
60,51.608,30.885,0.23,1.764,0.058,0,0,,1,1234.375,244326400,308830208,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427052,4.883,11.075,0.105
61,43.231,19.776,0.272,2.642,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427028,4.027,13.744,0.112
62,70.605,45.771,0.281,2.134,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426988,4.77,14.503,0.16
63,159.209,128.281,0.271,2.488,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426944,8.278,15.993,0.122
64,113.19,90.681,0.323,2.005,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426792,4.935,13.196,0.145
65,18.162,0.002,0.253,1.919,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,3.038,10.861,0.125
66,35.533,5.878,0.232,1.763,0.091,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426700,5.96,18.654,0.144
67,22.695,0.001,0.317,2.48,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426712,4.572,12.268,0.121
68,21.969,0.001,0.245,1.788,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426692,5.745,11.095,0.168
69,34.876,9.289,0.257,1.873,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426688,6.308,14.118,0.144
70,27.695,5.612,0.228,1.824,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426660,4.994,12.221,0.154
71,22.661,0.001,0.257,1.663,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426592,6.091,11.794,0.13
72,22.985,0.002,0.275,2.392,0.088,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426616,4.866,12.652,0.153
73,24.184,0.002,0.347,2.491,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426616,5.992,12.366,0.134
74,22.682,0.001,0.307,2.433,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426644,4.426,12.299,0.123
75,21.633,0.002,0.239,1.828,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426660,4.294,12.422,0.116
76,23.727,0,0.245,1.817,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426636,5.764,12.902,0.176
77,21.589,0.002,0.283,2.425,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426644,4.371,11.353,0.103
78,25.398,4.878,0.392,1.628,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426624,5.366,10.426,0.15
79,26.852,2.437,0.284,2.3,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,4.575,14.129,0.12
80,21.759,0.001,0.241,1.993,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,5.975,10.393,0.123
81,51.197,27.811,0.329,1.969,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,4.755,13.242,0.136
82,66.701,38.772,0.331,2.587,0.1,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,6.476,15.159,0.123
83,30.027,7.323,0.286,2.317,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,4.38,12.697,0.148
84,32.241,6.897,0.274,2.298,0.093,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426676,5.296,14.459,0.141
85,30.992,2.524,0.274,2.383,0.088,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,6.589,15.233,0.151
86,28.208,0.002,0.278,2.368,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426680,6.615,15.128,0.183
87,26.092,0.001,0.28,2.518,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426720,5.641,14.161,0.119
88,22.585,0.04,0.237,1.868,0.088,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426676,5.528,11.947,0.147
89,24.305,0.003,0.283,2.383,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,5.452,13.245,0.134
90,23.783,0.001,0.266,2.192,0.072,0,0,,1,1937.5,244330496,308826112,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,5.884,12.397,0.194
91,22.618,0.001,0.341,2.406,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,4.394,12.291,0.138
92,24.409,0.001,0.284,2.27,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,5.487,12.729,0.142
93,24.391,0.001,0.229,1.829,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,5.783,13.269,0.13
94,23.65,0.001,0.34,1.873,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,5.044,13.596,0.126
95,33.13,5.525,0.83,2.741,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,5.998,14.376,0.116
96,33.064,8.027,0.251,1.844,0.1,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,5.199,14.66,0.184
97,34.409,4.688,0.381,2.783,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,6.951,15.595,0.156
98,53.981,27.822,0.367,1.916,0.09,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,4.393,16.591,0.171
99,37.361,7.981,0.265,2.45,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,6.777,16.049,0.147
100,21.665,0.001,0.293,2.036,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,4.35,12.603,0.133
101,36.361,8.416,0.302,2.572,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,5.441,15.909,0.137
102,39.424,11.403,0.325,2.473,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,6.076,15.51,0.173
103,36.321,5.559,0.293,2.643,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,7.115,16.807,0.135
104,27.229,0.001,0.277,2.335,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,6.348,14.576,0.123
105,29.439,2.999,0.29,2.429,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,6.164,14.192,0.131
106,33.579,6.491,0.368,2.508,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,6.035,14.167,0.128
107,40.299,12.45,0.307,2.817,0.09,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,5.278,15.383,0.156
108,35.368,4.761,0.278,2.395,0.145,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,7.107,16.777,0.149
109,25.307,0.001,0.238,2.135,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,5.14,14.537,0.134
110,59.379,33.24,0.25,2.185,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,5.927,14.354,0.137
111,42.212,11.681,0.336,2.589,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,7.181,16.604,0.185
112,105.454,77.216,0.295,2.122,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,6.097,16.636,0.188
113,161.576,141.511,0.287,2.145,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,4.491,10.286,0.187
114,62.631,40.544,0.31,2.195,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,5.991,10.499,0.138
115,24.734,0.003,0.262,1.616,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,6.106,14.734,0.144
116,43.939,19.689,0.311,2.505,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,5.812,12.004,0.102
117,31.202,5.613,0.31,2.36,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426652,6.747,11.597,0.11
118,25.632,0.001,0.369,2.403,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426636,6.346,13.42,0.146
119,27.66,0.001,0.227,1.988,0.094,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,6,16.376,0.164
120,26.542,0.002,0.377,2.72,0.075,0,0,,1,2750,244338688,308826112,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426652,5.826,14.029,0.127
121,48.558,19.65,0.286,2.11,0.085,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426632,6.714,16.487,0.154
122,39.212,10.574,0.336,2.289,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426616,6.397,16.909,0.14
123,59.275,35.341,0.228,2.09,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426688,5.04,13.355,0.181
124,37.931,10.229,0.303,2.532,0.798,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426716,5.053,15.302,0.141
125,28.469,0.002,0.334,2.726,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426688,6.589,15.358,0.129
126,59.792,36.645,0.301,2.162,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426696,4.83,12.713,0.12
127,22.974,0.001,0.224,2.285,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426760,4.833,12.499,0.128
128,20.029,0.001,0.284,2.022,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426812,4.099,11.06,0.144
129,24.929,0.001,0.247,2.13,0.117,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426804,3.7,16.137,0.264
130,24.283,0.002,0.494,3.016,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426824,5.455,12.037,0.12
131,22.145,2.821,0.232,1.859,0.044,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426864,4.781,9.614,0.123
132,43.208,19.476,0.275,2.4,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426872,4.893,12.575,0.106
133,17.16,0.001,0.229,1.498,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426932,4.297,9.341,0.133
134,20.733,0.001,0.315,1.755,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426924,3.958,12.643,0.121
135,19.207,0.001,0.246,2.431,0.042,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426944,4.532,9.643,0.113
136,23.502,6.839,0.241,1.901,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426964,4.052,7.842,0.106
