frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
49,28.234,25.64,0.019,0.024,0.074,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24100,0.057,1.347,0.014
50,20.955,17.86,0.021,0.026,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24116,0.066,1.614,0.015
51,19.966,16.769,0.023,0.03,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24080,0.064,1.75,0.015
52,16.928,15.192,0.013,0.016,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24060,0.038,0.766,0.011
53,35.925,33.268,0.017,0.024,0.096,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24020,0.053,1.121,0.012
54,28.471,24.827,0.017,0.024,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.038,2.113,0.018
55,21.695,20.511,0.012,0.016,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.043,0.591,0.009
56,21.798,20.409,0.016,0.025,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.055,0.669,0.009
57,57.755,56.064,0.019,0.025,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23968,0.07,0.861,0.012
58,37.921,36.618,0.01,0.017,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24000,0.03,0.676,0.01
59,45.58,43.964,0.013,0.017,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.039,0.896,0.014
60,45.981,43.503,0.019,0.024,0.067,0,0,,1,156.25,365215744,422072320,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23992,0.058,1.309,0.014
61,31.624,27.878,0.026,0.032,0.118,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.076,2.043,0.047
62,20.595,19.267,0.01,0.015,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24036,0.033,0.693,0.01
63,22.399,20.337,0.018,0.022,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.045,1.105,0.012
64,28.08,26.779,0.019,0.027,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.051,0.62,0.01
65,23.331,21.801,0.02,0.017,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23992,0.034,0.839,0.018
66,25.293,23.935,0.016,0.021,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23992,0.049,0.644,0.01
67,23.352,21.816,0.02,0.026,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.058,0.766,0.016
68,28.597,27.541,0.008,0.014,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23964,0.026,0.528,0.01
69,31.528,28.57,0.027,0.033,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.078,2.091,0.016
70,33.823,32.467,0.02,0.027,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24036,0.054,0.648,0.011
71,28.78,27.144,0.012,0.018,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.035,0.849,0.013
72,26.06,24.683,0.02,0.028,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.056,0.66,0.009
73,23.436,19.807,0.024,0.03,0.089,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.075,2.108,0.016
74,18.639,15.685,0.021,0.026,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23980,0.094,1.579,0.014
75,22.853,20.223,0.023,0.029,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24012,0.073,1.569,0.012
76,31.396,29.287,0.015,0.021,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23992,0.051,1.124,0.012
77,26.825,25.374,0.041,0.033,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24008,0.036,0.755,0.01
78,31.894,28.649,0.025,0.032,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24008,0.074,1.813,0.015
79,21.139,19.052,0.023,0.028,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24044,0.066,1.153,0.012
80,22.439,20.732,0.015,0.022,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24032,0.038,1.034,0.012
81,28.753,25.32,0.011,0.019,0.102,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24036,0.206,1.816,0.016
82,18.112,16.285,0.017,0.024,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24044,0.062,0.899,0.016
83,25.022,23.442,0.012,0.017,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24004,0.05,0.721,0.01
84,27.068,25.974,0.01,0.013,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.031,0.549,0.009
85,26.418,25.085,0.018,0.024,0.087,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24032,0.05,0.566,0.009
86,44.774,43.19,0.018,0.025,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.031,0.74,0.019
87,30.756,29.395,0.018,0.025,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.036,0.678,0.009
88,34.255,32.83,0.019,0.03,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.064,0.674,0.01
89,28.357,25.734,0.016,0.022,0.029,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.048,1.505,0.02
90,34.608,33.183,0.017,0.023,0.048,0,0,,1,234.375,365232128,422072320,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.053,0.682,0.011
91,46.914,45.03,0.02,0.027,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24052,0.05,0.947,0.012
92,23.432,21.183,0.016,0.019,0.1,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.056,1.064,0.013
93,29.032,27.775,0.01,0.015,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24044,0.042,0.64,0.009
94,36.721,35.082,0.015,0.023,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.049,0.711,0.011
95,29.679,28.469,0.019,0.027,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.029,0.598,0.009
96,31.319,27.608,0.014,0.02,0.102,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24052,0.051,2.087,0.018
97,26.226,24.905,0.015,0.021,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.064,0.653,0.008
98,24.89,23.555,0.011,0.016,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24032,0.032,0.691,0.009
99,42.52,40.901,0.012,0.016,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.04,0.882,0.013
100,41.807,40.395,0.017,0.024,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24064,0.059,0.711,0.01
101,32.297,30.857,0.019,0.026,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24036,0.086,0.712,0.009
102,56.342,54.519,0.014,0.021,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24092,0.044,1.156,0.012
103,29.714,26.816,0.023,0.027,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.065,1.574,0.014
104,20.926,17.651,0.023,0.029,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24112,0.07,1.818,0.015
105,18.056,16.766,0.016,0.021,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.048,0.621,0.009
106,21.875,20.258,0.012,0.017,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24092,0.037,0.79,0.011
107,26.974,25.749,0.024,0.033,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.029,0.598,0.009
108,34.425,33.182,0.026,0.035,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24076,0.033,0.591,0.009
109,35.941,34.152,0.01,0.015,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.038,0.867,0.011
110,31.549,30.181,0.011,0.017,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24148,0.036,0.711,0.011
111,53.742,51.81,0.02,0.028,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24152,0.061,0.991,0.012
112,37.874,35.329,0.02,0.027,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24100,0.081,1.246,0.015
113,32.525,30.428,0.019,0.025,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24124,0.054,1.299,0.012
114,19.891,17.93,0.019,0.035,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.05,1.054,0.011
115,30.627,28.47,0.015,0.023,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24128,0.06,1.137,0.011
116,38.261,35.884,0.014,0.018,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24120,0.052,1.401,0.017
117,27.752,24.786,0.017,0.024,0.662,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24104,0.038,1.373,0.016
118,30.509,28.137,0.02,0.023,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24080,0.037,1.077,0.015
119,28.442,27.09,0.017,0.024,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24096,0.059,0.659,0.009
120,25.316,23.678,0.015,0.022,0.043,0,0,,1,281.25,364765184,421068800,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24072,0.059,0.88,0.009
121,26.23,25.004,0.009,0.012,0.167,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24048,0.027,0.578,0.008
122,26.371,24.742,0.017,0.024,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24060,0.069,0.873,0.011
123,22.705,21.247,0.02,0.028,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24044,0.029,0.571,0.009
124,24.22,22.857,0.015,0.022,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24064,0.049,0.718,0.01
125,44.074,41.187,0.022,0.028,0.094,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24020,0.065,1.794,0.017
126,34.888,32.569,0.011,0.024,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24020,0.106,1.209,0.013
127,25.518,22.867,0.016,0.021,0.091,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.045,1.158,0.015
128,24.022,21.862,0.024,0.028,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24040,0.106,1.245,0.01
129,26.292,24.802,0.017,0.024,0.031,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24064,0.067,0.779,0.01
130,26.808,25.179,0.012,0.018,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.043,0.88,0.01
131,26.231,25.038,0.017,0.023,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.051,0.554,0.009
132,24.122,22.003,0.016,0.023,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23988,0.049,1.131,0.012
133,26.659,25.165,0.024,0.033,0.098,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.076,0.684,0.009
134,26.843,25.504,0.016,0.023,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23972,0.04,0.695,0.009
135,21.82,20.473,0.017,0.023,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.064,0.652,0.009
136,25.221,23.108,0.014,0.02,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24020,0.048,1.139,0.013
137,24.95,23.7,0.01,0.015,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.035,0.704,0.01
138,30.216,28.572,0.018,0.024,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.049,0.771,0.021
139,27.367,23.675,0.013,0.019,0.089,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24108,0.204,2.07,0.017
140,20.662,18.509,0.015,0.021,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.058,1.166,0.011
