frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
10,25.633,24.241,0.01,0.015,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.073,0.73,0.01
11,21.262,19.524,0.014,0.022,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.098,0.892,0.01
12,25.583,23.845,0.023,0.033,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24008,0.073,0.874,0.01
13,24.837,23.363,0.016,0.023,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23992,0.081,0.694,0.01
14,35.297,33.252,0.01,0.016,0.154,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23952,0.058,0.876,0.01
15,42.275,40.808,0.018,0.023,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24012,0.074,0.715,0.01
16,36.326,34.867,0.013,0.019,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24056,0.067,0.73,0.012
17,44.918,43.216,0.02,0.028,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.112,0.815,0.01
18,45.199,43.362,0.016,0.024,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.09,0.889,0.012
19,36.423,34.296,0.017,0.022,0.093,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.09,0.787,0.012
20,22.12,20.311,0.017,0.024,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.092,1.005,0.012
21,21.168,19.447,0.017,0.023,0.103,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.066,0.746,0.011
22,25.921,24.315,0.023,0.034,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.031,0.689,0.009
23,29.038,25.968,0.012,0.018,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24080,0.054,1.736,0.026
24,33.045,30.826,0.02,0.028,0.088,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24020,0.068,0.747,0.011
25,41.156,39.445,0.016,0.022,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.043,0.89,0.012
26,29.721,28.09,0.018,0.022,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23992,0.057,0.876,0.011
27,31.366,29.754,0.017,0.023,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24008,0.044,0.795,0.011
28,25.092,22.125,0.022,0.026,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.065,1.939,0.013
29,23.837,20.688,0.023,0.049,0.105,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24068,0.069,1.597,0.016
30,21.813,18.74,0.016,0.023,0.67,0,0,,1,46.875,365035520,422539264,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24092,0.064,1.277,0.015
31,23.659,21.665,0.018,0.024,0.107,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.038,0.716,0.012
32,21.833,20.424,0.016,0.023,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24100,0.04,0.696,0.018
33,26.855,24.83,0.018,0.026,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24040,0.061,1.081,0.012
34,35.074,32.625,0.019,0.026,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.054,1.641,0.015
35,21.362,19.987,0.017,0.025,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24000,0.04,0.645,0.036
36,26.079,23.007,0.009,0.013,0.089,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24016,0.028,1.786,0.018
37,28.962,26.879,0.022,0.029,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24036,0.049,1.298,0.017
38,25.686,23.705,0.017,0.022,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24036,0.055,1.055,0.011
39,19.762,17.557,0.021,0.026,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23960,0.069,1.122,0.011
40,25.507,23.087,0.021,0.028,0.133,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23988,0.281,1.006,0.013
41,26.68,25.121,0.01,0.015,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23976,0.03,0.776,0.016
42,27.484,24.592,0.023,0.027,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23928,0.067,1.569,0.014
43,20.781,19.228,0.018,0.025,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23948,0.036,0.777,0.01
44,21.307,19.122,0.018,0.024,0.094,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.056,1.151,0.011
45,37.33,35.1,0.012,0.017,0.134,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23972,0.064,0.811,0.01
46,46.997,45.271,0.018,0.025,0.095,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23992,0.068,0.846,0.011
47,50.305,48.465,0.018,0.025,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24056,0.054,0.949,0.011
48,97.626,95.421,0.025,0.036,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24072,0.058,1.129,0.014
49,74.091,71.679,0.02,0.026,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.056,1.254,0.013
50,33.381,31.164,0.028,0.033,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24132,0.084,1.212,0.011
51,55.665,54.022,0.015,0.021,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.042,0.81,0.012
52,47.641,45.891,0.014,0.02,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24200,0.04,0.901,0.016
53,42.007,40.024,0.015,0.02,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24176,0.045,0.927,0.014
54,36.789,34.474,0.013,0.02,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24164,0.043,1.264,0.016
55,40.041,38.526,0.02,0.028,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24140,0.044,0.762,0.01
56,36.909,35.191,0.027,0.034,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24148,0.074,0.835,0.011
57,58.263,55.684,0.02,0.027,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24116,0.063,1.343,0.016
58,44.773,42.267,0.017,0.024,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24068,0.061,1.34,0.013
59,42.529,41.045,0.02,0.027,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.061,0.706,0.011
60,32.773,31.027,0.01,0.014,0.046,0,0,,1,93.75,365039616,422539264,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.031,0.98,0.016
61,28.202,25.314,0.017,0.022,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23948,0.046,1.282,0.016
62,47.73,45.481,0.02,0.027,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24004,0.066,0.705,0.01
63,38.181,36.576,0.013,0.019,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.037,0.873,0.011
64,63.037,61.309,0.021,0.026,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23996,0.077,0.721,0.01
65,23.363,22.035,0.019,0.027,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.063,0.628,0.009
66,33.771,31.894,0.016,0.022,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24048,0.063,1.005,0.011
67,28.021,26.26,0.02,0.026,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24044,0.067,0.888,0.011
68,24.736,23.237,0.012,0.017,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.048,0.718,0.01
69,26.111,24.525,0.016,0.056,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24000,0.049,0.796,0.01
70,22.718,20.986,0.02,0.026,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24008,0.035,0.928,0.013
71,25.13,21.624,0.023,0.028,0.1,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.063,1.698,0.015
72,22.145,20.895,0.018,0.027,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23976,0.035,0.579,0.009
73,25.376,23.279,0.018,0.026,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.052,1.177,0.013
74,21.882,20.441,0.016,0.023,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24036,0.042,0.726,0.01
75,31.598,30.262,0.023,0.015,0.032,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.062,0.665,0.009
76,23.353,21.686,0.024,0.028,0.027,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24012,0.15,0.886,0.019
77,22.429,20.855,0.02,0.029,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24056,0.031,0.573,0.01
78,25.11,22.842,0.015,0.023,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.067,1.246,0.013
79,29.476,28.104,0.012,0.018,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.037,0.746,0.01
80,26.196,24.889,0.01,0.015,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23996,0.028,0.688,0.008
81,24.936,23.561,0.015,0.022,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23996,0.058,0.71,0.009
82,22.411,21.01,0.02,0.028,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24008,0.059,0.696,0.008
83,27.22,24.521,0.012,0.017,0.204,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24008,0.063,1.345,0.012
84,40.373,36.803,0.025,0.031,0.099,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24032,0.082,1.946,0.017
85,55.183,52.557,0.013,0.019,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24028,0.052,1.338,0.02
86,40.247,38.532,0.018,0.025,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24000,0.04,0.958,0.011
87,51.087,49.506,0.023,0.031,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.048,0.79,0.01
88,37.463,35.708,0.013,0.021,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.045,0.942,0.012
89,29.824,27.937,0.024,0.033,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.041,1.018,0.012
90,34.971,33.585,0.013,0.018,0.049,0,0,,1,140.625,365047808,422539264,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24084,0.035,0.667,0.01
91,26.783,24.698,0.02,0.03,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24060,0.05,0.596,0.008
92,40.553,39.187,0.02,0.03,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.039,0.684,0.009
93,37.132,35.307,0.014,0.018,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.038,0.754,0.019
94,36.919,34.91,0.022,0.03,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.057,1.127,0.013
95,32.028,29.805,0.021,0.025,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23976,0.056,1.262,0.015
96,25.37,23.433,0.016,0.023,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.061,1.104,0.014
97,31.212,29.435,0.012,0.016,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24012,0.037,0.967,0.021
98,51.13,49.67,0.018,0.025,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24048,0.043,0.731,0.009
99,26.832,23.843,0.022,0.028,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24032,0.064,1.619,0.014
100,22.524,20.141,0.043,0.026,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.051,1.19,0.012
101,42.641,39.951,0.02,0.025,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.068,1.402,0.017
102,60.253,58.568,0.016,0.019,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24052,0.045,0.928,0.01
103,70.972,69.022,0.014,0.021,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24120,0.047,1.022,0.012
104,64.302,61.592,0.021,0.025,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24112,0.05,1.294,0.019
105,24.15,22.275,0.017,0.023,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.055,0.954,0.013
106,23.372,21.122,0.026,0.033,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.068,1.182,0.014
107,22.625,20.993,0.019,0.026,0.115,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.072,0.768,0.015
108,21.05,19.666,0.016,0.02,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24120,0.043,0.697,0.011
109,26.269,24.201,0.02,0.029,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24128,0.05,1.037,0.011
110,20.376,19.116,0.011,0.016,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24152,0.031,0.636,0.009
111,26.772,25.475,0.016,0.024,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24084,0.05,0.658,0.009
112,28.925,27.374,0.018,0.026,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24104,0.047,0.773,0.011
113,43.027,40.987,0.014,0.02,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24136,0.055,0.864,0.014
114,25.605,23.242,0.021,0.025,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24084,0.06,1.293,0.013
115,34.81,33.578,0.015,0.021,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.061,0.579,0.008
116,27.849,25.699,0.019,0.027,0.475,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24120,0.063,0.86,0.01
117,21.841,19.138,0.016,0.35,0.436,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24088,0.077,1.056,0.01
118,28.613,27.201,0.017,0.025,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24108,0.054,0.669,0.008
119,27.804,25.442,0.016,0.023,0.098,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24092,0.054,0.722,0.011
120,26.461,23.798,0.011,0.015,0.12,0,0,,1,218.75,364576768,421535744,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24096,0.056,1.333,0.018
121,29.149,27.696,0.021,0.03,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24072,0.04,0.697,0.01
122,24.167,22.805,0.015,0.023,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.049,0.669,0.01
123,29.273,27.729,0.012,0.016,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24076,0.04,0.813,0.011
124,25.113,22.188,0.02,0.025,0.08,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24052,0.042,1.592,0.018
125,26.28,24.742,0.016,0.023,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24064,0.037,0.804,0.01
126,21.752,19.852,0.015,0.021,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.05,0.99,0.011
127,20.793,19.415,0.02,0.028,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24000,0.058,0.644,0.009
128,36.481,34.866,0.022,0.035,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24020,0.043,0.968,0.009
129,25.177,23.668,0.016,0.023,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23996,0.059,0.741,0.011
130,23.532,21.894,0.019,0.027,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24060,0.041,0.858,0.011
131,23.548,22.319,0.019,0.027,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.067,0.535,0.008
132,33.493,32.105,0.019,0.032,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.044,0.623,0.01
133,24.563,22.698,0.017,0.024,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24008,0.068,0.953,0.011
134,26.77,24.6,0.015,0.021,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23976,0.058,1.16,0.011
135,26.719,25.324,0.021,0.03,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23952,0.035,0.62,0.012
136,32.939,31.489,0.025,0.029,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23968,0.075,0.677,0.01
137,34.683,33.346,0.017,0.024,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24020,0.034,0.664,0.01
138,37.406,35.376,0.017,0.021,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24088,0.049,1.043,0.011
139,28.607,25.428,0.02,0.05,0.102,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.056,1.728,0.014
140,21.096,18.048,0.022,0.025,0.104,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.065,1.183,0.014
