frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
63,10.119,9.277,0.001,0.011,0.063,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.046,0.277,0.011
64,9.489,8.607,0.001,0.01,0.055,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.058,0.365,0.01
65,9.157,8.504,0,0.007,0.044,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.032,0.272,0.005
66,9.376,8.702,0,0.01,0.028,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.05,0.268,0.009
67,12.977,12.059,0,0.01,0.047,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.046,0.389,0.01
68,14.309,13.392,0,0.01,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.033,0.282,0.011
69,11.38,10.674,0.001,0.011,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.063,0.252,0.01
70,21.965,21.182,0,0.009,0.057,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.05,0.29,0.01
71,17.998,17.254,0,0.013,0.041,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.056,0.274,0.009
72,10.887,10.139,0,0.011,0.054,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.064,0.229,0.01
73,15.181,14.391,0.001,0.01,0.06,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.045,0.283,0.01
74,10.168,9.55,0,0.011,0.037,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.043,0.223,0.009
75,10.924,9.901,0,0.007,0.053,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.033,0.439,0.01
76,10.69,9.695,0,0.01,0.05,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.06,0.448,0.01
77,9.712,9.117,0.001,0.009,0.028,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.043,0.232,0.007
78,11.659,10.957,0.001,0.035,0.035,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.038,0.274,0.006
79,12.289,11.602,0,0.011,0.044,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.033,0.257,0.008
80,11.19,10.45,0,0.011,0.032,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.06,0.314,0.009
81,10.302,9.636,0,0.007,0.068,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.036,0.275,0.005
82,10.462,9.49,0.001,0.01,0.057,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.056,0.414,0.01
83,10.937,10.301,0,0.01,0.038,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.061,0.213,0.009
84,13.956,13.156,0.001,0.035,0.046,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.031,0.281,0.012
85,28.956,28.154,0.001,0.013,0.068,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.068,0.257,0.011
86,13.612,12.949,0,0.013,0.052,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.056,0.209,0.009
87,20.207,19.483,0,0.012,0.052,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.06,0.248,0.009
88,15.92,15.154,0.001,0.009,0.055,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.06,0.265,0.01
89,14.94,14.269,0,0.012,0.045,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.043,0.219,0.01
90,34.11,33.46,0,0.012,0.044,0,0,,1,78.125,231661568,286695424,1,86742208,86742208,167768064,38823561584,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.059,0.199,0.009
91,15.685,15.048,0.001,0.008,0.05,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.027,0.243,0.009
92,10.807,9.963,0,0.012,0.046,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.063,0.357,0.009
93,22.857,22.113,0,0.012,0.066,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.036,0.252,0.01
94,28.677,27.989,0,0.012,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.061,0.231,0.011
95,19.156,18.266,0.001,0.013,0.064,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.037,0.332,0.012
96,15.023,14.339,0.001,0.012,0.038,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.065,0.229,0.008
97,16.202,15.54,0.001,0.011,0.038,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.048,0.249,0.008
98,14.726,13.938,0,0.012,0.06,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.063,0.314,0.009
99,9.702,9.041,0.001,0.009,0.036,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.059,0.241,0.008
100,16.387,10.23,0,0.011,0.669,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.049,0.795,0.016
101,20.226,19.466,0,0.012,0.04,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.06,0.281,0.01
102,16.853,15.576,0.001,0.017,0.074,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.057,0.495,0.017
103,34.309,33.369,0.001,0.014,0.054,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.042,0.367,0.013
104,15.018,13.791,0.001,0.013,0.11,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.04,0.352,0.012
105,15.313,13.98,0.001,0.016,0.092,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.063,0.546,0.024
106,15.481,13.786,0.001,0.017,0.122,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.074,0.704,0.016
107,15.137,14.197,0.001,0.012,0.073,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.04,0.358,0.011
108,14.985,13.604,0,0.015,0.107,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.06,0.561,0.019
109,12.796,11.64,0,0.012,0.097,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.046,0.462,0.013
110,10.557,9.685,0.001,0.014,0.053,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.054,0.293,0.011
111,9.051,8.339,0.001,0.007,0.057,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.03,0.296,0.006
112,9.974,9.276,0.001,0.012,0.037,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.053,0.256,0.008
113,10.413,9.675,0.001,0.009,0.045,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.046,0.32,0.008
114,10.183,9.188,0,0.013,0.052,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.052,0.417,0.011
115,17.506,16.342,0.001,0.016,0.073,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.056,0.44,0.012
116,11.19,10.609,0,0.011,0.033,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.045,0.185,0.008
117,10.025,9.48,0,0.007,0.022,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.038,0.266,0.004
118,12.188,11.389,0,0.009,0.055,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.032,0.379,0.008
119,8.963,8.239,0.001,0.008,0.041,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.038,0.31,0.009
120,10.119,9.228,0.001,0.012,0.089,0,0,,1,171.875,231669760,286695424,1,86742208,86742208,167768064,38823561584,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.044,0.312,0.01
121,9.751,8.993,0,0.009,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.037,0.33,0.011
122,13.362,12.729,0,0.009,0.036,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.033,0.236,0.01
123,19.711,19.005,0,0.009,0.048,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.03,0.284,0.012
124,14.313,13.716,0,0.008,0.04,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.025,0.214,0.01
125,11.611,11.183,0,0.007,0.022,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.032,0.174,0.004
126,12.97,12.189,0,0.01,0.049,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.041,0.309,0.009
127,11.307,10.679,0,0.009,0.035,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.036,0.263,0.008
128,11.1,9.861,0,0.007,0.462,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.045,0.375,0.007
129,12.005,11.332,0.001,0.008,0.045,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.032,0.257,0.011
130,37.241,36.567,0,0.012,0.039,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.054,0.249,0.01
131,12.937,12.242,0,0.012,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.058,0.25,0.01
132,21.646,20.342,0.001,0.015,0.067,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.055,0.434,0.014
133,15.332,14.671,0.001,0.01,0.062,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.03,0.219,0.009
134,14.998,14.313,0.001,0.011,0.051,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.047,0.239,0.01
135,29.394,28.665,0.001,0.012,0.043,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.064,0.27,0.009
136,13.635,12.917,0,0.012,0.042,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.069,0.271,0.009
137,14.378,13.769,0,0.008,0.029,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.028,0.205,0.009
138,9.431,8.85,0,0.005,0.052,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.02,0.184,0.005
139,10.938,10.068,0,0.01,0.093,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.038,0.282,0.011
140,9.154,8.132,0.001,0.016,0.053,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.052,0.449,0.014
141,43.48,42.517,0.001,0.013,0.07,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.047,0.364,0.012
142,45.334,44.574,0.001,0.012,0.053,0,0,,0,,,,0,,,,,40,40,0,9,3,83,3,24,1,0,1,113,114,115,8,48,1,8,8,0,10412,0.038,0.271,0.01
