frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
138,18.358,0,0,0.605,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.849,9.503,0.202
139,19.798,0.001,0.001,0.958,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.156,9.447,0.114
140,26.186,7.738,0,0.641,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.935,9.387,0.1
141,21.222,0.001,0.001,0.61,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.582,11.379,0.139
142,17.619,0.001,0.001,0.762,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.544,8.425,0.135
143,22.822,3.841,0.001,0.533,0.09,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.645,10.775,0.135
144,19.034,0.001,0.001,0.746,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.587,11.151,0.108
145,20.011,0,0,0.604,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.269,10.185,0.151
146,20.202,0.002,0.001,1.09,0.09,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.699,8.95,0.142
147,22.025,0.002,0.001,0.877,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.638,11.252,0.099
148,37.159,11.095,0.001,0.966,0.086,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,9.356,11.209,0.102
149,20.634,0.002,0.001,0.663,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.969,10.375,0.147
150,18.302,0.001,0,0.58,0.059,0,0,,1,2765.625,244637696,309211136,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.209,8.905,0.103
151,36.758,15.701,0.001,0.592,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.697,10.37,0.156
152,19.759,0.001,0.001,0.954,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.653,10.355,0.095
153,29.39,9.291,0.001,0.641,0.08,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.497,9.328,0.149
154,19.683,0.002,0.001,0.858,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.241,10.845,0.138
155,22.451,0.001,0.001,0.89,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.018,12.133,0.131
156,49.438,29.173,0,0.623,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.224,11.791,0.119
157,19.261,0.001,0.001,0.749,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.469,9.985,0.103
158,47.053,25.22,0,0.756,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.017,12.088,0.113
159,31.12,6.63,0.001,0.889,0.091,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.989,13.931,0.185
160,53.184,32.298,0.001,0.695,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.955,11.366,0.127
161,21.998,0,0,1.041,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.523,11.738,0.169
162,19.017,0.001,0.001,0.901,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.275,9.474,0.146
163,19.234,0.01,0.001,0.81,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.445,10.197,0.113
164,24.249,5.208,0.001,0.795,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.024,9.317,0.1
165,19.937,0.002,0,0.671,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.169,9.725,0.123
166,19.84,0.001,0.001,0.907,0.086,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.896,9.664,0.166
167,28.898,9.531,0.001,0.641,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.427,9.643,0.11
168,28.795,9.06,0.001,0.604,0.089,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.705,11.677,0.144
169,20.881,0.002,0,0.758,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.536,9.564,0.147
170,21.267,0.001,0.001,0.885,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.588,11.503,0.107
171,27.253,6.938,0.001,0.626,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.803,10.184,0.129
172,18.966,0.001,0.001,0.614,0.084,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.125,9.048,0.168
173,18.769,0.002,0,0.849,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.351,9.623,0.145
174,20.184,0.001,0.001,0.861,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.955,11.325,0.253
175,21.491,0.001,0.001,0.791,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.079,11.443,0.129
176,18.718,0.002,0.001,0.663,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.691,9.674,0.097
177,17.409,0.001,0.001,0.564,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.78,8.637,0.101
178,18.888,0.001,0,0.602,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.173,9.559,0.106
179,21.373,0.001,0.001,0.823,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.678,10.135,0.209
180,20.679,0.001,0.001,0.861,0.066,0,0,,1,3390.625,243949568,308400128,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.219,11.258,0.12
181,19.084,0.002,0,0.677,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.501,11.146,0.132
182,19.504,0.001,0.001,0.67,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.852,10.088,0.112
183,18.953,0.001,0.001,0.636,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.53,9.147,0.128
184,18.846,0.001,0,0.713,0.11,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.153,9.319,0.156
185,18.976,0.002,0.001,0.787,0.08,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.099,10.119,0.114
186,16.205,0.001,0.001,0.671,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.684,8.214,0.114
187,25.382,5.305,0,0.764,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.198,10.595,0.115
188,17.428,0.001,0.001,0.611,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.621,8.757,0.091
189,16.94,0.001,0,0.548,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.905,8.085,0.091
190,15.293,0.001,0,0.508,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.263,7.313,0.098
191,29.586,4.835,0.001,0.903,0.624,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.625,11.701,0.098
192,19.163,0.001,0.001,0.61,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.839,11.112,0.112
193,89.219,70.681,0,0.62,0.085,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.873,8.953,0.121
194,18.878,0.002,0.001,0.924,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.132,9.727,0.12
195,22.566,0.001,0.001,0.885,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.619,12.416,0.137
196,23.046,0.001,0,0.832,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.538,11.233,0.103
197,24.526,0.001,0,0.72,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.966,13.137,0.132
198,25.497,3.829,0.001,0.739,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.659,10.823,0.115
199,41.748,17.562,0.001,0.708,0.092,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.584,13.117,0.16
200,28.968,0.001,0.001,0.813,0.08,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,9.208,14.907,0.178
201,27.387,3.211,0,0.957,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,10.484,10.323,0.116
202,26.012,5.616,0,0.802,0.086,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.74,11.094,0.132
203,22.352,0.003,0.001,1.1,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.15,12.193,0.121
204,22.013,0.001,0,0.649,0.085,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.791,11.569,0.202
205,21.669,0.001,0.001,0.934,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.496,10.457,0.318
206,20.803,0.001,0.001,0.711,0.1,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.814,12.342,0.132
207,25.015,0.001,0,0.723,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.368,13.493,0.182
208,40.824,18.392,0.001,0.769,0.083,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.077,12.576,0.117
209,32.918,7.298,0.001,1.258,0.097,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.99,13.623,0.14
210,27.646,0.002,0,0.792,0.088,0,0,,1,4078.125,242827264,306683904,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.33,17.067,0.147
211,49.42,27.353,0.001,0.624,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.773,11.814,0.163
212,37.476,15.458,0,0.802,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.423,11.375,0.117
213,86.46,65.948,0.001,0.763,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.294,11.487,0.105
214,19.541,0.001,0.001,0.634,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.066,9.181,0.119
215,19.598,0.001,0.001,0.819,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.496,9.335,0.106
216,16.104,0.001,0.001,0.728,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.621,7.988,0.121
217,19.294,0.001,0.001,0.522,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.494,10.677,0.145
218,30.336,12.986,0.001,0.566,0.083,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.223,9.493,0.098
219,22.676,0.001,0,0.613,0.109,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.566,13.293,0.126
220,25.002,0.001,0.001,0.73,0.126,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.332,13.688,0.134
221,20.813,0.001,0,0.81,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.688,9.938,0.132
222,36.678,15.084,0.001,0.767,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.927,11.393,0.126

summary_metric,count,median,p95,p99
wall_ms,223,19.759,40.3308,55.52244
frame_wait_ms,223,0.001,17.5597,40.5494
scene_advance_ms,223,0.001,0.001,0.001
view_build_ms,223,0.685,1.1135,1.24768
render_submit_ms,223,0.068,0.1084,0.1488
gpu_ms,223,4.88437488075,34.9173324809,69.7616389218

gpu_sample_serial,gpu_ms
73,44.5847905782
74,2.36296869231
75,3.82890615652
76,3.62947907806
77,3.54838533004
78,18.6339057951
79,3.47833324841
80,20.8025515755
81,3.75052074177
82,3.5606769964
83,3.99874990237
84,3.94526032035
85,3.18781242217
86,7.9093748069
87,3.74484365857
88,3.64239574441
89,6.59661442228
90,3.51588533083
91,3.42026033316
92,23.7347390039
93,11.5074997191
94,3.90953115455
95,12.4718746955
96,2.37880202526
97,20.8457286577
98,3.09968742432
99,5.35567695258
100,4.25953114601
101,20.9767182379
102,5.91036443904
103,4.16734364826
104,5.2676561214
105,3.39874991702
106,3.53588533034
107,3.23822908761
108,4.19921864748
109,2.64541660208
110,2.92520826192
111,3.57062491283
112,3.78197907433
113,4.4836978072
114,4.27281239568
115,4.94760404588
116,2.2911457774
117,5.04145821025
118,3.85333323926
119,3.94359365372
120,4.05317698438
121,5.12109362497
122,2.75604159938
123,3.94682282031
124,8.09119771913
125,3.79223949075
126,3.850156156
127,15.0631246322
128,4.40781239239
129,3.62406241152
130,8.17046855053
131,36.7522386861
132,31.4713533983
133,2.40927077451
134,30.1016138484
135,17.2427079124
136,23.7495827535
137,4.83411446531
138,19.2170828642
139,3.90718740461
140,13.8123954961
141,22.4809369511
142,8.97666644751
143,12.0677080387
144,6.90359358146
145,20.9033849063
146,8.95682269799
147,8.3720310456
148,3.53026033048
149,4.47666655737
150,7.77088522695
151,4.78546863317
152,6.29499984631
153,11.2946351409
154,22.1902598749
155,31.2414054873
156,5.28104153773
157,3.39343741715
158,6.93963524724
159,1.98703120149
160,18.5102078814
161,4.12052073273
162,4.03406240151
163,31.7328638086
164,3.89848948816
165,4.03182281823
166,8.6522393721
167,9.46395810228
168,3.95109365354
169,4.54833322229
170,6.81416650031
171,3.72359365909
172,3.44963533245
173,3.70453115956
174,3.82473948996
175,27.2230201687
176,3.74677074186
177,10.1547393354
178,21.8483848833
179,3.78104157436
180,31.5218221471
181,3.92203115425
182,14.8801038034
183,3.96880198644
184,4.21067698053
185,4.93296862957
186,23.2726035985
187,4.07854156709
188,4.67005196932
189,3.86291657236
190,4.1792707313
191,3.59781241216
192,15.1078642145
193,3.24447908746
194,4.42354155867
195,3.14671867318
196,4.88437488075
197,4.72098946807
198,4.30578114488
199,4.39083322614
200,3.39833325037
201,4.16489573165
202,2.82546868102
203,3.6059894953
204,16.5407287628
205,19.7727078506
206,2.42864577404
207,5.33723945303
208,3.79624990732
209,6.02848943615
210,7.06874982742
211,25.6080722915
212,4.17406239809
213,3.7299478256
214,18.1488016402
215,3.8654165723
216,4.3594269769
217,3.31104158583
218,3.59791657883
219,30.938488828
220,4.39874989261
221,3.81869782344
222,33.6885408442
223,9.77901017792
224,15.1455204636
225,11.632812216
226,3.91656240438
227,48.6216133963
228,8.7149477039
229,34.8244262331
230,27.3805722482
231,56.0171861324
232,10.049270588
233,9.64937476442
234,16.1051037735
235,18.7170828764
236,3.82354157332
237,4.19052073103
238,28.7654159644
239,29.395728449
240,7.99395813817
241,14.7051038077
242,14.9030725528
243,3.7203644925
244,3.87239573879
245,3.8857290718
246,3.45458324899
247,3.44406241592
248,7.06057274429
249,3.88088532192
250,4.07916656708
251,8.23765604889
252,8.84843728397
253,4.1794269813
254,3.87552073872
255,13.6807288327
256,14.3116663173
257,3.79067699079
258,18.6667703776
259,3.89395823827
260,2.34078119285
261,3.81468740687
262,19.7416141014
263,3.85046865599
264,82.2406229922
265,4.51515613977
266,13.8658850781
267,17.0858329162
268,16.2316141871
269,23.1774473508
270,32.1759367145
271,19.6045307714
272,31.8424992226
273,26.3535410233
274,4.10890614968
275,4.32713531102
276,16.1788016883
277,6.33036442878
278,3.8391144896
279,42.6973427076
280,18.3468224687
281,4.73979155095
282,47.2925509287
283,35.8732803742
284,74.398331517
285,17.3236974937
286,4.94416654596
287,3.84140615622
288,6.35838526143
289,31.40307215
290,14.350051733
291,5.6430727789
292,4.16937489821
293,34.9276553973
294,73.6382794522
295,49.7974987842
