frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
38,49.974,47.214,0.015,0.022,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24056,0.052,1.184,0.014
39,31.421,29.621,0.011,0.015,0.087,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.067,0.736,0.01
40,37.919,35.801,0.023,0.029,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24040,0.076,1.067,0.012
41,48.105,46.003,0.018,0.027,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24076,0.057,1.076,0.011
42,38.692,36.752,0.019,0.027,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24104,0.049,1.011,0.012
43,41.178,39.082,0.015,0.021,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24140,0.048,1.167,0.013
44,34.218,32.448,0.015,0.036,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24124,0.043,0.878,0.013
45,59.586,57.643,0.018,0.025,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24212,0.063,0.946,0.011
46,28.519,26.622,0.02,0.027,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24212,0.056,0.986,0.06
47,47.847,45.977,0.019,0.025,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24196,0.05,0.929,0.012
48,44.721,43.104,0.022,0.025,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24152,0.045,0.856,0.01
49,34.481,33.068,0.019,0.026,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24168,0.065,0.666,0.009
50,33.535,31.751,0.014,0.021,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24100,0.045,0.912,0.011
51,28.844,27.466,0.023,0.03,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24100,0.067,0.628,0.009
52,31.763,30.12,0.011,0.014,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24080,0.077,0.703,0.01
53,36.693,33.523,0.023,0.03,0.097,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24008,0.069,1.565,0.022
54,38.836,35.387,0.022,0.026,0.123,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.066,1.757,0.015
55,43.073,40.113,0.022,0.028,0.094,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.071,1.584,0.017
56,37.388,35.93,0.011,0.017,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24004,0.034,0.791,0.01
57,48.548,47.086,0.012,0.017,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.039,0.727,0.011
58,85.644,84.258,0.014,0.02,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23988,0.041,0.729,0.01
59,29.51,27.058,0.019,0.026,0.074,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24024,0.06,1.255,0.014
60,26.887,25.333,0.012,0.018,0.052,0,0,,1,171.875,365031424,422461440,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24036,0.052,0.807,0.011
61,23.932,22.706,0.01,0.015,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.034,0.619,0.009
62,28.977,27.23,0.02,0.026,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24028,0.046,0.823,0.012
63,28.65,27.18,0.018,0.024,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24008,0.044,0.744,0.009
64,23.284,21.159,0.039,0.022,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.056,1.061,0.021
65,25.257,23.583,0.011,0.019,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23944,0.069,0.84,0.013
66,31.988,30.598,0.012,0.017,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24048,0.036,0.748,0.01
67,28.494,25.922,0.062,0.031,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.075,1.735,0.011
68,26.809,25.402,0.011,0.014,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24040,0.084,0.643,0.009
69,34.316,32.073,0.021,0.03,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24012,0.068,1.13,0.014
70,88.511,86.314,0.017,0.024,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24044,0.051,1.155,0.014
71,38.439,36.737,0.018,0.024,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.064,0.898,0.012
72,34.82,33.367,0.018,0.024,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24012,0.077,0.702,0.01
73,32.498,30.929,0.013,0.019,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24032,0.072,0.802,0.012
74,29.325,27.038,0.016,0.022,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24028,0.057,1.253,0.012
75,29.592,26.793,0.019,0.025,0.171,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24052,0.065,1.241,0.012
76,28.477,26.517,0.016,0.017,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24012,0.039,1.113,0.012
77,32.011,30.059,0.015,0.021,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.047,0.979,0.012
78,28.238,26.639,0.014,0.021,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24048,0.043,0.78,0.012
79,29.65,27.127,0.014,0.02,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.047,1.593,0.016
80,26.689,25.041,0.013,0.02,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24076,0.045,0.912,0.01
81,21.875,19.183,0.014,0.02,0.087,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.047,1.365,0.015
82,24.058,22.394,0.015,0.021,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24084,0.061,0.864,0.011
83,25.713,22.976,0.016,0.021,0.093,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.053,1.231,0.011
84,27.74,26.238,0.015,0.019,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24068,0.038,0.766,0.01
85,37.308,35.708,0.01,0.014,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.067,0.692,0.01
86,28.892,27.072,0.02,0.028,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.07,0.955,0.011
87,45.926,43.168,0.03,0.04,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24044,0.061,1.4,0.015
88,33.236,31.217,0.017,0.024,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.059,1.128,0.012
89,27.535,25.488,0.016,0.022,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.048,1.092,0.012
90,51.075,49.232,0.016,0.022,0.056,0,0,,1,203.125,365113344,422526976,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24044,0.052,0.942,0.012
91,43.675,41.503,0.021,0.028,0.486,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24052,0.069,0.883,0.014
92,57.59,55.91,0.019,0.025,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.049,0.889,0.011
93,81.829,80.036,0.014,0.019,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24052,0.066,0.951,0.011
94,63.519,61.478,0.013,0.019,0.234,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24112,0.042,0.795,0.013
95,47.011,44.778,0.016,0.023,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24084,0.051,0.996,0.014
96,34.903,32.385,0.014,0.021,0.101,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.055,1.314,0.018
97,33.595,31.792,0.018,0.027,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24076,0.038,0.853,0.01
98,47.831,45.888,0.013,0.019,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.043,0.871,0.013
99,46.71,43.903,0.017,0.023,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24140,0.054,1.572,0.013
100,31.152,29.243,0.016,0.022,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24108,0.05,0.995,0.013
101,27.21,25.209,0.019,0.025,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24116,0.051,0.956,0.014
102,25.028,22.574,0.019,0.023,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24132,0.067,1.25,0.013
103,24.879,23.311,0.014,0.018,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24100,0.041,0.803,0.012
104,23.88,22.441,0.011,0.014,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.041,0.69,0.009
105,44.301,40.413,0.024,0.029,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24120,0.079,1.909,0.015
106,50.376,47.173,0.016,0.022,0.887,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24088,0.059,1.231,0.013
107,29.686,26.951,0.015,0.022,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24092,0.069,1.446,0.016
108,32.974,31.037,0.014,0.021,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24084,0.041,0.984,0.013
109,32.302,30.697,0.019,0.026,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24064,0.056,0.721,0.01
110,31.248,28.775,0.019,0.027,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24060,0.057,0.88,0.011
111,27.561,26.165,0.018,0.025,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24052,0.062,0.708,0.009
112,22.086,20.522,0.017,0.023,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.069,0.779,0.012
113,30.845,29.49,0.02,0.027,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.07,0.653,0.01
114,31.312,28.272,0.022,0.041,0.112,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.066,1.569,0.014
115,27.355,24.434,0.022,0.027,0.098,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.067,1.576,0.014
116,21.002,19.219,0.013,0.02,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.046,0.89,0.012
117,23.641,20.692,0.017,0.023,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24068,0.058,1.57,0.016
118,21.363,18.207,0.022,0.026,0.091,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.102,1.692,0.014
119,20.399,17.383,0.017,0.023,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.05,1.691,0.017
120,19.143,17.169,0.014,0.02,0.034,0,0,,1,265.625,364642304,421523456,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.058,1.277,0.018
121,24.657,21.93,0.02,0.024,0.09,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24000,0.043,1.383,0.017
122,20.513,19.276,0.019,0.026,0.032,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.032,0.651,0.009
123,22.197,20.581,0.019,0.025,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23956,0.046,0.815,0.011
124,20.326,18.409,0.016,0.019,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23968,0.053,1.026,0.011
125,21.96,19.787,0.011,0.017,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24028,0.086,1.151,0.015
126,21.65,18.485,0.016,0.022,0.089,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24020,0.048,1.784,0.019
127,19.245,18.07,0.009,0.013,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.064,0.588,0.01
128,23.616,21.475,0.012,0.017,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24108,0.039,1.092,0.017
129,25.521,23.442,0.016,0.022,0.377,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.054,0.868,0.01
130,25.353,24.059,0.021,0.026,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.06,0.631,0.008
131,40.775,37.341,0.02,0.026,0.09,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24084,0.057,1.896,0.02
132,23.445,21.967,0.012,0.018,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.04,0.753,0.009
133,20.322,18.621,0.014,0.019,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24056,0.063,0.885,0.011
134,21.949,20.689,0.01,0.014,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.031,0.626,0.01
135,38.295,35.236,0.012,0.016,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.07,1.911,0.018
136,27.055,25.452,0.015,0.02,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24060,0.046,0.828,0.01
137,24.93,23.352,0.015,0.021,0.032,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24048,0.068,0.721,0.01
138,25.61,23.783,0.016,0.021,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.053,1.128,0.012
139,34.032,32.747,0.018,0.025,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.038,0.611,0.008
140,26.457,24.417,0.015,0.02,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24008,0.051,1.089,0.012
