frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
12,57.577,55.931,0.017,0.023,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23952,0.046,0.648,0.01
13,22.922,21.373,0.016,0.023,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.064,0.77,0.009
14,24.13,21.279,0.015,0.02,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24056,0.06,1.436,0.019
15,58.207,56.838,0.011,0.016,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24092,0.037,0.709,0.01
16,47.945,46.549,0.019,0.023,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.044,0.671,0.011
17,41.222,39.832,0.024,0.031,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.031,0.678,0.01
18,69.591,67.705,0.012,0.018,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.06,1.004,0.015
19,74.404,72.798,0.016,0.024,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.063,0.803,0.01
20,35.68,33.852,0.018,0.023,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.073,0.967,0.013
21,88.805,86.08,0.015,0.02,0.859,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24000,0.039,0.828,0.013
22,132.833,130.738,0.019,0.024,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24092,0.05,1.091,0.013
23,95.087,92.17,0.023,0.03,0.08,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23988,0.082,1.524,0.02
24,205.682,202.97,0.021,0.032,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23956,0.085,1.342,0.017
25,118.261,115.65,0.023,0.027,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23996,0.093,1.351,0.016
26,56.642,55.051,0.015,0.023,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24080,0.048,0.766,0.011
27,45.102,42.138,0.026,0.032,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.096,1.622,0.014
28,79.739,77.376,0.031,0.049,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24132,0.07,1.307,0.015
29,104.621,102.14,0.022,0.029,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24148,0.065,1.514,0.015
30,59.354,57.644,0.016,0.021,0.066,0,0,,1,78.125,365170688,422645760,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24188,0.067,0.81,0.012
31,56.651,54.529,0.02,0.028,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24140,0.057,1.098,0.013
32,84.036,81.84,0.018,0.023,0.074,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24096,0.053,1.051,0.012
33,78.599,76.731,0.017,0.02,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24060,0.056,0.933,0.013
34,59.289,57.765,0.012,0.019,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.035,0.741,0.011
35,131.306,128.972,0.019,0.024,0.08,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24004,0.073,1.145,0.013
36,61.001,58.901,0.135,0.016,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23992,0.035,0.932,0.013
37,45.854,43.152,0.018,0.023,0.102,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24036,0.075,1.159,0.02
38,35.112,31.786,0.024,0.028,0.102,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24028,0.067,1.584,0.014
39,54.346,52.902,0.018,0.023,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23988,0.054,0.713,0.01
40,49.383,47.173,0.014,0.018,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.039,1.206,0.014
41,26.249,24.177,0.019,0.023,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24048,0.062,0.756,0.022
42,37.135,34.492,0.017,0.02,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.061,1.42,0.015
43,52.541,51.182,0.025,0.031,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24012,0.039,0.645,0.01
44,30.695,28.626,0.054,0.036,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.061,0.97,0.011
45,69.468,67.771,0.017,0.022,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23984,0.065,0.809,0.012
46,58.227,55.502,0.025,0.033,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24020,0.091,1.344,0.016
47,62.497,60.602,0.015,0.02,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24048,0.058,0.975,0.013
48,52.497,48.656,0.021,0.028,0.566,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24060,0.1,1.857,0.015
49,85.282,83.516,0.024,0.032,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.111,0.811,0.012
50,26.632,23.773,0.021,0.026,0.093,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24076,0.06,1.469,0.047
51,45.08,42.056,0.013,0.017,0.089,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24080,0.039,1.682,0.024
52,56.062,54.386,0.023,0.028,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.049,0.815,0.011
53,49.976,48.609,0.018,0.024,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.043,0.639,0.012
54,44.548,43.166,0.017,0.022,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.065,0.663,0.01
55,34.599,33.195,0.011,0.016,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.041,0.682,0.017
56,51.372,47.721,0.023,0.046,0.104,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24020,0.115,1.894,0.017
57,65.67,64.185,0.014,0.021,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24048,0.041,0.722,0.01
58,38.995,37.19,0.018,0.027,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24016,0.058,0.819,0.011
59,77.988,75.922,0.018,0.022,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24068,0.074,1.025,0.012
60,28.727,26.425,0.015,0.021,0.055,0,0,,1,156.25,365174784,422645760,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24068,0.045,1.282,0.016
61,38.345,35.095,0.021,0.029,0.095,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24124,0.069,1.758,0.017
62,50.181,48.476,0.014,0.021,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.042,0.827,0.013
63,42.34,40.44,0.018,0.024,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.061,1.054,0.013
64,39.676,38.002,0.014,0.02,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.061,0.826,0.012
65,69.557,67.691,0.014,0.021,0.092,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24096,0.048,0.866,0.013
66,29.356,26.139,0.026,0.032,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24140,0.061,1.617,0.015
67,26.633,23.818,0.02,0.025,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24076,0.061,1.475,0.014
68,34.296,32.608,0.012,0.018,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24112,0.036,0.942,0.012
69,43.498,41.555,0.012,0.017,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24152,0.037,0.897,0.034
70,56.574,54.976,0.017,0.108,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24080,0.035,0.767,0.01
71,46.428,44.441,0.012,0.017,0.437,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24116,0.08,0.815,0.015
72,55.108,53.498,0.019,0.027,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24104,0.058,0.687,0.01
73,49.207,47.772,0.013,0.016,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24096,0.035,0.742,0.009
74,47.874,45.974,0.019,0.026,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24048,0.054,0.949,0.013
75,66.28,63.891,0.028,0.032,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24060,0.052,1.452,0.016
76,32.778,30.769,0.013,0.019,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.074,0.998,0.012
77,42.934,41.329,0.025,0.03,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24020,0.077,0.703,0.013
78,35.084,33.095,0.022,0.031,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23992,0.059,0.948,0.013
79,31.661,29.795,0.015,0.019,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24064,0.073,0.966,0.012
80,36.991,35.232,0.028,0.033,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.109,0.827,0.011
81,24.816,22.951,0.013,0.017,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24008,0.068,0.998,0.012
82,22.437,21.173,0.01,0.012,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23992,0.026,0.535,0.013
83,26.678,22.92,0.017,0.024,0.105,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23960,0.053,1.91,0.019
84,32.722,30.708,0.015,0.022,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23968,0.042,1.048,0.014
85,32.183,30.806,0.018,0.026,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24032,0.067,0.637,0.01
86,25.607,23.882,0.016,0.021,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.065,0.895,0.01
87,26.286,25.087,0.011,0.015,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.028,0.612,0.01
88,34.84,33.531,0.012,0.016,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24108,0.048,0.648,0.008
89,27.832,25.831,0.011,0.016,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.031,1.125,0.038
90,24.978,22.837,0.018,0.024,0.06,0,0,,1,218.75,364703744,421642240,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.046,1.087,0.011
91,43.338,41.368,0.016,0.022,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24036,0.077,0.995,0.014
92,26.982,25.708,0.021,0.027,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24044,0.041,0.634,0.009
93,33.245,31.82,0.011,0.016,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.045,0.766,0.018
94,46.526,45.217,0.016,0.019,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.048,0.603,0.009
95,26.114,24.68,0.012,0.028,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.035,0.714,0.009
96,29.114,27.963,0.01,0.014,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.072,0.546,0.008
97,35.258,33.76,0.02,0.028,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.077,0.697,0.011
98,34.548,33.159,0.017,0.024,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24024,0.037,0.655,0.012

summary_metric,count,median,p95,p99
wall_ms,99,43.498,96.0404,134.28998
frame_wait_ms,99,41.555,93.167,132.18264
scene_advance_ms,99,0.017,0.028,0.05562
view_build_ms,99,0.023,0.0362,0.10854
render_submit_ms,99,0.054,0.1022,0.57186
gpu_ms,99,42.6676552083,93.0435081451,133.789772775

gpu_sample_serial,gpu_ms
46,32.5586450384
47,33.7822387586
48,59.2596339699
49,35.6282803802
50,41.6186969006
51,34.9420303969
52,32.8801033639
53,48.5919779803
54,42.1607802207
55,37.3657282544
56,55.7398944725
57,22.6633848634
58,22.2883848725
59,53.4067174461
60,48.1068217422
61,40.3532802648
62,68.801039987
63,74.2339044376
64,34.9570824799
65,87.9186957702
66,132.338590519
67,93.908539374
68,204.897703331
69,116.347861743
70,56.9464048597
71,43.596769769
72,59.8377589558
73,92.9473935641
74,58.926040228
75,55.7958319711
76,84.4542687715
77,78.5436439158
78,58.8580193964
79,129.092444765
80,60.9467693454
81,45.1344780648
82,33.5671866805
83,56.3963007065
84,43.7456760153
85,25.9689576993
86,29.6660409424
87,53.902967434
88,29.544426362
89,69.1024983129
90,46.7899467743
91,51.6525508223
92,50.0839050272
93,86.0084354002
94,26.0189576981
95,44.5533322456
96,56.0939048805
97,50.0470300281
98,44.2435926698
99,33.2894783539
100,41.1180198295
101,67.213592109
102,38.7160407215
103,77.0795814515
104,30.337915926
105,36.8459886838
106,51.5447383249
107,41.9320302263
108,38.6747386391
109,67.3744775218
110,27.8233847374
111,27.2171347522
112,35.0889053933
113,42.9792177007
114,56.5905194517
115,45.656978052
116,42.6676552083
117,49.7565612852
118,35.7791657932
119,64.5614046738
120,32.5001554565
121,43.4346343563
122,34.2310929143
123,30.8939054958
124,36.2961970305
125,24.3646869052
126,22.3305202882
127,22.7769786106
128,34.5830720724
129,31.923176304
130,23.5593223415
131,27.0649472559
132,34.4255720762
133,25.7329681218
134,24.5769785666
135,42.9915614504
136,26.4845306034
137,32.5274471225
138,45.9801030441
139,25.5354681266
140,29.0790097067
141,34.555259573
142,34.4419262425
143,29.2961972014
144,44.8027072395
