frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
141,33.517,31.062,0.017,0.023,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23988,0.066,1.305,0.012
142,30.704,29.078,0.018,0.021,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23960,0.063,0.736,0.009
143,41.757,39.556,0.017,0.022,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23968,0.045,1.227,0.014
144,45.333,43.667,0.02,0.025,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24052,0.036,0.865,0.01
145,27.153,25.1,0.02,0.024,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.054,1.037,0.011
146,34.095,32.663,0.01,0.012,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24108,0.029,0.684,0.01
147,29.493,27.88,0.015,0.019,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.038,0.808,0.012
148,24.113,22.348,0.017,0.017,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.029,1.067,0.013
149,19.433,17.87,0.017,0.021,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24036,0.161,0.711,0.01
150,21.544,20.024,0.019,0.026,0.036,0,0,,1,312.5,366415872,421605376,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.035,0.771,0.011
151,26.454,24.909,0.018,0.023,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24044,0.035,0.9,0.014
152,30.878,29.713,0.017,0.022,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.034,0.511,0.009
153,22.514,21.013,0.009,0.013,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24060,0.028,0.719,0.013
154,29.687,27.829,0.011,0.013,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24032,0.054,0.998,0.015
155,24.956,22.865,0.011,0.025,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.045,1.11,0.015
156,21.785,20.401,0.019,0.023,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.047,0.638,0.009
157,27.491,25.532,0.024,0.028,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24000,0.057,0.894,0.015
158,25.309,23.109,0.013,0.016,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24000,0.037,1.285,0.037
159,32.696,31.027,0.016,0.021,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.053,0.905,0.011

summary_metric,count,median,p95,p99
wall_ms,160,28.3355,50.81295,81.36994
frame_wait_ms,160,26.1765,49.00785,79.38604
scene_advance_ms,160,0.017,0.027,0.05882
view_build_ms,160,0.022,0.034,0.05246
render_submit_ms,160,0.049,0.0781,0.26835
gpu_ms,160,27.0922649636,49.601326914,77.0914840554

gpu_sample_serial,gpu_ms
62,34.7976033171
63,26.8731243439
64,25.5072389606
65,35.4230720518
66,40.0395823558
67,35.5396866323
68,39.1167698783
69,49.1716133829
70,40.7680719214
71,52.0019778971
72,27.9678118172
73,39.4140615377
74,30.9972909099
75,24.9649473072
76,27.0311451734
77,21.3565098953
78,31.0070825763
79,23.7719785863
80,22.0163536292
81,33.7918220917
82,58.1660402466
83,42.1699468871
84,29.7631763567
85,21.911718215
86,35.2043741405
87,56.1454673793
88,35.5676032983
89,76.5313002149
90,48.0774467429
91,31.8125513067
92,25.0854160542
93,22.7644786109
94,38.2708844823
95,30.3757805084
96,21.7900515513
97,24.4580202362
98,40.2437490175
99,20.1630724244
100,19.4812495244
101,20.7429682436
102,21.0062494872
103,23.7263015041
104,20.6023953303
105,21.0349994865
106,19.3160411951
107,22.5512494494
108,19.0248432855
109,24.1608848268
110,25.7531243713
111,31.4622388152
112,21.6754682208
113,20.9826557377
114,20.5734369977
115,19.1507807825
116,21.5274473911
117,29.928853436
118,31.1133325737
119,36.4873949425
120,39.4734886196
121,26.7274472641
122,24.287811907
123,31.6756242267
124,27.3403639158
125,51.3108320806
126,24.2164056588
127,18.7499995422
128,20.2217703396
129,22.4605723683
130,28.4781763881
131,19.0899995339
132,32.2807283786
133,27.1802597531
134,20.5275515822
135,25.7715097875
136,29.3604159499
137,23.5149473426
138,34.2626554135
139,36.5933845233
140,36.3552595291
141,19.031822452
142,32.5201033727
143,22.8617702752
144,30.6606242514
145,23.2389056826
146,23.4772910935
147,27.6240618256
148,24.8652598096
149,34.0971866675
150,26.3679160229
151,40.5099469277
152,22.6174473645
153,28.576353469
154,34.7995824837
155,25.4151035462
156,22.8343223592
157,31.7058325593
158,22.4073952863
159,26.0178118648
160,19.5129682736
161,21.9232807148
162,25.4582285451
163,30.4688013395
164,21.0469265695
165,29.5261451125
166,26.4666660205
167,31.6786450599
168,41.5722906517
169,31.6666138102
170,26.4334368547
171,23.0657286035
172,21.1544786502
173,19.5701557722
174,19.033072452
175,22.2809890394
176,27.9347909847
177,49.5113529579
178,42.4524468802
179,39.7664573625
180,35.1898949742
181,27.1533847537
182,23.7805723361
183,29.1629159547
184,93.0838518941
185,77.8976022649
186,55.3993215641
187,24.1976556592
188,27.3445826657
189,28.6757805499
190,40.3545823481
191,26.5776035178
192,29.3832284493
193,23.0021869384
194,31.6046346451
195,23.3311973471
196,21.6386973884
197,29.9931763511
198,39.8565615269
199,35.7241657945
200,25.1548431359
201,31.7942179738
202,30.8154679977
203,38.6051032242
204,45.029113484
205,25.53223896
206,33.3750512685
207,28.454165972
208,22.6660411133
209,19.1391141161
210,20.8676036572
211,25.2887493826
212,30.4423430068
213,22.0463015451
214,28.4317180559
215,23.2360931827
216,21.0882807351
217,26.6126035169
218,23.8740619171
219,31.1409888231
220,19.3504682776
221,22.268228623
