frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
40,56.739,54.58,0.018,0.023,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24012,0.054,1.127,0.014
41,45.921,44.306,0.012,0.022,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.04,0.779,0.01
42,47.153,44.566,0.021,0.029,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23960,0.083,1.317,0.016
43,68.03,66.511,0.023,0.029,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23992,0.074,0.664,0.01
44,101.663,99.567,0.018,0.024,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.047,0.9,0.011
45,58.114,55.98,0.021,0.028,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.057,0.867,0.015
46,49.228,46.839,0.018,0.025,0.104,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24036,0.052,1.138,0.013
47,54.865,52.191,0.026,0.033,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.048,1.789,0.012
48,34.276,31.667,0.017,0.023,0.094,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.041,1.382,0.015
49,48.709,47.546,0.01,0.015,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23984,0.032,0.553,0.008
50,47.531,45.984,0.011,0.015,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24004,0.034,0.849,0.013
51,49.032,47.671,0.011,0.016,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24056,0.035,0.678,0.01
52,38.972,37.644,0.017,0.022,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24048,0.051,0.591,0.01
53,23.319,21.891,0.018,0.034,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24052,0.055,0.638,0.01
54,47.362,45.247,0.016,0.021,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24004,0.041,0.964,0.014
55,37.286,35.375,0.012,0.017,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.086,0.969,0.01
56,56.261,54.486,0.015,0.022,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.042,0.713,0.013
57,39.842,37.77,0.016,0.02,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.045,1.052,0.012
58,28.648,27.247,0.017,0.023,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24068,0.052,0.673,0.009
59,43.088,41.527,0.021,0.031,0.126,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.068,0.665,0.009
60,37.853,35.385,0.015,0.021,0.063,0,0,,1,156.25,365117440,422514688,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.057,1.311,0.011
61,48.693,47.153,0.024,0.033,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.068,0.693,0.01
62,38.151,36.449,0.021,0.022,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23976,0.046,0.833,0.014
63,33.248,31.254,0.016,0.023,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24020,0.046,0.967,0.013
64,81.492,79.031,0.02,0.026,0.1,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24040,0.056,1.187,0.016
65,146.372,144.345,0.016,0.038,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24028,0.05,0.973,0.014
66,47.179,45.406,0.015,0.022,0.108,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24124,0.047,0.789,0.012
67,67.072,63.302,0.022,0.031,0.109,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.07,1.9,0.019
68,25.361,23.242,0.017,0.022,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.05,1.073,0.012
69,32.094,29.207,0.025,0.031,0.101,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.054,1.573,0.013
70,20.247,18.945,0.017,0.025,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.057,0.603,0.016
71,55.995,54.357,0.012,0.018,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.039,0.826,0.011
72,31.985,28.908,0.022,0.028,0.088,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24168,0.065,1.625,0.016
73,26.319,24.416,0.016,0.021,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24124,0.043,0.75,0.01
74,31.314,29.704,0.011,0.016,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24116,0.038,0.891,0.012
75,62.041,60.361,0.018,0.026,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24164,0.069,0.776,0.01
76,58.035,56.49,0.019,0.026,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24128,0.057,0.748,0.009
77,73.968,71.38,0.02,0.024,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24088,0.066,1.345,0.014
78,88.9,85.622,0.018,0.023,0.826,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24096,0.057,1.288,0.017
79,56.531,54.727,0.02,0.027,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24080,0.056,0.847,0.013
80,28.661,26.94,0.016,0.02,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24028,0.067,0.795,0.011
81,77.66,75.77,0.016,0.021,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.051,0.958,0.013
82,103.598,101.272,0.018,0.025,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24040,0.056,1.091,0.015
83,44.103,41.553,0.017,0.025,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23988,0.061,1.323,0.014
84,75.506,73.909,0.011,0.021,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23948,0.038,0.79,0.01
85,75.287,73.166,0.021,0.034,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.073,1.052,0.012
86,41.904,39.899,0.03,0.043,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24108,0.05,1.027,0.012
87,54.724,52.824,0.019,0.024,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24060,0.067,0.904,0.012
88,48.622,46.597,0.02,0.023,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.05,1.024,0.014
89,36.292,33.78,0.013,0.016,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.075,0.996,0.014
90,42.409,40.957,0.011,0.015,0.056,0,0,,1,281.25,364646400,421511168,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24020,0.042,0.729,0.009
91,43.174,41.67,0.016,0.022,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24012,0.061,0.75,0.009
92,41.404,39.897,0.02,0.026,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24000,0.07,0.706,0.009
93,27.314,25.753,0.018,0.026,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24028,0.055,0.716,0.009

summary_metric,count,median,p95,p99
wall_ms,94,47.4385,100.1451,109.69745
frame_wait_ms,94,45.6075,98.21415,107.84529
scene_advance_ms,94,0.017,0.02535,0.03221
view_build_ms,94,0.023,0.034,0.04114
render_submit_ms,94,0.0575,0.1054,0.71068
gpu_ms,94,45.6532801354,93.5695550073,103.74807455

gpu_sample_serial,gpu_ms
35,43.0017177002
36,44.2898426687
37,47.3931759263
38,46.4840092818
39,53.7487486878
40,44.3101551682
41,61.1776547564
42,41.0325510816
43,65.3119254888
44,37.0743740949
45,74.2495815206
46,90.3315082113
47,68.5406233266
48,59.4516652152
49,61.3826547514
50,99.5830704854
51,100.139424639
52,38.4291136451
53,46.0582280422
54,73.3289044597
55,52.2702070572
56,53.1376549527
57,49.4203112934
58,36.1366657844
59,52.1896341425
60,76.1737481403
61,43.8734885122
62,43.3262489422
63,45.3813530587
64,61.8867172391
65,27.8636972364
66,33.5534366808
67,29.1931763706
68,37.982707406
69,47.1361446825
70,44.9165614034
71,25.7728639541
72,45.833592631
73,55.0684882389
74,43.5901551858
75,45.9027072127
76,67.5356233512
77,100.581507961
78,56.6035923681
79,48.536561315
80,54.4657799203
81,33.967863754
82,49.0783321351
83,45.4729676398
84,48.4365613175
85,38.7272907212
86,22.5251036167
87,35.5357803824
88,35.4642699675
89,56.0524465482
90,39.0805719626
91,28.9633847096
92,42.2832802177
93,39.3520302893
94,49.4306758765
95,37.3863532539
96,32.1640617147
97,81.0478626046
98,145.818173523
99,46.7468738587
100,64.3189046797
101,27.6827076575
102,31.0865617411
103,21.7409369692
104,43.8520301794
105,30.2002596794
106,27.6183847424
107,31.2097388214
108,61.6220297456
109,57.5689569278
110,72.0817169902
111,84.5875500182
112,57.9103110862
113,28.9803638758
114,76.5636439641
115,99.9925496421
116,40.4597906789
117,66.4186962951
118,73.1348940478
119,41.2824989921
120,53.3193736983
121,33.2795825208
122,34.558540823
123,43.1376031135
124,41.6216656505
125,41.068228164
126,27.2652076677
127,34.0007283366
128,22.3857807035
