frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
22,30.653,29.031,0.011,0.017,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.058,0.926,0.01
23,27.984,25.785,0.016,0.022,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.097,1.257,0.014
24,22.055,20.186,0.013,0.016,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.098,0.939,0.014
25,25.189,23.23,0.018,0.024,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24088,0.033,1.174,0.014
26,25.254,23.085,0.03,0.042,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24060,0.055,1.132,0.012
27,30.506,29.014,0.019,0.032,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24044,0.046,0.714,0.009
28,28.684,25.924,0.025,0.038,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.081,1.44,0.02
29,27.646,25.332,0.014,0.022,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24060,0.057,1.322,0.015
30,43.242,41.832,0.011,0.016,0.042,0,0,,1,62.5,366882816,422723584,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24048,0.037,0.752,0.01
31,23.326,20.777,0.018,0.023,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.072,1.468,0.014
32,30.695,28.475,0.016,0.021,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24000,0.052,1.188,0.013
33,20.271,18.059,0.016,0.018,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24000,0.085,1.051,0.015
34,30.091,28.274,0.012,0.016,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.077,1.003,0.011
35,33.122,31.576,0.011,0.014,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24076,0.072,0.808,0.01
36,36.479,34.635,0.011,0.017,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.037,0.904,0.012
37,36.469,35.056,0.015,0.021,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24100,0.078,0.672,0.009
38,23.232,21.869,0.018,0.02,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24032,0.029,0.63,0.008
39,21.423,19.244,0.011,0.014,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24000,0.034,1.044,0.01
40,23.75,21.521,0.011,0.014,0.501,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23996,0.049,1.007,0.011
41,22.824,20.901,0.017,0.022,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24032,0.059,1.179,0.011
42,23.566,20.845,0.021,0.028,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24032,0.073,1.498,0.014
43,24.858,22.749,0.015,0.025,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24036,0.048,1.111,0.014
44,21.546,19.874,0.009,0.013,0.145,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23956,0.028,0.805,0.011
45,25.971,24.059,0.015,0.022,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23980,0.033,0.941,0.013
46,22.119,20.933,0.01,0.012,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23972,0.031,0.587,0.009
47,24.674,22.589,0.022,0.111,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23920,0.042,0.933,0.031
48,21.756,19.606,0.016,0.021,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23948,0.056,1.326,0.014
49,24.325,23.006,0.01,0.013,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.069,0.677,0.009
50,23.727,21.459,0.016,0.023,0.09,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23972,0.042,1.039,0.011
51,31.593,29.667,0.017,0.024,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23964,0.052,1.04,0.011
52,32.184,29.546,0.019,0.026,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24004,0.085,1.654,0.022
53,38.967,36.107,0.025,0.034,0.122,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24056,0.096,1.402,0.026
54,27.024,25.401,0.021,0.029,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24048,0.038,0.8,0.01
55,24.451,23.229,0.01,0.014,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24076,0.029,0.604,0.009
56,22.36,20.341,0.017,0.023,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24064,0.053,0.857,0.017
57,29.81,28.136,0.02,0.028,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24068,0.087,0.833,0.009
58,25.415,22.872,0.016,0.023,0.122,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24080,0.055,1.387,0.019
59,26.945,25.168,0.015,0.022,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24088,0.057,0.721,0.009
60,24.096,22.421,0.017,0.03,0.037,0,0,,1,109.375,366919680,422703104,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24132,0.049,0.816,0.015
61,23.271,20.463,0.017,0.027,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24152,0.071,1.494,0.017
62,26.057,23.232,0.013,0.017,0.234,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24136,0.06,1.375,0.021
63,23.494,22.161,0.021,0.027,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.045,0.619,0.009
64,22.002,20.186,0.016,0.023,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24204,0.053,0.716,0.008
65,21.058,19.53,0.013,0.019,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24200,0.041,0.772,0.008
66,23.073,21.22,0.013,0.021,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24224,0.042,1.035,0.016
67,23.861,22.142,0.019,0.026,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24180,0.066,0.803,0.01
68,29.018,27.273,0.027,0.048,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24196,0.057,0.841,0.01
69,28.81,26.78,0.011,0.016,0.186,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24108,0.091,0.824,0.011
70,28.011,25.816,0.018,0.024,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24140,0.036,1.18,0.013
71,41.661,39.975,0.015,0.02,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24168,0.048,0.877,0.01
72,27.725,25.125,0.017,0.046,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.073,1.404,0.011
73,31.511,29.584,0.021,0.03,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24100,0.101,0.849,0.012
74,44.587,43.076,0.02,0.025,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24088,0.032,0.644,0.01
75,30.591,28.694,0.01,0.014,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.094,1.08,0.012
76,45.927,44.304,0.021,0.028,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.07,0.818,0.009
77,38.006,35.71,0.018,0.043,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23948,0.035,1.205,0.016
78,26.716,24.847,0.018,0.022,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.046,0.858,0.013
79,28.378,26.977,0.021,0.027,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.047,0.693,0.009
80,20.376,18.802,0.023,0.033,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.035,0.649,0.021
81,20.634,19.238,0.01,0.016,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.032,0.716,0.009
82,22.3,20.462,0.013,0.018,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23992,0.09,0.939,0.011
83,28.873,27.485,0.018,0.025,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23992,0.052,0.661,0.01
84,20.801,19.387,0.017,0.025,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.065,0.708,0.009
85,25.461,23.674,0.018,0.023,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24048,0.078,0.885,0.012
86,23.764,21.887,0.018,0.025,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24036,0.055,0.882,0.013
87,28.909,27.365,0.016,0.022,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.043,0.674,0.01
88,26.167,24.138,0.016,0.021,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24000,0.063,0.812,0.011
89,30.545,28.807,0.014,0.017,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24020,0.071,0.923,0.011
90,25.653,23.934,0.017,0.023,0.121,0,0,,1,171.875,366899200,422703104,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23944,0.047,0.787,0.018
91,24.565,23.293,0.101,0.028,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23976,0.036,0.567,0.01
92,26.266,24.035,0.018,0.023,0.09,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.065,1.161,0.011
93,25.872,24.305,0.017,0.022,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.036,0.811,0.03
94,21.728,19.733,0.015,0.019,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24040,0.059,0.957,0.012
95,41.886,40.092,0.016,0.022,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.097,0.924,0.011
96,23.866,22.427,0.019,0.025,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24044,0.063,0.678,0.01
97,28.197,25.646,0.017,0.023,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.089,1.394,0.013
98,29.784,28.081,0.012,0.017,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.043,0.985,0.013
99,30.364,28.884,0.026,0.034,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23996,0.089,0.674,0.009
100,22.484,20.998,0.017,0.029,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24020,0.048,0.713,0.014
101,27.884,26.077,0.019,0.026,0.091,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24008,0.031,0.877,0.01
102,20.764,19.321,0.016,0.023,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24036,0.048,0.689,0.02
103,23.249,20.852,0.011,0.016,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24060,0.116,1.271,0.017
104,24.339,22.564,0.031,0.024,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24028,0.062,0.869,0.023
105,23.963,22.027,0.017,0.022,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24052,0.053,1.081,0.012
106,20.671,19.354,0.024,0.027,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24004,0.037,0.646,0.008
107,23.313,21.504,0.019,0.025,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23984,0.064,0.71,0.009
108,25.128,22.147,0.013,0.021,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.053,1.831,0.016
109,18.951,17.235,0.016,0.022,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24040,0.038,0.952,0.011
110,29.519,27.598,0.01,0.016,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.046,1.088,0.014
111,32.876,30.905,0.012,0.017,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24076,0.039,1.08,0.015
112,32.065,30.585,0.013,0.018,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24068,0.052,0.816,0.008
113,30.563,28.372,0.009,0.014,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24068,0.028,1.024,0.014
114,39.325,37.092,0.014,0.021,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24068,0.061,1.154,0.013
115,35.996,34.228,0.011,0.016,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24052,0.064,0.912,0.011
116,45.564,42.872,0.023,0.032,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.077,1.464,0.013
117,35.681,34.127,0.012,0.017,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24008,0.043,0.849,0.01
118,21,19.697,0.016,0.023,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.033,0.687,0.01
119,22.052,20.409,0.01,0.016,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.087,0.817,0.01
120,25.261,23.405,0.014,0.018,0.045,0,0,,1,265.625,366911488,422699008,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24044,0.058,0.945,0.011
121,27.86,25.793,0.016,0.023,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24060,0.069,1.158,0.013
122,33.584,31.977,0.012,0.016,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24052,0.037,0.791,0.011
123,28.397,26.63,0.015,0.022,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24064,0.059,0.928,0.016
124,20.482,18.581,0.018,0.019,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.044,1.015,0.011
125,23.124,21.11,0.011,0.016,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24060,0.138,0.972,0.014
126,24.189,22.523,0.019,0.026,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24052,0.033,0.735,0.012
127,43.567,41.903,0.011,0.015,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.045,0.933,0.01
128,22.86,21.022,0.018,0.025,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24124,0.056,0.94,0.01
129,23.856,21.755,0.019,0.025,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24096,0.035,1.03,0.013
130,28.698,26.931,0.018,0.026,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.049,0.91,0.011
131,42.85,41.09,0.014,0.037,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24084,0.05,0.93,0.009
132,56.974,55.265,0.018,0.024,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24048,0.074,0.864,0.01
133,64.588,62.834,0.018,0.027,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.071,0.902,0.011
134,62.055,60.099,0.012,0.018,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24140,0.04,1.107,0.011
135,29.435,27.925,0.014,0.021,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24104,0.038,0.756,0.009
136,29.946,28.053,0.018,0.025,0.143,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24152,0.039,0.831,0.02
137,32.776,30.429,0.026,0.034,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24096,0.069,1.214,0.012
138,56.918,55.095,0.018,0.026,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24092,0.071,0.945,0.01
139,41.096,39.286,0.021,0.028,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24080,0.061,0.917,0.01
140,26.015,23.595,0.016,0.024,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24084,0.042,1.326,0.018
141,23.737,22.119,0.013,0.017,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24100,0.038,0.811,0.01
