frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
20,36.338,35.378,0,0.013,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.055,0.532,0.011
21,23.549,22.581,0.001,0.017,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.073,0.45,0.011
22,34.334,33.053,0,0.012,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.05,0.787,0.013
23,28.945,28.034,0,0.01,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.034,0.501,0.011
24,46.154,45.289,0,0.018,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.068,0.411,0.009
25,38.923,37.97,0,0.011,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.037,0.569,0.01
26,29.641,28.354,0.001,0.009,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.033,0.878,0.013
27,27.61,26.397,0.001,0.015,0.098,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.05,0.615,0.018
28,44.683,42.765,0,0.014,0.788,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.047,0.635,0.056
29,38.825,37.81,0,0.018,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.081,0.526,0.011
30,23.022,22.264,0,0.014,0.042,0,0,,1,109.375,366432256,422338560,1,135402880,135402880,301572096,38823561584,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.04,0.367,0.021
31,29.992,29.282,0.001,0.011,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.025,0.384,0.009
32,28.613,27.626,0,0.013,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.045,0.56,0.011
33,30.696,29.894,0.001,0.013,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.055,0.417,0.01
34,30.288,29.317,0,0.012,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.036,0.567,0.011
35,28.52,27.691,0,0.01,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.058,0.46,0.01
36,28.675,28.017,0.001,0.009,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.025,0.356,0.009
37,29.879,29.027,0,0.015,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.029,0.468,0.009
38,42.494,41.694,0,0.013,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.026,0.448,0.009
39,33.066,32.158,0.001,0.012,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.053,0.515,0.009
40,32.391,31.561,0,0.01,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.028,0.452,0.01
41,25.858,24.878,0.001,0.009,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.03,0.605,0.014
42,37.122,36.472,0,0.009,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.025,0.351,0.009
43,31.359,30.324,0.001,0.015,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.059,0.553,0.011
44,47.096,46.166,0.001,0.016,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.065,0.479,0.01
45,29.802,28.956,0.001,0.013,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.039,0.45,0.01
46,30.465,29.666,0.001,0.012,0.104,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.021,0.388,0.008
47,33.711,32.641,0.001,0.014,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.037,0.575,0.012
48,25.998,25.124,0.001,0.013,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.06,0.444,0.01
49,27.396,26.609,0,0.01,0.1,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.032,0.385,0.01
50,49.034,48.078,0.001,0.016,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.028,0.501,0.01
51,23.789,23.058,0,0.009,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.027,0.39,0.009
52,24.691,23.505,0.001,0.012,0.131,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.043,0.56,0.011
53,34.826,34.038,0,0.013,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.034,0.435,0.011
54,61.473,60.482,0,0.018,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.074,0.506,0.011
55,54.526,53.497,0.001,0.017,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.042,0.591,0.011
56,69.846,68.723,0.001,0.013,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.049,0.627,0.012
57,56.06,54.995,0,0.011,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.032,0.575,0.018
58,123.567,122.484,0.001,0.013,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.034,0.606,0.01
59,156.152,155.106,0,0.011,0.123,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.034,0.584,0.01
60,110.515,109.513,0,0.013,0.054,0,0,,1,171.875,366436352,422338560,1,135402880,135402880,301572096,38823561584,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.044,0.58,0.01
61,63.593,62.615,0,0.016,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.03,0.504,0.01
62,89.601,88.612,0,0.012,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.038,0.558,0.01
63,77.681,76.722,0,0.015,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.059,0.513,0.01
64,69.143,67.892,0.001,0.017,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.065,0.692,0.017
65,107.867,106.891,0.001,0.021,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.037,0.493,0.01
66,41.434,40.414,0.001,0.012,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.036,0.571,0.011
67,48.467,47.414,0.001,0.017,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.057,0.579,0.012
68,82.187,81.077,0,0.013,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.048,0.655,0.011
69,78.651,77.79,0.001,0.012,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.027,0.489,0.01
70,56.351,55.39,0.001,0.018,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.07,0.498,0.009
71,30.668,29.658,0.001,0.013,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.053,0.53,0.011
72,47.018,46.108,0,0.013,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.034,0.496,0.011
73,50.12,49.177,0.001,0.013,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.03,0.509,0.01
74,62.695,61.903,0,0.013,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.048,0.421,0.009
75,30.065,29.284,0.001,0.009,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.045,0.45,0.01
76,29.939,29.008,0.001,0.013,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.05,0.499,0.022
77,34.955,34.101,0.001,0.013,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.052,0.445,0.01
78,26.44,25.578,0,0.01,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.03,0.453,0.011
79,43.609,42.631,0.001,0.009,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.032,0.575,0.012
80,36.809,35.916,0,0.012,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.047,0.424,0.009
81,27.874,26.783,0.001,0.017,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.059,0.619,0.011
82,56.585,55.849,0.001,0.009,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.026,0.421,0.009
83,36.358,35.381,0.001,0.01,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.033,0.612,0.011
84,32.595,31.704,0.001,0.015,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.042,0.502,0.01
85,32.549,31.668,0,0.013,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.043,0.492,0.01
86,49.757,48.97,0,0.011,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.03,0.442,0.011
87,35.189,34.456,0,0.015,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.027,0.382,0.009
88,37.948,36.967,0.001,0.009,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.027,0.58,0.014
89,46.533,45.35,0.001,0.013,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.052,0.717,0.013
90,65.196,64.275,0.001,0.014,0.046,0,0,,1,187.5,365961216,421269504,1,135402880,135402880,301572096,38823561584,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.043,0.516,0.009
91,79.175,77.821,0.001,0.016,0.497,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.041,0.484,0.009
92,32.316,31.498,0,0.018,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.029,0.422,0.009
93,25.226,23.917,0,0.017,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.075,0.721,0.012
94,24.696,23.788,0,0.015,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.03,0.52,0.01
95,49.196,48.318,0,0.013,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.054,0.458,0.01
96,58.156,57.026,0,0.011,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.055,0.6,0.02
97,97.843,96.655,0,0.014,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.034,0.677,0.012
98,55.178,54.257,0,0.012,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.036,0.496,0.01
99,56.766,55.908,0,0.014,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.046,0.438,0.01
100,58.904,57.885,0,0.013,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.156,0.483,0.01
101,70.143,69.187,0.001,0.014,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.05,0.511,0.01
102,42.161,41.11,0.017,0.014,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.044,0.529,0.017
103,46.866,46.066,0.001,0.01,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.063,0.404,0.01
104,40.431,39.495,0,0.011,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.029,0.552,0.01
105,56.119,54.719,0.001,0.012,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.032,0.946,0.019
106,44.175,43.381,0.001,0.017,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.063,0.383,0.009
107,43.172,42.166,0.001,0.014,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.053,0.526,0.012
108,45.581,44.308,0.001,0.018,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.074,0.711,0.015
109,42.718,41.658,0.001,0.019,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,44,3,6,1,0,1,56,57,58,2,24,29,4,2,0,17572,0.098,0.537,0.011

summary_metric,count,median,p95,p99
wall_ms,110,38.874,86.2647,122.39232
frame_wait_ms,110,37.89,85.22125,121.31661
scene_advance_ms,110,0.0005,0.001,0.001
view_build_ms,110,0.013,0.018,0.02082
render_submit_ms,110,0.049,0.0991,0.46406
gpu_ms,110,37.2667438818,84.0946385719,120.132138213

gpu_sample_serial,gpu_ms
38,30.5843742533
39,26.7851035127
40,31.8810408883
41,37.354374088
42,46.4190092834
43,43.4277072731
44,45.4703113899
45,60.8266130983
46,46.8223946902
47,24.1411973273
48,28.1189055635
49,22.8465619422
50,33.4890095991
51,30.7030200837
52,34.1930720819
53,21.2456244813
54,33.2340616886
55,36.3665095288
56,34.1784366656
57,22.5652077824
58,32.4256762917
59,29.0898430398
60,43.8090093471
61,38.1771865679
62,28.7218222155
63,25.8726556183
64,42.6429677089
65,38.1576032351
66,22.7902077769
67,27.3674472485
68,27.8211451541
69,28.9171347107
70,29.6736971922
71,26.1874993607
72,26.3402076903
73,27.4682284961
74,42.3980718816
75,32.4540617077
76,28.575728469
77,24.5857806498
78,34.4640095753
79,29.3085930345
80,45.4596343068
81,28.7586451312
82,30.2174992623
83,31.348801318
84,23.3956244288
85,26.3196347741
86,46.5588009466
87,23.1630723512
88,22.6852598628
89,32.9782804449
90,59.0578110582
91,54.3774986724
92,66.0228108881
93,54.4835403365
94,121.431611619
95,153.012027514
96,106.993018221
97,62.7590609678
98,88.8285915813
99,72.2439565696
100,68.062915005
101,104.214476622
102,40.9615094166
103,47.4036967593
104,76.6172377128
105,77.1173939506
106,55.8133319707
107,29.2417180361
108,45.0552072334
109,48.768384226
110,62.2735401463
111,29.4557805309
112,28.0481763986
113,33.1734887734
114,24.4599994028
115,42.9318218685
116,36.3600511956
117,25.7822910372
118,56.1884882115
119,35.4355199682
120,31.8754679718
121,31.2122909046
122,43.8927593451
123,34.5242699905
124,37.1791136756
125,45.5111447222
126,63.9073942731
127,78.3086960048
128,32.2060929637
129,24.3803639881
130,22.5553119493
131,46.4423946995
132,57.2117173532
133,94.8565081008
134,52.0992695614
135,53.8159882695
136,57.7744256728
137,59.0722902245
138,41.220676077
139,42.9851031172
140,40.0147906897
141,55.0065090737
142,43.2194260282
143,42.3215093834
144,43.2392697777
145,42.4270302142
146,33.2817179375
147,55.9429153009
