frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
12,39.827,37.695,0.019,0.023,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24060,0.056,1.017,0.014
13,37.914,35.647,0.02,0.025,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.054,1.103,0.015
14,49.235,47.304,0.017,0.019,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24056,0.041,0.999,0.014
15,30.129,28.271,0.017,0.021,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24060,0.043,0.944,0.012
16,25.519,23.253,0.017,0.022,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24048,0.051,1.155,0.014
17,24.618,23.116,0.011,0.016,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24012,0.056,0.747,0.011
18,43.36,41.914,0.017,0.02,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.049,0.674,0.015
19,32.63,30.783,0.022,0.025,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,23972,0.048,0.847,0.011
20,26.336,24.566,0.018,0.023,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.051,0.805,0.015
21,39.204,36.463,0.014,0.019,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.038,1.445,0.017
22,50.572,48.868,0.017,0.022,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.047,0.836,0.011
23,57.996,55.89,0.017,0.023,0.488,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24040,0.087,0.853,0.011
24,66.819,64.66,0.018,0.023,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24008,0.063,1.054,0.014
25,67.656,65.375,0.02,0.024,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24036,0.045,1.059,0.017
26,54.054,52.435,0.015,0.02,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23972,0.038,0.732,0.013
27,37.927,35.857,0.021,0.026,0.475,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23948,0.056,0.804,0.013
28,43.677,42.053,0.016,0.021,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.041,0.808,0.012
29,25.159,22.255,0.022,0.024,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.1,1.542,0.014
30,22.292,20.609,0.015,0.021,0.065,0,0,,1,109.375,366956544,422670336,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23996,0.042,0.807,0.012
31,24.253,22.864,0.015,0.02,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24040,0.034,0.704,0.009
32,22.715,21.4,0.016,0.024,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24044,0.033,0.595,0.009
33,35.323,34.082,0.023,0.031,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24048,0.028,0.588,0.01
34,26.765,25.345,0.009,0.014,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24028,0.048,0.673,0.032
35,24.96,23.221,0.037,0.022,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24072,0.048,0.984,0.011
36,29.311,28.091,0.009,0.013,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24072,0.063,0.583,0.01
37,33.948,32.669,0.02,0.028,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24080,0.033,0.591,0.009
38,28.864,27.375,0.017,0.023,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24116,0.05,0.75,0.012
39,22.996,21.841,0.01,0.014,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24152,0.051,0.555,0.009
40,26.783,25.028,0.014,0.02,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24136,0.052,0.909,0.014
41,27.484,25.98,0.009,0.014,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24148,0.073,0.559,0.021
42,24.436,22.685,0.011,0.017,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24204,0.036,0.84,0.018
43,25.192,23.55,0.015,0.02,0.031,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24216,0.072,0.919,0.064
44,26.213,25.098,0.019,0.026,0.032,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24212,0.028,0.49,0.009
45,34.894,32.694,0.016,0.021,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24208,0.046,1.159,0.013
46,26.205,24.683,0.016,0.021,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24128,0.058,0.792,0.01
47,26.586,25.147,0.015,0.021,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24156,0.025,0.663,0.01
48,24.507,22.77,0.019,0.024,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24176,0.057,0.962,0.01
49,22.965,21.709,0.01,0.014,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24160,0.03,0.654,0.009
50,25.1,23.594,0.018,0.016,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.048,0.771,0.009
51,21.644,20.147,0.011,0.015,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24116,0.029,0.778,0.011
52,59.144,57.184,0.012,0.022,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24080,0.078,0.978,0.013
53,33.02,30.073,0.022,0.025,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.061,1.562,0.015
54,27.529,25.837,0.017,0.023,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.059,0.833,0.011
55,22.202,20.966,0.013,0.017,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.034,0.611,0.01
56,25.969,23.572,0.018,0.019,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23968,0.033,1.48,0.017
57,26.87,24.28,0.011,0.068,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24012,0.035,1.512,0.016
58,27.808,25.796,0.072,0.019,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.061,0.983,0.012
59,20.171,18.693,0.014,0.018,0.031,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23988,0.067,0.677,0.009
60,30.193,28.833,0.011,0.015,0.046,0,0,,1,140.625,366960640,422670336,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23988,0.03,0.677,0.01
61,30.748,29.377,0.017,0.025,0.032,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23972,0.055,0.658,0.011
62,26.368,24.654,0.013,0.018,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.04,0.897,0.013
63,26.632,24.533,0.019,0.024,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.044,1.114,0.013
64,25.967,24.413,0.011,0.016,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24036,0.034,0.772,0.013
65,28.13,26.508,0.015,0.021,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.038,0.822,0.012
66,29.627,28.286,0.015,0.02,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.033,0.647,0.01
67,29.583,28.227,0.017,0.023,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24004,0.048,0.665,0.009
68,26.18,23.46,0.019,0.024,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.055,1.526,0.042
69,28.164,24.837,0.018,0.024,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23964,0.049,1.992,0.018
70,32.845,29.897,0.023,0.025,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.1,1.533,0.014
71,26.453,24.573,0.014,0.018,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24044,0.041,0.973,0.011
72,31.336,29.853,0.02,0.028,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24040,0.075,0.687,0.01
73,30.064,28.62,0.011,0.016,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24028,0.033,0.735,0.011
74,51.928,49.004,0.024,0.029,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24036,0.066,1.922,0.015
75,47.725,46.084,0.018,0.025,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24012,0.057,0.805,0.01
76,51.168,49.501,0.014,0.018,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.04,0.881,0.012
77,44.032,41.291,0.02,0.025,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24048,0.046,1.691,0.013
78,41.634,39.374,0.023,0.025,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24028,0.063,1.139,0.012
79,30.259,28.33,0.014,0.018,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24044,0.044,1.019,0.011
80,42.374,40.644,0.017,0.024,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23968,0.05,0.814,0.012
81,42.366,40.952,0.01,0.016,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24048,0.038,0.702,0.012
82,30.027,27.175,0.028,0.031,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24096,0.063,1.443,0.044
83,27.403,26.095,0.017,0.023,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.049,0.614,0.01
84,26.434,23.357,0.024,0.027,0.219,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.062,1.562,0.015
85,23.863,21.628,0.014,0.021,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24068,0.043,1.247,0.027
86,25.007,21.795,0.013,0.017,0.097,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24096,0.069,1.429,0.014
87,24.12,21.831,0.018,0.024,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24052,0.047,1.186,0.014
88,34.565,33.264,0.028,0.054,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24052,0.029,0.585,0.009
89,30.447,29.129,0.01,0.014,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.029,0.567,0.01
90,31.849,29.939,0.012,0.016,0.467,0,0,,1,234.375,366968832,422670336,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.061,0.744,0.011
91,40.692,37.305,0.018,0.023,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.074,2.018,0.021
92,51.107,49.528,0.016,0.019,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24012,0.041,0.796,0.013
93,35.143,32.18,0.02,0.024,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.06,1.442,0.018
94,27.745,26.125,0.015,0.021,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24024,0.042,0.809,0.011
95,33.186,30.656,0.015,0.022,0.095,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.054,1.263,0.018
96,33.46,31.584,0.024,0.03,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24060,0.069,0.954,0.012
97,27.062,24.549,0.019,0.022,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24052,0.055,1.258,0.014
98,33.049,31.232,0.014,0.02,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24068,0.038,0.981,0.014
99,26.448,23.657,0.02,0.054,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24148,0.078,1.068,0.013
100,22.247,20.756,0.016,0.022,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24096,0.053,0.741,0.009
101,41.131,39.735,0.018,0.022,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.028,0.698,0.01
102,30.793,29.288,0.018,0.023,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.064,0.754,0.01
103,27.199,25.67,0.02,0.027,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.031,0.733,0.01
104,52.358,50.742,0.012,0.017,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.044,0.809,0.012
105,52.063,49.97,0.02,0.026,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24120,0.057,1.123,0.014
106,54.538,52.222,0.02,0.025,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24168,0.058,1.217,0.013
107,37.091,35.292,0.02,0.02,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24104,0.052,0.831,0.012
108,36.659,35.024,0.022,0.023,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24164,0.06,0.733,0.01
109,26.223,24.701,0.013,0.018,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24060,0.036,0.727,0.011
110,28.294,26.881,0.014,0.018,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24128,0.034,0.686,0.01
111,33.685,32.503,0.011,0.015,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24120,0.031,0.585,0.009
112,24.257,22.72,0.017,0.022,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24088,0.056,0.759,0.01
113,29.271,27.323,0.019,0.025,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24092,0.068,0.928,0.012
114,23.839,21.297,0.02,0.046,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24084,0.064,1.345,0.013
115,30.306,28.285,0.019,0.024,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24096,0.052,1.056,0.011
116,33.551,31.601,0.014,0.02,0.472,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24056,0.031,0.793,0.01
117,41.079,39.566,0.018,0.026,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24060,0.052,0.732,0.011
118,29.219,27.545,0.016,0.021,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.044,0.802,0.011
119,33.905,32.168,0.016,0.021,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24048,0.042,0.858,0.013
120,37.743,35.601,0.016,0.023,0.057,0,0,,1,234.375,366497792,421666816,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.048,1.103,0.011
121,28.37,26.827,0.013,0.019,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.043,0.816,0.011
122,61.276,59.616,0.017,0.021,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23992,0.046,0.939,0.01
123,25.57,24.043,0.015,0.02,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.042,0.774,0.01
124,26.401,24.521,0.016,0.021,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.041,0.86,0.013
125,29.907,27.711,0.019,0.025,0.554,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23988,0.045,0.83,0.012
126,23.673,21.651,0.014,0.021,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.052,1.089,0.011
127,22.621,20.345,0.017,0.024,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23972,0.056,1.203,0.014
128,29.728,28.239,0.01,0.017,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24012,0.077,0.692,0.012
129,26.629,25.142,0.011,0.017,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.073,0.751,0.009
130,25.615,23.453,0.01,0.016,0.095,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24088,0.043,1.051,0.018
131,35.294,33.297,0.017,0.024,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.043,1.025,0.011
132,37.086,35.42,0.011,0.015,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.048,0.823,0.015
133,40.96,38.07,0.022,0.025,0.101,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.15,1.447,0.014
134,23.912,21.584,0.017,0.023,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24076,0.05,1.222,0.011
135,28.228,26.759,0.016,0.022,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.039,0.731,0.011
136,27.857,26.167,0.013,0.017,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.064,0.943,0.013
137,32.855,31.265,0.011,0.015,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24048,0.029,0.859,0.015
138,42.057,40.799,0.014,0.019,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24032,0.052,0.597,0.009
139,23.144,21.815,0.018,0.024,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,23976,0.05,0.632,0.009
140,23.317,21.215,0.01,0.014,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23992,0.031,1.114,0.015
