frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
10,35.845,34.444,0.019,0.025,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23992,0.059,0.634,0.01
11,85.601,84.178,0.018,0.024,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24072,0.062,0.706,0.01
12,55.372,53.727,0.014,0.019,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23968,0.044,0.86,0.01
13,54.534,52.762,0.014,0.019,0.088,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23968,0.049,0.877,0.011
14,42.504,40.915,0.022,0.028,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.067,0.771,0.01
15,53.271,50.436,0.013,0.045,0.1,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24096,0.114,1.361,0.015
16,83.198,80.798,0.016,0.026,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.056,1.175,0.015
17,154.062,151.365,0.021,0.028,0.088,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.085,1.357,0.017
18,85.913,83.947,0.028,0.03,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23992,0.052,0.953,0.013
19,39.843,37.856,0.029,0.033,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24084,0.043,0.995,0.012
20,23.642,20.485,0.021,0.026,0.779,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.05,1.295,0.015
21,42.075,40.35,0.02,0.025,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24100,0.117,0.806,0.011
22,61.447,59.078,0.019,0.022,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24032,0.044,1.125,0.016
23,76.134,73.828,0.02,0.033,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24016,0.065,1.097,0.012
24,39.543,37.561,0.014,0.019,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23956,0.047,1.029,0.013
25,48.134,45.926,0.013,0.019,0.108,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23980,0.043,1.207,0.014
26,85.489,83.289,0.018,0.026,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23924,0.055,1.058,0.016
27,102.335,99.32,0.026,0.033,0.128,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24000,0.09,1.533,0.017
28,163.994,161.485,0.018,0.023,0.102,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24040,0.054,1.212,0.016
29,291.165,289.036,0.014,0.018,0.087,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24144,0.073,0.935,0.01
30,178.626,176.883,0.013,0.017,0.061,0,0,,1,93.75,365039616,422449152,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24096,0.04,0.854,0.012
31,191.758,188.455,0.023,0.027,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.071,1.721,0.032
32,27.495,25.74,0.015,0.022,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.046,0.857,0.013
33,26.896,25.245,0.018,0.027,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24048,0.057,0.808,0.011
34,32.647,30.899,0.025,0.029,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24036,0.089,0.808,0.013
35,23.766,21.64,0.011,0.017,0.445,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24028,0.038,0.84,0.009
36,23.573,21.118,0.015,0.021,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24000,0.046,1.09,0.012
37,24.442,22.811,0.014,0.02,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24020,0.061,0.758,0.01
38,29.94,28.539,0.02,0.032,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.028,0.577,0.011
39,23.24,21.263,0.017,0.024,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23976,0.03,0.872,0.013
40,28.623,26.289,0.012,0.017,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.057,1.39,0.015
41,23.253,21.636,0.015,0.021,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.04,0.862,0.012
42,32.189,30.694,0.016,0.021,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24040,0.052,0.727,0.009
43,27.34,24.606,0.012,0.017,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24036,0.04,1.408,0.017
44,21.627,19.868,0.014,0.02,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24064,0.042,0.678,0.01
45,34.351,31.357,0.017,0.023,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24028,0.034,1.681,0.017
46,24.84,23.595,0.017,0.023,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.054,0.558,0.009
47,26.269,24.669,0.017,0.023,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23992,0.111,0.774,0.013
48,24.56,22.843,0.01,0.015,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24004,0.034,0.901,0.013
49,32.772,30.939,0.013,0.017,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24012,0.048,0.783,0.011
50,27.463,25.895,0.013,0.019,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24048,0.034,0.743,0.01
51,33.177,31.573,0.012,0.016,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24044,0.035,0.799,0.012
52,32.19,30.373,0.019,0.025,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24032,0.119,0.859,0.011
53,61.508,60.042,0.024,0.032,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24012,0.061,0.696,0.01
54,47.126,44.489,0.018,0.026,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24048,0.059,1.276,0.015
55,54.991,52.786,0.016,0.023,0.104,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24068,0.041,0.751,0.01
56,81.799,80.042,0.015,0.02,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24084,0.054,0.871,0.011
57,29.049,26.044,0.017,0.021,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.114,1.483,0.017
58,47.8,45.369,0.021,0.047,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.057,1.254,0.013
59,113.234,111.057,0.013,0.018,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.049,1.01,0.016
60,84.914,83.512,0.014,0.022,0.045,0,0,,1,125,365043712,422449152,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24048,0.054,0.691,0.01
61,45.43,42.899,0.013,0.017,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24068,0.096,1.018,0.013
62,63.24,61.084,0.02,0.026,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24068,0.098,1.063,0.014
63,66.474,64.873,0.009,0.015,0.371,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24108,0.028,0.572,0.009
64,50.938,48.528,0.011,0.017,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24120,0.031,1.098,0.017
65,60.29,58.51,0.013,0.018,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24092,0.04,0.931,0.014
66,25.819,24.01,0.025,0.04,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.048,0.916,0.012
67,29.14,26.177,0.022,0.025,0.088,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.098,1.596,0.015
68,20.475,18.822,0.018,0.026,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24124,0.039,0.85,0.01
69,27.256,25.432,0.021,0.028,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24140,0.048,0.981,0.011
70,29.216,27.825,0.018,0.022,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24060,0.05,0.614,0.01
71,35.399,33.389,0.016,0.021,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24112,0.092,1.067,0.012
72,26.388,25.038,0.012,0.019,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24152,0.036,0.653,0.011
73,38.968,37.174,0.016,0.023,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.047,0.934,0.011
74,29.005,25.963,0.021,0.026,0.146,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24092,0.065,1.575,0.014
75,26.916,25.268,0.013,0.021,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24120,0.044,0.776,0.012
76,36.502,34.725,0.011,0.017,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24080,0.073,0.825,0.016
77,27.281,25.819,0.009,0.015,0.368,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24092,0.031,0.578,0.009
78,54.145,51.542,0.017,0.022,0.093,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24084,0.048,1.249,0.016
79,97.918,95.866,0.017,0.023,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24056,0.046,0.967,0.011
80,30.117,28.614,0.015,0.021,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.042,0.724,0.012
81,28.593,26.911,0.014,0.019,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.078,0.844,0.013
82,23.481,20.671,0.017,0.023,0.099,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24020,0.065,1.395,0.012
83,22.79,21.385,0.012,0.016,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.034,0.69,0.009
84,27.154,24.826,0.012,0.018,0.098,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23992,0.038,1.005,0.013
85,28.043,26.641,0.011,0.016,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24068,0.035,0.756,0.01
86,28.17,26.739,0.02,0.028,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24036,0.112,0.649,0.009
87,23.947,22.781,0.024,0.028,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.044,0.517,0.009
88,28.285,26.935,0.017,0.022,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24000,0.058,0.636,0.009
89,22.087,20.77,0.014,0.02,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.037,0.675,0.008
90,24.107,22.551,0.014,0.021,0.048,0,0,,1,187.5,364572672,421445632,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23948,0.042,0.804,0.008
91,24.834,23.603,0.018,0.027,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23976,0.067,0.539,0.009
92,22.922,21.609,0.016,0.02,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.047,0.669,0.009
93,22.657,21.242,0.01,0.016,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24056,0.032,0.734,0.009
94,27.982,26.442,0.017,0.024,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24092,0.066,0.767,0.01
95,24.845,23.529,0.011,0.015,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.03,0.701,0.009
96,53.527,52.195,0.018,0.025,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.057,0.622,0.01
97,38.629,36.879,0.019,0.026,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.04,0.898,0.009
98,34.25,32.661,0.02,0.028,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24056,0.063,0.802,0.009
99,34.044,31.505,0.019,0.026,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24068,0.056,1.336,0.013
100,56.775,54.961,0.018,0.024,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.051,0.901,0.011
101,33.918,31.625,0.016,0.023,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.094,1.048,0.014
102,83.288,81.07,0.018,0.025,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.053,1.139,0.014

summary_metric,count,median,p95,p99
wall_ms,103,33.177,112.1441,191.49536
frame_wait_ms,103,31.357,109.8833,188.22356
scene_advance_ms,103,0.017,0.024,0.02796
view_build_ms,103,0.023,0.0329,0.0449
render_submit_ms,103,0.054,0.126,0.44352
gpu_ms,103,32.5056762897,110.247632725,172.864069738

gpu_sample_serial,gpu_ms
35,49.766248785
36,44.8488530717
37,29.1006763729
38,27.3119784999
39,24.4335931535
40,21.4296869768
41,23.5613015081
42,51.5108320757
43,35.1743741413
44,83.1780188026
45,54.9983319906
46,53.8489049353
47,41.559634402
48,50.5444258493
49,82.6437479823
50,151.986767123
51,86.0372895661
52,38.8984886337
53,21.531041141
54,43.3107801926
55,59.7943214568
56,75.271352329
57,37.2834886731
58,47.4087488426
59,81.8266646689
60,101.190257946
61,164.278954323
62,287.832805473
63,166.007183447
64,173.004006193
65,28.2260409776
66,26.9370826757
67,32.2881242117
68,22.8583848586
69,23.2317181828
70,24.7394264793
71,30.1106242649
72,22.2521348734
73,28.2651034766
74,23.6865619217
75,31.9421867202
76,25.2390618838
77,22.2704682063
78,32.7899471161
79,26.2845306083
80,25.4973431275
81,24.6028118993
82,32.2144262968
83,27.2033326692
84,32.7321867009
85,30.4736971727
86,61.5402589142
87,45.1808843136
88,52.5265612176
89,81.7332271712
90,27.6945826572
91,48.2028113232
92,111.254007701
93,84.4666125212
94,43.7539051818
95,62.575102639
96,66.8677067008
97,47.6017696712
98,59.635936044
99,24.8917181423
100,26.9007805932
101,21.8241140505
102,26.7197910143
103,28.6578118003
104,34.0198950028
105,26.8673951774
106,38.2501032328
107,26.9089576764
108,28.0169263993
109,36.2919261973
110,26.9465097588
111,52.3976028874
112,98.6278100921
113,29.8785930205
114,27.8334368205
115,21.9171869649
116,24.8610410597
117,25.9172910339
118,28.7178638822
119,27.7487493225
120,23.771770253
121,27.7673430721
122,21.669218221
123,23.7132806711
124,24.6939056471
125,22.4429682021
126,22.2742182062
127,27.4033847476
128,24.7886452281
129,53.1381237027
130,37.3886970039
131,34.0996866675
132,32.5056762897
133,56.2780194594
134,32.8461450314
135,82.6238000662
136,35.2199470568
137,39.9984365235
