frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
42,27.614,25.638,0.014,0.033,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23992,0.044,1.065,0.016
43,31.96,30.294,0.015,0.019,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24016,0.047,0.78,0.011
44,22.849,20.965,0.025,0.033,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24040,0.049,0.935,0.012
45,26.232,24.199,0.015,0.02,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24048,0.052,1.043,0.012
46,29.491,27.856,0.021,0.029,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.045,0.815,0.014
47,30.231,28.695,0.012,0.018,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24064,0.036,0.792,0.012
48,58.588,56.94,0.019,0.026,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24076,0.103,0.752,0.011
49,54.501,52.991,0.036,0.052,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24124,0.041,0.719,0.01
50,31.318,28.999,0.018,0.027,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24164,0.058,1.23,0.012
51,40.118,38.585,0.025,0.034,0.092,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.051,0.59,0.009
52,47.772,46.396,0.018,0.023,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24180,0.053,0.679,0.01
53,33.463,31.885,0.016,0.021,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24196,0.05,0.775,0.01
54,21.858,19.98,0.014,0.019,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24196,0.065,1.077,0.01
55,22.09,19.813,0.015,0.02,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24128,0.051,1.267,0.013
56,27.648,25.622,0.011,0.016,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24156,0.051,1.198,0.014
57,30.245,28.665,0.016,0.024,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24164,0.049,0.789,0.013
58,30.737,29.033,0.018,0.024,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24136,0.027,0.949,0.014
59,22.632,20.878,0.012,0.017,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.037,0.928,0.013
60,46.453,44.908,0.017,0.022,0.037,0,0,,1,78.125,367005696,422772736,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24116,0.098,0.818,0.01
61,25.221,22.915,0.022,0.099,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24036,0.037,1.254,0.018
62,29.794,28.085,0.02,0.026,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.061,0.886,0.012
63,39.468,37.985,0.016,0.022,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.047,0.733,0.01
64,59.257,57.7,0.013,0.018,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23960,0.053,0.811,0.01
65,62.698,61.001,0.018,0.024,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.053,0.844,0.011
66,47.886,46.143,0.021,0.028,0.098,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23996,0.066,0.819,0.01
67,49.892,47.295,0.017,0.025,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23992,0.051,1.289,0.014
68,61.233,59.509,0.018,0.024,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24044,0.063,0.856,0.01
69,50.099,48.459,0.017,0.023,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.036,0.817,0.012
70,70.357,68.814,0.018,0.023,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23992,0.05,0.773,0.01
71,23.712,22.019,0.017,0.021,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.048,0.876,0.011
72,20.234,18.48,0.013,0.016,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.056,0.888,0.01
73,32.999,31.574,0.018,0.023,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24040,0.039,0.724,0.01
74,20.075,18.165,0.013,0.016,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24012,0.051,0.999,0.012
75,29.555,27.828,0.017,0.025,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24056,0.053,0.92,0.013
76,37.336,35.773,0.011,0.017,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.033,0.799,0.014
77,27.444,26.081,0.016,0.022,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.055,0.612,0.01
78,33.63,31.742,0.015,0.022,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23992,0.027,0.925,0.013
79,21.537,19.422,0.016,0.02,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24008,0.049,1.113,0.012
80,51.929,50.463,0.019,0.026,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24008,0.07,0.701,0.009
81,27.69,26.372,0.014,0.021,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24044,0.043,0.642,0.01
82,24.43,22.669,0.021,0.025,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24020,0.034,0.664,0.009
83,33.673,32.07,0.011,0.015,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24044,0.031,0.781,0.012
84,48.946,47.172,0.017,0.025,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23968,0.05,0.768,0.011
85,42.342,40.325,0.018,0.026,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24040,0.054,1.028,0.011
86,59.451,58.134,0.012,0.018,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24068,0.039,0.639,0.009
87,36.215,33.477,0.018,0.025,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24084,0.069,1.448,0.012
88,47.464,45.682,0.021,0.028,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.039,0.882,0.009
89,61.189,59.405,0.019,0.026,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.058,0.825,0.012
90,52.072,50.318,0.012,0.017,0.066,0,0,,1,187.5,367013888,422772736,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24044,0.073,0.831,0.01
91,39.22,37.481,0.016,0.021,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.057,0.876,0.012
92,26.754,25.403,0.009,0.013,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.027,0.731,0.009
93,31.067,29.605,0.017,0.025,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24048,0.054,0.682,0.01
94,36.096,34.477,0.011,0.016,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.051,0.751,0.012
95,31.592,29.941,0.019,0.027,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24064,0.073,0.819,0.009
96,46.053,44.689,0.018,0.024,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.031,0.657,0.01
97,49.833,48.262,0.01,0.016,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24040,0.032,0.771,0.015
98,54.293,52.288,0.016,0.023,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24108,0.129,0.971,0.013
99,39.966,38.535,0.013,0.018,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.051,0.701,0.01
100,43.467,41.516,0.019,0.03,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.064,0.947,0.012
101,36.191,34.293,0.014,0.021,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.045,1.01,0.012
102,20.008,18.612,0.009,0.015,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24076,0.031,0.689,0.009
103,27.326,25.451,0.02,0.028,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.054,0.825,0.013
104,27.58,25.82,0.01,0.015,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24116,0.028,0.717,0.011
105,38.493,37.182,0.019,0.026,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24140,0.052,0.606,0.01
106,24.139,21.577,0.014,0.021,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24076,0.076,1.491,0.016
107,23.052,20.919,0.011,0.017,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24112,0.032,1.237,0.015
108,33.953,31.638,0.014,0.018,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24136,0.042,1.329,0.016
109,43.979,42.585,0.019,0.053,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24124,0.032,0.628,0.008
110,24.406,21.69,0.013,0.021,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24128,0.127,1.51,0.014
111,33.315,31.551,0.018,0.021,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24120,0.063,0.878,0.009
112,20.971,19.203,0.015,0.021,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24088,0.057,0.852,0.012
113,32.526,30.588,0.012,0.016,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24104,0.052,0.971,0.012
114,45.304,43.233,0.023,0.031,0.421,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24092,0.035,0.895,0.012
115,31.66,29.85,0.017,0.022,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24072,0.055,0.748,0.01
116,28.582,27.076,0.015,0.022,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.029,0.768,0.01
117,43.051,40.932,0.016,0.021,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24080,0.049,1.111,0.011
118,37.79,35.986,0.01,0.017,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24064,0.058,0.849,0.011
119,44.323,42.726,0.012,0.017,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.035,0.821,0.01
120,23.288,21.624,0.016,0.023,0.038,0,0,,1,265.625,366542848,421769216,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.117,0.744,0.012
121,24.617,22.528,0.014,0.02,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.046,1.059,0.013
122,21.099,19.039,0.013,0.019,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24048,0.04,1.111,0.012
123,40.558,39.242,0.018,0.026,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24064,0.058,0.62,0.009
124,31.403,28.765,0.018,0.025,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.105,1.549,0.014
125,34.199,31.705,0.023,0.032,0.09,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24000,0.033,1.466,0.016
126,31.891,30.161,0.016,0.024,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.035,0.863,0.01
127,22.957,21.463,0.015,0.019,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23972,0.028,0.669,0.01
128,27.613,26.188,0.012,0.018,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24028,0.035,0.75,0.01
129,20.576,18.527,0.019,0.023,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24056,0.057,1.069,0.011
130,21.298,19.238,0.014,0.02,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.043,1.236,0.016
131,31.001,29.341,0.016,0.022,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.058,0.816,0.012
132,19.96,18.033,0.011,0.014,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24128,0.03,1.061,0.012
133,19.863,18.718,0.03,0.017,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.029,0.555,0.008
134,21.824,19.801,0.013,0.016,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24084,0.035,1.167,0.017
135,37.036,34.801,0.016,0.022,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24088,0.06,1.258,0.014
136,42.23,40.937,0.016,0.024,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24060,0.03,0.618,0.01
137,23.893,21.765,0.017,0.022,0.183,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.055,0.782,0.01
138,29.523,28.052,0.012,0.015,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24080,0.033,0.73,0.011
139,45.896,44.299,0.022,0.026,0.032,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24020,0.056,0.811,0.014
140,51.452,49.506,0.015,0.02,0.396,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.039,0.818,0.01
