frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
25,42.646,39.749,0.026,0.028,0.478,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24040,0.059,1.231,0.014
26,63.25,61.042,0.015,0.022,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23988,0.05,1.123,0.014
27,52.214,50.67,0.012,0.017,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24032,0.036,0.758,0.012
28,35.415,32.505,0.027,0.028,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23960,0.06,1.58,0.015
29,42.864,40.418,0.011,0.016,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23980,0.031,1.314,0.017
30,51.405,48.676,0.018,0.024,0.095,0,0,,1,93.75,367022080,422768640,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23924,0.048,1.198,0.014
31,31.691,29.677,0.014,0.02,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23960,0.039,0.942,0.015
32,22.68,20.942,0.014,0.044,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23980,0.043,0.843,0.01
33,46.547,43.446,0.028,0.033,0.098,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24008,0.068,1.55,0.016
34,32.251,29.858,0.019,0.026,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24056,0.061,1.227,0.014
35,29.796,26.434,0.023,0.031,0.118,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24048,0.068,1.816,0.015
36,29.886,27.138,0.016,0.022,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.051,1.56,0.017
37,49.286,47.298,0.019,0.024,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24088,0.048,1.007,0.013
38,51.779,50.08,0.018,0.024,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.052,0.837,0.012
39,43.06,41.318,0.014,0.02,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24132,0.044,0.877,0.012
40,31.164,29.547,0.014,0.018,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24136,0.039,0.763,0.011
41,24.246,22.066,0.015,0.02,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24148,0.058,1.154,0.011
42,30.276,27.614,0.031,0.036,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24204,0.085,1.746,0.014
43,54.999,53.367,0.014,0.02,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24204,0.043,0.764,0.058
44,33.067,30.88,0.015,0.019,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24188,0.042,1.14,0.015
45,29.732,27.464,0.023,0.028,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24108,0.066,1.034,0.012
46,20.185,18.55,0.017,0.021,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24144,0.062,0.795,0.01
47,21.282,19.326,0.018,0.022,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24168,0.054,1.046,0.008
48,23.02,19.867,0.024,0.026,0.095,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24160,0.059,1.626,0.015
49,20.307,19.067,0.009,0.015,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.026,0.574,0.01
50,36.341,34.41,0.014,0.019,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.043,0.977,0.014
51,38.012,36.451,0.025,0.026,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24080,0.051,0.74,0.01
52,39.515,37.956,0.018,0.024,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.056,0.784,0.01
53,29.945,28.204,0.015,0.021,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.048,0.85,0.012
54,41.592,39.373,0.017,0.024,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.044,1.18,0.014
55,25.302,23.508,0.017,0.023,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24008,0.045,0.861,0.014
56,52.263,49.449,0.024,0.037,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.062,1.414,0.019
57,59.394,57.154,0.017,0.023,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.049,1.058,0.014
58,133.182,130.368,0.02,0.026,0.151,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23992,0.056,1.282,0.016
59,134.088,131.331,0.021,0.025,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23992,0.058,1.395,0.018
60,130.992,129.204,0.017,0.02,0.082,0,0,,1,156.25,367026176,422768640,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24036,0.043,0.893,0.011
61,57.381,55.724,0.016,0.02,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.045,0.93,0.011
62,69.261,67.239,0.019,0.022,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24008,0.048,1.048,0.013
63,39.412,37.676,0.029,0.019,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24060,0.052,0.88,0.012
64,33.424,30.594,0.021,0.025,0.119,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24020,0.056,1.414,0.022
65,72.365,70.572,0.015,0.022,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24012,0.044,0.856,0.025
66,37.929,36.766,0.009,0.014,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24040,0.028,0.563,0.008
67,25.292,22.825,0.018,0.025,0.18,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24068,0.056,0.717,0.011
68,26.173,23.39,0.023,0.027,0.1,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.105,1.456,0.017
69,52.178,50.11,0.028,0.034,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24068,0.108,1.054,0.011
70,40.981,38.362,0.012,0.017,0.216,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24068,0.069,1.445,0.018
71,49.013,46.229,0.013,0.019,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.08,1.503,0.021
72,47.06,45.033,0.025,0.028,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.122,1.021,0.012
73,76.574,74.513,0.027,0.029,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.129,0.938,0.012
74,47.506,46.001,0.021,0.028,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24048,0.076,0.725,0.009
75,34.417,32.362,0.014,0.02,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24040,0.111,0.971,0.013
76,38.611,36.842,0.016,0.021,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.075,0.841,0.012
77,25.111,23.623,0.014,0.019,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24064,0.066,0.721,0.011
78,22.211,19.261,0.021,0.026,0.095,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24052,0.102,1.567,0.014
79,20.738,18.165,0.01,0.016,0.107,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24056,0.053,1.151,0.015
80,22.184,20.813,0.017,0.022,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24088,0.072,0.681,0.009
81,22.19,20.102,0.014,0.019,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24132,0.068,1.153,0.012
82,22.326,20.102,0.017,0.023,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24112,0.084,1.159,0.012
83,29.04,27.337,0.018,0.023,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.121,0.772,0.011
84,49.681,47.753,0.017,0.019,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24112,0.08,1.079,0.013
85,46.868,44.903,0.024,0.026,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24048,0.109,0.935,0.012
86,55.659,53.633,0.016,0.019,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.072,0.982,0.011
87,73.345,71.308,0.013,0.018,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24124,0.067,1.151,0.014
88,56.337,54.032,0.017,0.023,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24100,0.103,1.22,0.02
89,41.215,39.321,0.016,0.018,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24140,0.079,0.925,0.021
90,43.666,41.564,0.017,0.021,0.068,0,0,,1,265.625,367034368,422768640,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24108,0.082,1.079,0.013
91,38.217,36.766,0.017,0.024,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24132,0.096,0.697,0.009
92,50.948,47.053,0.021,0.024,1.015,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24108,0.094,1.547,0.018
93,108.15,105.695,0.013,0.02,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24084,0.094,1.378,0.047
94,20.852,19.002,0.013,0.018,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24044,0.107,0.974,0.011
95,27.021,24.709,0.029,0.03,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.13,1.113,0.012
96,31.045,28.976,0.024,0.029,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24020,0.116,1.04,0.013
97,47.758,45.906,0.018,0.021,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24000,0.079,0.905,0.011
98,33.016,29.649,0.027,0.032,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.135,1.796,0.015
99,28.719,26.002,0.017,0.025,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24060,0.084,1.293,0.013
100,26.26,23.287,0.015,0.272,0.087,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.099,1.294,0.015
101,35.959,34.392,0.017,0.023,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.078,0.78,0.013
102,38.085,34.743,0.023,0.029,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24000,0.116,1.81,0.015
103,53.996,51.482,0.018,0.025,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23960,0.092,1.268,0.013
104,24.67,21.499,0.022,0.024,0.099,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24044,0.102,1.608,0.014
105,23.001,20.009,0.021,0.026,0.09,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24056,0.102,1.601,0.014
106,19.966,17.857,0.016,0.02,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24088,0.062,1.116,0.015
107,21.683,20.54,0.015,0.021,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.052,0.541,0.01
108,21.037,19.464,0.013,0.02,0.031,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.066,0.836,0.011
109,18.905,17.697,0.016,0.021,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.05,0.611,0.008
110,23.511,20.533,0.023,0.03,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.1,1.619,0.013
111,27.093,25.913,0.016,0.022,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.057,0.557,0.009
112,23.096,22.007,0.008,0.014,0.029,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24036,0.044,0.545,0.009
113,21.405,20.109,0.01,0.014,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.111,0.601,0.01
114,26.684,24.7,0.318,0.029,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24036,0.136,0.79,0.013
115,27.821,25.722,0.01,0.015,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.063,1.093,0.021
116,21.862,20.303,0.011,0.015,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24060,0.054,0.8,0.011
117,35.354,33.372,0.014,0.019,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24032,0.068,0.844,0.014
118,45.563,44.134,0.018,0.026,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.115,0.654,0.011
119,37.317,35.632,0.013,0.017,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.066,0.895,0.014
120,36.987,35.543,0.017,0.022,0.041,0,0,,1,312.5,366563328,421765120,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24024,0.066,0.723,0.01

summary_metric,count,median,p95,p99
wall_ms,121,35.453,93.263,133.9068
frame_wait_ms,121,33.892,91.298,131.1384
scene_advance_ms,121,0.017,0.028,0.031
view_build_ms,121,0.023,0.036,0.1538
render_submit_ms,121,0.058,0.119,0.4644
gpu_ms,121,33.2439575217,76.1953106398,132.531278014

gpu_sample_serial,gpu_ms
59,32.7311450342
60,26.0428639475
61,35.0246866449
62,39.3564573725
63,37.0856240946
64,33.2439575217
65,26.9421868422
66,21.7658328019
67,46.01098846
68,44.8436968218
69,31.8589575555
70,23.0304681877
71,28.6286972177
72,25.8309889527
73,26.8073430955
74,152.189319201
75,72.1357794889
76,39.9378636083
77,98.9711955004
78,27.5868743265
79,44.5083322467
80,30.733488833
81,29.2645305355
82,41.1045823298
83,63.07921721
84,49.6717175373
85,32.4497908744
86,43.050155199
87,49.0117175534
88,31.880051305
89,22.8659369417
90,44.7898426565
91,32.401092959
92,28.3955201401
93,30.4543221732
94,49.098696718
95,51.3163008305
96,41.1039052465
97,30.9256763283
98,23.6101556736
99,28.7701034643
100,54.4209882547
101,31.8971346379
102,29.4165096985
103,20.3934890854
104,20.6635932455
105,21.393332811
106,21.9623952971
107,35.2785408054
108,37.9083844912
109,39.0004677978
110,28.3813013904
111,40.8144260869
112,25.177447302
113,51.8496862341
114,59.1980193881
115,131.030361384
116,132.906507172
117,129.726351
118,56.1069257135
119,67.7465087627
120,37.9596865732
121,32.08364505
122,73.0119253008
123,36.7583845192
124,23.5551035916
125,25.3383327147
126,52.7242695461
127,39.1644261272
128,48.3030196541
129,47.5169780066
130,76.1953106398
131,46.6506238611
132,33.4406241836
133,38.3013532316
134,24.5995306494
135,20.1631765911
136,21.0771349021
137,23.1273952687
138,21.1806765662
139,21.7432807192
140,29.2472909526
141,48.8000508919
142,45.2788530612
143,54.9248424091
144,71.7126024159
145,55.4951028118
146,40.8193219201
147,42.7526031229
148,38.325571981
149,47.5420821726
150,109.602445241
151,20.9175515727
152,26.0588014471
153,30.8292179973
154,47.007290519
155,31.4145825664
156,28.9981763754
157,25.341509798
158,36.9830199304
159,34.4952595745
160,54.395936172
161,23.1088536025
162,22.2475515402
163,20.9454682386
164,22.3408327879
165,20.4535411673
166,18.9396349543
167,21.134843234
168,29.0259367914
169,22.840259859
170,20.9373953222
171,25.4149472962
172,27.2049472525
173,22.3020307055
174,34.5263012404
175,45.7723426325
176,36.563853274
177,33.0244783604
178,32.8054158658
179,37.285363673
