frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
51,25.297,23.861,0.021,0.029,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24152,0.034,0.676,0.008
52,37.766,36.167,0.043,0.028,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24144,0.07,0.759,0.014
53,43.656,42.168,0.019,0.027,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24160,0.061,0.72,0.009
54,34.018,32.601,0.012,0.023,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.075,0.655,0.009
55,26.738,25.273,0.02,0.027,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24080,0.047,0.74,0.008
56,30.651,29.283,0.011,0.016,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24036,0.033,0.625,0.01
57,24.091,21.605,0.019,0.023,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.056,1.27,0.013
58,22.919,20.372,0.024,0.029,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.071,1.301,0.015
59,24.638,21.937,0.019,0.025,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.066,1.468,0.015
60,22.547,20.952,0.015,0.019,0.052,0,0,,1,218.75,365223936,422551552,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23948,0.045,0.812,0.009
61,29.778,28.336,0.027,0.03,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23992,0.042,0.653,0.01
62,28.369,25.936,0.016,0.023,0.143,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.064,1.078,0.01
63,25.688,24.261,0.011,0.016,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.034,0.749,0.009
64,28.176,26.059,0.015,0.02,0.098,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23988,0.046,1.068,0.011
65,32.975,31.368,0.019,0.026,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23992,0.055,0.746,0.017
66,32.587,31.123,0.019,0.025,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.058,0.704,0.011
67,28.714,26.598,0.014,0.04,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24036,0.046,1.106,0.012
68,31.301,29.737,0.014,0.021,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24036,0.056,0.798,0.01
69,30.527,29.228,0.011,0.015,0.032,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24028,0.076,0.674,0.008
70,25.081,23.654,0.012,0.016,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24000,0.034,0.705,0.01
71,35.245,33.436,0.024,0.028,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24008,0.058,0.881,0.011
72,43.595,42.429,0.011,0.015,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23956,0.03,0.553,0.009
73,37.128,35.446,0.013,0.018,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.046,0.878,0.011
74,63.383,62.066,0.009,0.014,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.028,0.695,0.01
75,38.039,35.773,0.018,0.023,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.067,1.217,0.017
76,46.134,44.569,0.013,0.019,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.042,0.803,0.011
77,32.505,30.9,0.022,0.026,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23992,0.064,0.711,0.011
78,30.878,27.701,0.02,0.024,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.059,1.352,0.015
79,19.768,17.536,0.02,0.026,0.113,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24024,0.058,1.101,0.013
80,34.073,32.794,0.018,0.023,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24048,0.057,0.598,0.009
81,34.436,32.375,0.019,0.025,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24032,0.071,1.229,0.013
82,32.832,30.819,0.028,0.037,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24052,0.027,0.501,0.01
83,24.15,23.024,0.017,0.023,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24004,0.028,0.509,0.008
84,45.708,43.145,0.015,0.018,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.044,1.512,0.018
85,35.096,33.028,0.016,0.02,0.075,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24040,0.069,0.941,0.012
86,33.058,31.537,0.014,0.02,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24068,0.04,0.749,0.011
87,22.679,21.087,0.017,0.021,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.04,0.789,0.011
88,43.84,40.877,0.019,0.023,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24084,0.058,1.668,0.015
89,24.108,22.655,0.014,0.019,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.042,0.705,0.01
90,26.626,24.312,0.02,0.026,0.065,0,0,,1,328.125,365232128,422551552,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24052,0.062,1.086,0.015
91,26.727,24.63,0.015,0.023,0.03,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24052,0.056,1.099,0.01
92,30.85,29.364,0.022,0.028,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.06,0.679,0.01
93,37.676,35.039,0.019,0.027,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.045,1.328,0.023
94,37.198,34.855,0.016,0.021,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.069,0.952,0.012
95,56.303,54.616,0.012,0.017,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.042,0.808,0.011
96,25.64,22.904,0.022,0.026,0.074,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.058,1.244,0.016
97,36.576,34.411,0.018,0.022,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24032,0.06,1.151,0.014
98,81.094,78.54,0.019,0.025,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24064,0.048,1.285,0.015
99,75.563,73.617,0.018,0.024,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24056,0.048,0.965,0.012
100,34.05,32.088,0.016,0.022,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.045,1.124,0.015
101,29.492,27.626,0.012,0.017,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24112,0.03,0.737,0.011
102,36.685,33.923,0.02,0.027,0.085,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.062,1.36,0.018
103,32.952,31.183,0.016,0.023,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.05,0.861,0.012
104,26.791,23.818,0.022,0.027,0.089,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.062,1.218,0.013
105,26.856,24.749,0.014,0.116,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.049,1.044,0.012
106,20.681,19.393,0.01,0.015,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24132,0.033,0.659,0.024
107,25.465,24.181,0.009,0.015,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24140,0.027,0.634,0.009
108,37.229,35.769,0.01,0.015,0.09,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24084,0.057,0.691,0.014
109,32.985,30.499,0.017,0.024,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24112,0.041,1.587,0.014
110,29.307,28.239,0.01,0.014,0.029,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24152,0.03,0.523,0.009
111,32.35,30.89,0.017,0.023,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24092,0.035,0.724,0.009
112,22.846,20.895,0.014,0.02,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.055,0.863,0.01
113,34.308,31.151,0.017,0.022,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24108,0.068,1.609,0.021
114,31.119,28.727,0.016,0.02,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24108,0.048,1.225,0.02
115,67.965,65.026,0.025,0.032,0.899,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24104,0.079,1.059,0.014
116,42.317,39.449,0.015,0.021,0.105,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24072,0.045,1.422,0.02
117,28.979,27.175,0.014,0.019,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.053,0.834,0.075
118,54.933,53.234,0.016,0.019,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24080,0.041,0.844,0.011
119,44.823,43.216,0.014,0.018,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24048,0.042,0.769,0.012
120,37.881,36.146,0.018,0.024,0.037,0,0,,1,375,364761088,421548032,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.068,0.842,0.013
121,33.944,31.78,0.025,0.042,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.056,1.088,0.011
122,30.543,27.841,0.019,0.025,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24060,0.062,1.445,0.015
123,27.654,25.988,0.013,0.017,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.039,0.79,0.013
124,34.318,32.96,0.016,0.022,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.064,0.672,0.009
125,45.021,42.12,0.021,0.028,0.082,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23984,0.062,1.494,0.019
126,36.957,34.923,0.018,0.023,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23956,0.049,0.84,0.016
127,21.619,19.729,0.014,0.02,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.047,0.984,0.011
128,27.123,25.709,0.013,0.02,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24020,0.04,0.659,0.011
129,21.737,18.447,0.022,0.027,0.093,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.065,1.744,0.015
130,18.758,17.291,0.015,0.02,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.036,0.788,0.009
131,19.638,18.143,0.012,0.017,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.042,0.826,0.011
132,20.22,18.743,0.011,0.016,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24116,0.032,0.754,0.013
133,27.797,26.583,0.01,0.015,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.052,0.578,0.008
134,28.763,27.444,0.01,0.015,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24060,0.108,0.617,0.009
135,26.541,24.386,0.018,0.026,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24052,0.037,1.112,0.014
136,33.067,30.607,0.015,0.022,0.095,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.056,1.071,0.095
137,27.767,26.313,0.02,0.028,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24064,0.033,0.713,0.01
138,32.545,31.01,0.011,0.017,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.075,0.803,0.01
139,42.665,40.418,0.017,0.022,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24032,0.052,1.142,0.013
140,30.506,27.376,0.022,0.027,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.064,1.704,0.017
141,27.13,25.011,0.015,0.019,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.047,1.087,0.011
