frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
173,16.578,0.001,0,0.312,16.261,0,0,,1,46.875,266354688,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,18.028,0.001,0,0.335,17.689,0,0,,1,46.875,266354688,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,28.589,15.991,0,0.477,12.111,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,15.983,0.001,0,0.395,15.582,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,15.674,0.004,0,0.453,15.205,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,16.5,0,0,0.408,16.087,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,7.688,0.001,0,0.36,7.324,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,9.779,0.001,0,0.274,9.501,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,16.857,0.001,0,0.401,16.453,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,15.27,0,0,0.398,14.868,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,17.622,0.001,0,0.341,17.277,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,15.358,0,0,0.337,15.017,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,7.899,0.002,0,0.354,7.54,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,8.976,0.001,0,0.303,8.669,0,0,,1,46.875,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,5.785,0.001,0,0.346,5.435,0,0,,1,62.5,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,9.993,0.002,0,0.391,9.593,0,0,,1,78.125,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,15.461,0.001,0,0.37,15.085,0,0,,1,78.125,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,8.509,0.001,0,0.371,8.132,0,0,,1,78.125,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,9.259,0.001,0,0.32,8.935,0,0,,1,78.125,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,15.205,0.002,0,0.363,14.837,0,0,,1,78.125,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,7.998,0.001,0,0.486,7.506,0,0,,1,78.125,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,8.311,0.001,0,0.246,8.064,0,0,,1,78.125,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,8.486,0.001,0,0.689,7.792,0,0,,1,78.125,266358784,219455488,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,8.945,0.001,0,0.357,8.583,0,0,,1,78.125,266379264,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,18.094,0.001,0,0.403,17.686,0,0,,1,78.125,266379264,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,14.3,0.001,0,0.394,13.901,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,16.176,0.001,0,0.731,15.439,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,8.558,0.002,0,0.694,7.857,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,9.308,0,0,0.302,9.002,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,14.363,0.001,0,0.31,14.05,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,9.389,0,0,0.398,8.986,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,8.748,0.001,0,0.267,8.478,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,7.909,0.001,0,0.426,7.479,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,10.092,0.001,0,0.295,9.794,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,14.056,0.001,0,0.558,13.491,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,8.72,0.001,0,0.343,8.372,0,0,,1,93.75,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,9.488,0.001,0,0.338,9.146,0,0,,1,109.375,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,15.156,0.001,0,0.48,14.669,0,0,,1,109.375,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,17.095,0.001,0,0.347,16.744,0,0,,1,109.375,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,18.352,0.597,0,0.528,17.22,0,0,,1,109.375,266383360,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,6.263,0.002,0,0.661,5.596,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,9.236,0,0,0.365,8.867,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,15.562,0.001,0,0.493,15.062,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,8.829,0.002,0,0.503,8.32,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,10.432,0.001,0,0.436,9.991,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,16.836,0.001,0,1.971,14.858,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,20.564,0.002,0,0.515,20.043,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,18.217,6.644,0,0.636,10.924,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,14.772,0.001,0,0.424,14.341,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,16.576,0.001,0,0.444,16.126,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,10.901,0.001,0,0.491,10.403,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,16.173,0.001,0,0.429,15.739,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,23.426,0.001,0,0.484,22.937,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,35.518,22.13,0,0.597,12.78,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,1.006,0.002,0,0.486,0.514,0,0,,1,109.375,266387456,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,23.736,22.648,0,0.686,0.393,0,0,,1,109.375,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,16.871,15.843,0,0.737,0.281,0,0,,1,109.375,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,33.972,22.25,0,0.606,11.105,0,0,,1,109.375,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,15.067,0.002,0,0.546,14.511,0,0,,1,109.375,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,15.445,0.001,0,0.41,15.031,0,0,,1,140.625,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,8.884,0.002,0,0.493,8.386,0,0,,1,140.625,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,9.818,0.002,0,0.415,9.397,0,0,,1,140.625,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,14.484,0.001,0,0.528,13.951,0,0,,1,140.625,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,8.423,0.001,0,0.51,7.907,0,0,,1,140.625,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,10.503,0.001,0,0.316,10.184,0,0,,1,140.625,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,15.843,0,0,0.363,15.476,0,0,,1,140.625,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,20.16,6.37,0,0.485,13.294,0,0,,1,140.625,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,20.366,0.001,0,0.772,19.587,0,0,,1,156.25,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,32.871,31.937,0,0.631,0.292,0,0,,1,156.25,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,40.018,39.081,0,0.657,0.268,0,0,,1,156.25,266391552,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,13.082,1.608,0,0.413,11.056,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,15.575,0.001,0,1.01,14.56,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,13.366,0.002,0,0.456,12.904,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,18.33,7.72,0,0.556,10.046,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,11.986,0.001,0,0.608,11.37,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,17.625,0.002,0,0.637,16.981,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,31.545,0.001,0,0.528,31.01,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,15.88,0.001,0,0.545,15.33,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,21.468,0.001,0,0.401,21.061,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,11.597,0.935,0,0.469,10.186,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,18.196,0.001,0,0.449,17.742,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,14.424,0.001,0,0.473,13.947,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,16.343,0.001,0,0.44,15.897,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,14.688,0.001,0,0.438,14.245,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,9.491,0.002,0,0.44,9.046,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,8.733,0,0,0.286,8.443,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,13.89,0,0,0.206,13.682,0,0,,1,156.25,266395648,219492352,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,9.607,0.001,0,0.395,9.206,0,0,,1,156.25,266440704,219566080,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,8.838,0.001,0,0.363,8.469,0,0,,1,156.25,266440704,219566080,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,15.779,0.001,0,0.247,15.529,0,0,,1,156.25,266440704,219566080,1,28312000,28312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
