frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
12,22.084,19.92,0.012,0.017,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24040,0.074,1.177,0.013
13,22.6,20.595,0.013,0.017,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24064,0.08,1.173,0.015
14,22.816,20.809,0.018,0.025,0.091,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24036,0.033,0.878,0.011
15,36.584,34.934,0.021,0.029,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.075,0.818,0.01
16,25.176,23.562,0.021,0.028,0.074,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23984,0.033,0.695,0.009
17,21.015,19.551,0.01,0.013,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.032,0.73,0.01
18,27.871,25.184,0.011,0.018,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23964,0.088,1.717,0.015
19,21.405,18.772,0.011,0.014,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24012,0.099,1.734,0.02
20,24.562,22.704,0.014,0.02,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24020,0.061,0.926,0.012
21,38.681,37.228,0.016,0.022,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.037,0.698,0.01
22,20.785,18.822,0.018,0.023,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24096,0.098,1.111,0.011
23,23.607,21.281,0.011,0.028,0.079,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24128,0.052,1.352,0.017
24,22.277,20.81,0.012,0.018,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24084,0.039,0.76,0.01
25,29.058,26.928,0.015,0.019,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24084,0.082,1.135,0.012
26,32.822,30.887,0.016,0.022,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24088,0.087,1.131,0.01
27,26.774,24.286,0.021,0.026,0.09,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.107,1.147,0.018
28,31.721,28.914,0.018,0.022,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24068,0.066,1.621,0.016
29,25.316,23.799,0.017,0.025,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24060,0.075,0.778,0.01
30,32.148,30.618,0.012,0.016,0.037,0,0,,1,93.75,366981120,422924288,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24028,0.07,0.792,0.011
31,18.828,17.249,0.009,0.013,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24020,0.055,0.81,0.008
32,20.072,17.779,0.015,0.021,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,23976,0.059,1.284,0.018
33,23.344,20.869,0.019,0.024,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23992,0.079,1.349,0.016
34,33.399,31.623,0.015,0.022,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.031,0.986,0.013
35,23.714,21.871,0.016,0.019,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24028,0.043,0.868,0.017
36,20.745,18.29,0.016,0.021,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24048,0.103,1.31,0.012
37,39.732,38.245,0.018,0.026,0.032,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.073,0.738,0.01
38,22.957,21.385,0.019,0.025,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.068,0.715,0.009
39,23.406,20.998,0.015,0.019,0.543,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24100,0.081,1.02,0.013
40,21.267,19.692,0.01,0.015,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24040,0.033,0.802,0.014
41,27.265,25.518,0.018,0.024,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.152,0.777,0.013
42,23.892,21.749,0.015,0.021,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24000,0.088,1.157,0.012
43,32.088,30.482,0.013,0.022,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24016,0.05,0.863,0.012
44,24.205,22.597,0.014,0.022,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24048,0.058,0.847,0.009
45,27.488,25.671,0.015,0.019,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24036,0.034,0.971,0.015
46,34.271,32.818,0.017,0.023,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.088,0.689,0.009
47,27.107,25.729,0.024,0.031,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23980,0.039,0.681,0.013
48,24.047,22.158,0.016,0.022,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23952,0.054,1.119,0.011
49,29.306,27.386,0.019,0.025,0.096,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23932,0.065,0.877,0.017
50,37.036,35.732,0.015,0.023,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.066,0.657,0.016
51,35,32.667,0.013,0.017,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23976,0.078,1.237,0.016
52,35.297,33.123,0.015,0.022,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24008,0.061,1.218,0.013
53,24.207,22.181,0.013,0.018,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24040,0.109,1.027,0.012
54,59.979,58.612,0.02,0.027,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24044,0.076,0.656,0.01
55,25.495,23.27,0.015,0.02,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24028,0.093,1.221,0.012
56,20.173,17.664,0.014,0.02,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24072,0.109,1.56,0.015
57,23.239,20.998,0.016,0.022,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24076,0.098,1.218,0.013
58,26.456,24.263,0.018,0.024,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.043,0.951,0.015
59,47.681,45.546,0.021,0.029,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24108,0.06,1.113,0.012
60,30.032,27.478,0.018,0.024,0.068,0,0,,1,125,367001600,422879232,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24132,0.068,1.372,0.023
61,45.681,44.19,0.013,0.019,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24124,0.045,0.857,0.01
62,28.808,26.509,0.018,0.023,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24204,0.108,1.24,0.011
63,26.925,25.107,0.016,0.024,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24224,0.103,0.866,0.089
64,43.029,41.219,0.012,0.018,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24196,0.039,0.896,0.012
65,55.952,53.974,0.013,0.018,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24180,0.073,1.053,0.012
66,41.621,39.545,0.014,0.02,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24144,0.086,1.126,0.014
67,19.87,17.714,0.015,0.019,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24108,0.107,1.168,0.011
68,25.417,23.156,0.015,0.02,0.076,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.068,1.154,0.016
69,22.53,20.404,0.013,0.015,0.136,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24100,0.038,1.084,0.013
70,27.384,25.436,0.017,0.023,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24080,0.048,1.011,0.011
71,26.234,23.789,0.014,0.02,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24036,0.051,1.32,0.017
72,91.731,90.154,0.02,0.028,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.07,0.758,0.01
73,55.222,53.582,0.017,0.022,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23968,0.094,0.803,0.01
74,32.189,29.836,0.014,0.018,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.125,1.28,0.014
75,50.924,48.959,0.016,0.021,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.086,0.993,0.023
76,24.863,22.704,0.016,0.022,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.076,1.176,0.011
77,20.115,17.517,0.014,0.019,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.056,1.08,0.011
78,23.198,21.072,0.015,0.021,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24040,0.055,0.999,0.011
79,31.707,30.01,0.019,0.026,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24036,0.069,0.766,0.012
80,35.735,33.629,0.016,0.021,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24016,0.084,1.341,0.014
81,21.357,18.175,0.014,0.021,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24000,0.07,1.685,0.017
82,25.238,23.413,0.01,0.013,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24020,0.035,1.104,0.015
83,29.219,27.678,0.024,0.028,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23948,0.052,0.611,0.01
84,25.391,23.147,0.018,0.023,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23976,0.078,0.986,0.023
85,23.772,20.879,0.013,0.016,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.043,1.634,0.018
86,25.174,23.606,0.015,0.021,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24036,0.083,0.781,0.01
87,20.676,18.208,0.015,0.019,0.118,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24040,0.06,0.825,0.021
88,39.235,37.71,0.013,0.017,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24020,0.046,0.846,0.01
89,19.98,18.276,0.012,0.014,0.027,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24064,0.088,0.942,0.009
90,23.237,21.209,0.01,0.013,0.119,0,0,,1,171.875,367005696,422879232,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.047,0.782,0.075
91,29.398,27.286,0.015,0.019,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23984,0.052,1.163,0.016
92,27.249,25.35,0.017,0.023,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23992,0.041,0.735,0.009
93,28.315,26.432,0.016,0.02,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24036,0.079,0.966,0.01
94,33.942,32.258,0.019,0.026,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24004,0.064,0.829,0.011
95,31.452,29,0.017,0.024,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24048,0.051,1.199,0.016
96,23.65,21.85,0.033,0.04,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24044,0.048,0.86,0.011
97,30.936,29.291,0.011,0.016,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24036,0.068,0.857,0.011
98,44.592,42.967,0.012,0.017,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24044,0.043,0.888,0.01
99,43.962,42.51,0.021,0.026,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23996,0.066,0.715,0.01
100,34.59,33.091,0.021,0.027,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24040,0.038,0.713,0.009
101,30.158,27.709,0.024,0.061,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.066,1.338,0.031
102,40.383,39.027,0.017,0.022,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.039,0.641,0.01
103,30.43,29.094,0.019,0.023,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24068,0.099,0.599,0.009
104,25.763,23.388,0.015,0.02,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24068,0.062,1.243,0.011
105,22.533,20.757,0.018,0.025,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.105,0.638,0.012
106,30.921,29.554,0.015,0.02,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24052,0.029,0.639,0.01
107,21.924,20.506,0.011,0.016,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.071,0.703,0.009
108,23.459,21.951,0.018,0.024,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24044,0.045,0.727,0.01
109,37.332,34.525,0.017,0.022,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23992,0.114,1.435,0.013
110,35.031,33.243,0.014,0.019,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24020,0.047,0.96,0.012
111,49.656,47.881,0.035,0.017,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24028,0.089,0.936,0.011
112,42.408,40.81,0.02,0.027,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.072,0.7,0.009
113,44.965,42.426,0.021,0.028,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24064,0.081,1.277,0.015
114,40.023,38.446,0.016,0.024,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24064,0.068,0.784,0.01
115,40.292,37.534,0.019,0.025,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24036,0.075,1.524,0.013
116,47.849,46.144,0.02,0.027,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24108,0.148,0.866,0.011
117,34.454,32.351,0.014,0.019,0.031,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24064,0.06,1.219,0.011
118,26.443,24.6,0.012,0.016,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24112,0.063,0.976,0.01
119,37.477,34.717,0.018,0.023,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24076,0.073,1.7,0.014
120,20.754,18.921,0.014,0.017,0.073,0,0,,1,234.375,367001600,422879232,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.064,0.94,0.011
121,28.578,27.072,0.013,0.019,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24076,0.037,0.819,0.009
122,28.673,26.372,0.015,0.02,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.045,1.192,0.014
123,29.47,27.709,0.017,0.023,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24132,0.062,0.898,0.01
124,21.021,18.865,0.015,0.02,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24140,0.071,1.184,0.012
125,36.038,34.391,0.015,0.019,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24084,0.068,0.823,0.012
126,44.014,41.695,0.017,0.023,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24112,0.099,1.3,0.016
127,70.742,68.149,0.018,0.022,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24132,0.085,1.405,0.013
128,24.142,22.643,0.022,0.03,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24124,0.069,0.745,0.009
129,38.395,36.713,0.018,0.022,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24132,0.046,0.859,0.012
130,51.04,48.329,0.015,0.02,0.577,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24108,0.087,1.211,0.013
131,26.561,24.99,0.016,0.023,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24084,0.056,0.838,0.01
132,23.601,21.831,0.017,0.024,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24072,0.1,0.848,0.01
133,26.763,24.966,0.017,0.024,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24060,0.12,0.886,0.012
134,26.112,24.016,0.014,0.021,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24060,0.054,0.966,0.01
135,28.885,27.307,0.019,0.024,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24064,0.059,0.782,0.011
136,33.057,30.972,0.02,0.03,0.073,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24064,0.081,1.05,0.011
137,53.557,51.892,0.018,0.023,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.104,0.87,0.01
138,43.638,41.843,0.022,0.03,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.079,0.922,0.011
139,52.244,49.988,0.014,0.017,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24040,0.064,1.244,0.015
140,47.309,45.441,0.014,0.017,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.045,0.969,0.013
141,55.236,53.852,0.018,0.025,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23984,0.034,0.637,0.009
