frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
22,29.487,27.96,0.015,0.022,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.05,0.707,0.009
23,19.588,17.771,0.013,0.016,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24060,0.045,0.856,0.005
24,26.56,25.269,0.01,0.015,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24088,0.026,0.676,0.01
25,23.228,21.335,0.016,0.024,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24056,0.054,1.075,0.013
26,23.891,21.9,0.022,0.032,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24056,0.065,1.058,0.011
27,31.49,30.311,0.011,0.015,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24060,0.031,0.631,0.009
28,21.837,19.985,0.026,0.019,0.029,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24056,0.052,1.04,0.014
29,20.055,18.46,0.011,0.018,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24032,0.046,0.787,0.013
30,25.087,22.913,0.023,0.038,0.042,0,0,,1,93.75,366829568,422707200,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24020,0.033,1.317,0.021
31,20.914,19.519,0.01,0.014,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.04,0.769,0.01
32,26.824,24.546,0.017,0.023,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23992,0.066,1.262,0.012
33,25.376,23.545,0.027,0.036,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24008,0.056,0.97,0.013
34,35.099,33.423,0.014,0.02,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24028,0.047,0.973,0.015
35,36.749,35.254,0.01,0.016,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24068,0.065,0.767,0.01
36,36.624,34.486,0.021,0.03,0.39,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.09,0.896,0.012
37,27.875,26.573,0.018,0.026,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24100,0.047,0.591,0.01
38,28.138,26.318,0.017,0.024,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24040,0.052,0.859,0.012
39,39.77,38.204,0.02,0.031,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24024,0.083,0.775,0.01
40,43.715,42.364,0.009,0.015,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24016,0.035,0.723,0.009
41,28.213,26.437,0.013,0.018,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24032,0.07,0.927,0.011
42,42.527,40.888,0.01,0.016,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23952,0.033,0.672,0.009
43,29.66,27.829,0.016,0.02,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23980,0.073,0.962,0.011
44,32.974,31.327,0.014,0.02,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23952,0.045,0.864,0.01
45,26.626,25.043,0.01,0.016,0.033,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23948,0.037,0.889,0.022
46,49.019,47.461,0.011,0.016,0.056,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23956,0.036,0.793,0.01
47,46.936,44.954,0.019,0.027,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23996,0.048,1.063,0.015
48,29.377,27.124,0.013,0.018,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24028,0.104,1.216,0.015
49,58.818,56.962,0.015,0.027,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24044,0.136,0.914,0.011
50,52.288,50.437,0.019,0.026,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24028,0.045,0.979,0.012
51,48.276,46.277,0.017,0.025,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24072,0.053,1.052,0.013
52,73.18,71.039,0.022,0.031,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24120,0.103,1.023,0.014
53,57.976,56.164,0.018,0.024,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24140,0.053,0.926,0.01
54,23.859,21.866,0.019,0.028,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24180,0.065,0.899,0.021
55,38.782,37.022,0.02,0.028,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24224,0.048,0.843,0.011
56,37.916,35.91,0.019,0.028,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24208,0.064,0.981,0.062
57,23.618,21.645,0.019,0.028,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24112,0.082,0.981,0.011
58,30.116,28.527,0.022,0.031,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24156,0.042,0.806,0.01
59,35.705,33.406,0.022,0.031,0.083,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24156,0.089,0.814,0.013
60,25.588,23.365,0.015,0.023,0.046,0,0,,1,218.75,366829568,422653952,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24084,0.064,1.168,0.019
61,20.672,18.56,0.015,0.02,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24104,0.042,1.102,0.016
62,25.499,24.145,0.017,0.025,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24108,0.055,0.68,0.009
63,29.79,28.137,0.017,0.023,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24060,0.047,0.87,0.012
64,33.762,32.288,0.011,0.018,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24020,0.07,0.761,0.012
65,24.902,23.046,0.01,0.015,0.063,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23980,0.096,0.884,0.013
66,26.026,23.958,0.011,0.017,0.071,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24000,0.058,1.054,0.013
67,30.037,28.62,0.02,0.025,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23944,0.034,0.686,0.009
68,21.725,19.747,0.015,0.018,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24008,0.043,1.1,0.01
69,31.265,29.32,0.011,0.017,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23988,0.118,0.954,0.012
70,25.346,23.771,0.012,0.017,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23976,0.032,0.805,0.011
71,28.616,26.562,0.014,0.018,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23984,0.102,1.146,0.014
72,27.221,25.964,0.015,0.019,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,23992,0.033,0.64,0.009
73,30.268,28.666,0.021,0.03,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23992,0.065,0.697,0.01
74,35.256,33.328,0.017,0.024,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,23996,0.052,1.004,0.016
75,88.524,87.201,0.016,0.023,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24036,0.056,0.656,0.009
76,30.462,29.09,0.015,0.021,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24020,0.051,0.696,0.01
77,22.866,20.55,0.015,0.023,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23960,0.09,1.262,0.012
78,25.587,23.94,0.018,0.022,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23976,0.051,0.823,0.011
79,23.563,21.647,0.012,0.018,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24044,0.046,0.997,0.016
80,35.148,33.479,0.013,0.018,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24036,0.039,0.892,0.011
81,20.625,19.339,0.016,0.023,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24040,0.035,0.591,0.009
82,25.097,23.332,0.015,0.02,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24012,0.047,0.985,0.012
83,38.625,36.525,0.019,0.036,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24068,0.063,1.164,0.014
84,27.44,25.851,0.041,0.025,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24016,0.062,0.785,0.01
85,22.105,20.032,0.015,0.02,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24012,0.072,0.869,0.016
86,30.5,29.177,0.009,0.014,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,23992,0.034,0.687,0.01
87,33.241,31.047,0.075,0.021,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24008,0.036,0.952,0.014
88,23.851,22.284,0.019,0.026,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24056,0.043,0.717,0.01
89,45.146,43.66,0.011,0.016,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,323,3,6,1,0,1,335,336,337,2,192,1,32,2,0,24044,0.151,0.714,0.01
90,31.574,30.005,0.012,0.018,0.035,0,0,,1,328.125,366833664,422653952,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,324,3,6,1,0,1,336,337,338,2,192,1,32,2,0,24036,0.038,0.758,0.01
91,32.07,30.609,0.011,0.029,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,24044,0.106,0.697,0.009
92,33.89,32.482,0.015,0.022,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,325,3,6,1,0,1,337,338,339,2,192,1,32,2,0,23984,0.094,0.659,0.009
93,26.926,24.7,0.015,0.02,0.131,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24012,0.047,1.036,0.026
94,27.827,26.527,0.026,0.035,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24088,0.033,0.589,0.008
95,23.08,21.186,0.015,0.022,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24068,0.05,0.997,0.012
96,54.91,53.32,0.018,0.027,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24076,0.077,0.796,0.011
97,23.495,21.578,0.016,0.022,0.072,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24072,0.057,0.707,0.011
98,27.658,25.687,0.015,0.021,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.061,1.069,0.012
99,30.119,28.619,0.018,0.025,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.084,0.753,0.013
100,21.06,19.418,0.016,0.022,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24048,0.054,0.872,0.018
101,25.533,24.158,0.011,0.017,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24036,0.033,0.691,0.01
102,21.577,19.801,0.015,0.022,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24044,0.052,0.985,0.015
103,21.425,20.024,0.009,0.016,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,23992,0.053,0.708,0.009
104,23.321,21.798,0.015,0.022,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23996,0.151,0.725,0.01
105,24.185,22.378,0.016,0.022,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24020,0.045,0.833,0.011
106,31.074,29.691,0.017,0.024,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.074,0.656,0.009
107,22.132,20.718,0.014,0.02,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24056,0.048,0.746,0.009
108,20.335,18.437,0.013,0.017,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24072,0.041,0.95,0.011
109,26.801,24.293,0.017,0.024,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24032,0.053,1.379,0.014
110,33.951,32.12,0.013,0.018,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24076,0.095,0.833,0.01
111,41.931,39.969,0.021,0.028,0.064,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24060,0.071,0.99,0.012
112,31.419,29.723,0.012,0.018,0.123,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24036,0.042,0.83,0.012
113,39.658,38.088,0.017,0.025,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24068,0.057,0.825,0.009
114,30.979,29.689,0.01,0.017,0.031,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24112,0.036,0.734,0.008
115,21.203,19.55,0.011,0.018,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24064,0.036,0.913,0.01
116,25.747,23.701,0.012,0.018,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24112,0.046,1.044,0.017
117,41.672,39.802,0.014,0.019,0.092,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.049,0.913,0.014
118,53.961,52.349,0.02,0.03,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24088,0.066,0.821,0.01
119,35.189,32.975,0.021,0.03,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24104,0.075,1.005,0.013
120,35.71,33.966,0.013,0.02,0.052,0,0,,1,421.875,366841856,422653952,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24124,0.042,0.925,0.012
121,35.91,33.936,0.025,0.036,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24120,0.044,1.016,0.012
122,49.662,47.8,0.016,0.022,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24100,0.081,0.99,0.011
123,77.238,75.429,0.018,0.025,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24132,0.059,0.912,0.009
124,114.968,112.646,0.018,0.026,0.48,0,0,,0,,,,0,,,,,40,40,0,33,3,332,3,6,1,0,1,344,345,346,2,192,1,32,2,0,24120,0.075,0.968,0.01
125,68.413,66.849,0.017,0.025,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24096,0.057,0.77,0.01
126,47.623,45.867,0.015,0.024,0.058,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24060,0.049,0.888,0.01
127,48.333,46.272,0.014,0.019,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.106,1.129,0.013
128,49.06,46.647,0.017,0.023,0.069,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.055,1.283,0.014
129,62.951,61.167,0.02,0.028,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.069,0.89,0.011
130,67.672,65.665,0.021,0.027,0.07,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24068,0.069,0.98,0.011
131,40.611,38.886,0.014,0.02,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24000,0.082,0.814,0.012
132,59.412,57.518,0.018,0.026,0.043,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.078,0.917,0.012
133,50.112,47.726,0.016,0.023,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24040,0.094,1.215,0.012
134,42.877,40.716,0.025,0.031,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24092,0.049,1.065,0.014
135,173.316,171.187,0.017,0.023,0.068,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24128,0.05,0.994,0.014
136,82.465,80.017,0.02,0.026,0.062,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24028,0.061,1.286,0.016
137,99.975,97.819,0.018,0.024,0.065,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23988,0.052,1.151,0.015

summary_metric,count,median,p95,p99
wall_ms,138,30.1935,69.12805,109.42059
frame_wait_ms,138,28.6195,67.4775,107.16001
scene_advance_ms,138,0.016,0.025,0.03656
view_build_ms,138,0.023,0.03245,0.038
render_submit_ms,138,0.049,0.08345,0.29417
gpu_ms,138,29.8258065635,72.2126310495,106.254602614

gpu_sample_serial,gpu_ms
74,39.2668740413
75,30.4238013406
76,19.8192703495
77,21.474739059
78,31.648697144
79,29.7927596893
80,18.676718294
81,22.5450515329
82,40.4503635958
83,26.6901555984
84,27.0609368393
85,29.9548430187
86,25.6130722913
87,63.2460922059
88,36.4770824428
89,53.0001549561
90,26.6680722656
91,23.8957285833
92,22.2752598728
93,29.4060930321
94,28.8091659633
