frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
142,21.874,20.327,0.014,0.02,0.031,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24076,0.046,0.855,0.011
143,21.397,19.789,0.014,0.022,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.035,0.787,0.014
144,21.603,19.347,0.017,0.023,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.062,1.318,0.012
145,19.278,17.379,0.01,0.014,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24024,0.071,1.129,0.014
146,23.604,21.148,0.016,0.02,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24000,0.06,1.319,0.016
147,29.623,27.341,0.016,0.022,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.055,1.234,0.011
148,28.04,26.528,0.017,0.025,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23948,0.062,0.783,0.009
149,27.174,25.634,0.01,0.016,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24012,0.034,0.821,0.01
150,25.67,24.084,0.02,0.027,0.04,0,0,,1,359.375,366514176,421703680,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24024,0.081,0.797,0.011
151,32.609,31.226,0.014,0.022,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24080,0.06,0.696,0.009
152,24.352,22.555,0.015,0.023,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24104,0.042,0.932,0.011
153,19.791,18.024,0.016,0.023,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24128,0.071,0.807,0.011
154,20.218,17.989,0.015,0.023,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.053,1.186,0.011
155,21.29,20.258,0.015,0.022,0.027,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24084,0.022,0.496,0.007
156,22.393,20.191,0.017,0.025,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24088,0.03,1.255,0.014
157,22.285,20.535,0.014,0.02,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24036,0.046,1.03,0.012
158,21.222,18.821,0.017,0.023,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.059,1.335,0.014
159,21.553,19.239,0.014,0.021,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24044,0.052,1.334,0.012
160,24,21.486,0.015,0.021,0.055,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24060,0.051,1.457,0.04
161,19.73,17.564,0.013,0.019,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24072,0.053,1.357,0.013
162,19.871,17.593,0.019,0.03,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24028,0.084,1.226,0.014
163,22.056,20.33,0.017,0.028,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,24048,0.053,0.935,0.015
164,29.466,27.96,0.014,0.021,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.038,0.834,0.01
165,22.958,20.725,0.014,0.019,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23992,0.057,1.28,0.013
166,22.834,21.277,0.015,0.021,0.038,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.121,0.759,0.011
167,21.578,19.25,0.018,0.021,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24000,0.156,1.255,0.013
168,22.422,20.78,0.009,0.015,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.026,0.926,0.015

summary_metric,count,median,p95,p99
wall_ms,169,25.182,57.653,89.7464
frame_wait_ms,169,23.506,55.9974,87.68688
scene_advance_ms,169,0.016,0.023,0.04652
view_build_ms,169,0.023,0.033,0.08976
render_submit_ms,169,0.045,0.0716,0.2582
gpu_ms,169,23.9369264989,57.235769436,90.5719644554

gpu_sample_serial,gpu_ms
67,26.2544264424
68,22.7247911119
69,23.0788536032
70,21.8794786325
71,29.0661451237
72,25.4032806298
73,22.5586973659
74,20.9905724042
75,23.9369264989
76,68.8465608192
77,129.212340595
78,76.962810621
79,21.2948432301
80,18.6003641292
81,22.7793744439
82,22.5918744484
83,20.9357286555
84,21.2393744815
85,32.4145304586
86,26.282447275
87,22.5349473665
88,27.3405201658
89,26.4391139378
90,21.6586973879
91,22.5813536154
92,21.3248432294
93,22.104634877
94,27.4618743295
95,21.3579682286
96,24.2618744077
97,26.458124354
98,26.9359889257
99,45.4685405566
100,95.096195595
101,88.4429145074
102,39.9284886085
103,42.8967177027
104,43.28010311
105,43.662811434
106,26.0425514475
107,25.2302598007
108,22.2639057064
109,22.1309369597
110,20.7448953269
111,21.3379682291
112,24.8424993935
113,30.5934367531
114,35.0869783101
115,28.302499309
116,23.9876556644
117,26.7664055965
118,26.0692701969
119,27.1347910042
120,22.1015098771
121,22.6858848628
122,27.3898430813
123,24.1481244104
124,23.7930723358
125,26.2279160263
126,30.3078117601
127,81.9026021671
128,64.2754671808
129,57.6018735937
130,31.3246346519
131,31.1489575729
132,28.3285409751
133,23.4054160952
134,21.5726557233
135,19.1571870323
136,20.8316661581
137,32.7379158674
138,44.2442176698
139,22.8336973592
140,19.9226557636
141,19.347239111
142,27.6717180744
143,23.6248952566
144,31.5170304805
145,50.7815612602
146,35.1301553923
147,20.0215099279
148,16.9555204194
149,28.2002597282
150,43.9030718448
151,31.2815617363
152,59.0944256406
153,40.5201031774
154,26.802395179
155,21.1028119848
156,20.0399995107
157,21.9742182135
158,23.8070827521
159,30.3283325929
160,32.3654679598
161,33.4862491825
162,31.8989054712
163,28.3427597247
164,26.8891139269
165,22.0204161291
166,21.284166147
167,24.7095827301
168,24.1777077431
169,21.1957807325
170,23.5440619252
171,28.9020305444
172,26.1789056109
173,23.9665098315
174,19.1594786989
175,19.9303640968
176,20.2172911731
177,22.2005202913
178,25.7405722882
179,22.4779682012
180,24.5988014828
181,21.1836453162
182,24.1935931593
183,23.0243223545
184,30.1494263473
185,27.6823951575
186,19.6268745208
187,19.6124474378
188,20.0126557614
189,20.8930203232
190,20.0208849279
191,19.3437495277
192,24.6008327327
193,27.4734368293
194,26.4686972705
195,25.5781764589
196,33.285259604
197,56.6866131994
198,45.3861447253
199,20.4377599177
200,26.3798951893
201,22.6065619481
202,19.0261453688
203,21.3863015612
204,20.3538015864
205,23.9817702478
206,21.4496869763
207,21.8615619663
208,20.8399474079
209,20.1456245082
210,18.9478120374
211,22.5706765323
212,28.9917701255
213,28.2494263937
214,26.5122910194
215,24.7645306454
216,32.2605200457
217,23.6102598402
218,19.0745828676
219,19.2395828636
220,22.2647911231
221,20.7298432439
222,22.0753119611
223,20.0327078443
224,20.863645324
225,23.2069265168
226,19.3576036941
227,19.7105203521
228,22.062447378
229,28.7459367982
230,21.6216140555
231,22.7667181942
232,19.8810411813
233,23.2216660997
234,22.036718212
235,20.1445828415
