frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
71,14.482,0.001,0.001,0.801,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.206,6.283,0.103
72,22.086,4.692,0,0.541,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.72,9.474,0.102
73,17.738,0.001,0,0.596,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.526,8.14,0.115
74,14.812,0.001,0,0.562,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.404,7.727,0.101
75,16.883,0.003,0,0.615,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.054,8.938,0.103
76,14.604,0.001,0,0.537,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.866,6.676,0.106
77,18.154,0,0.001,0.538,0.116,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.411,12.107,0.21
78,18.128,0.002,0,0.703,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.306,7.39,0.093
79,14.18,0.001,0,0.442,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.413,7.555,0.109
80,14.77,0.001,0,0.492,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.443,9.01,0.097
81,22.591,4.232,0.001,0.718,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.443,9.11,0.102
82,16.723,0.001,0.001,0.615,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.128,8.261,0.1
83,16.146,0.001,0.001,0.606,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.104,7.75,0.088
84,17.462,0.001,0.001,0.544,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.42,8.962,0.109
85,18.775,0.001,0.001,0.68,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.467,9.658,0.144
86,19.211,0.001,0.001,0.862,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.837,9.972,0.144
87,24.716,10.126,0.001,0.611,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.011,6.317,0.101
88,16.393,0.001,0.001,0.484,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.283,8.085,0.091
89,16.187,0.001,0.001,0.538,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.321,8.89,0.095
90,16.73,0.001,0.001,0.638,0.06,0,0,,1,1375,244125696,308441088,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.327,9.325,0.112
91,15.88,0.001,0.001,0.541,0.109,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.787,8.947,0.132
92,15.943,0.002,0,0.965,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.447,7.89,0.104
93,17.422,0,0.001,0.585,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.675,9.651,0.112
94,18.358,0.001,0,0.622,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.35,9.736,0.095
95,12.394,0.001,0,0.5,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.212,6.88,0.122
96,17.232,0.001,0.001,0.657,0.093,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.177,8.198,0.114
97,15.026,0.001,0.001,0.568,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.034,7.917,0.094
98,22.123,0.001,0.001,0.533,0.118,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.108,15.035,0.208
99,17.675,0.002,0.001,0.976,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.51,6.111,0.104
100,20.03,0,0,0.485,0.102,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.387,12.83,0.16
101,18.638,0.002,0,0.797,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.317,9.29,0.136
102,43.938,29.675,0,0.572,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.06,6.907,0.121
103,16.981,0.001,0.001,0.442,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.456,8.814,0.098
104,16.386,0,0,0.564,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.887,8.628,0.124
105,23.537,2.131,0.001,0.693,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.285,11.055,0.119
106,21.827,0.001,0.001,0.747,0.106,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.891,11.702,0.144
107,22.058,0.001,0.001,0.871,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,7.128,10.465,0.111
108,19.914,0.001,0.001,0.653,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.058,10.348,0.19
109,32.162,14.302,0.001,0.601,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.181,9.346,0.103
110,18.595,0.001,0.001,0.653,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.373,9.723,0.143
111,19.652,0.001,0.001,0.633,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.302,9.908,0.143
112,24.844,0.001,0.001,0.674,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.642,14.011,0.132
113,30.491,13.089,0.001,0.607,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.395,9.742,0.098
114,14.101,0.001,0.001,0.542,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.724,7.698,0.11
115,16.438,0.001,0.001,0.514,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.408,9.132,0.101
116,14.747,0,0.001,0.625,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.509,7.241,0.098
117,12.693,0.001,0.001,0.46,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.724,6.405,0.121
118,14.525,0.001,0,0.524,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.227,7.272,0.116
119,13.364,0.001,0,0.713,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.16,6.069,0.126
120,12.584,0.001,0,0.381,0.057,0,0,,1,1906.25,244133888,308441088,1,73683136,73683136,167755776,38823561584,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.804,6.455,0.1
121,27.839,0.001,0,0.609,0.092,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,9.964,13.274,0.118
122,10.592,0.002,0,0.584,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.948,4.245,0.068
123,9.513,0.001,0.001,0.36,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.02,4.575,0.086
124,12.502,0.281,0.001,0.759,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.721,5.83,0.11
125,11.515,0.001,0,0.717,0.031,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.664,4.047,0.059
126,12.313,0,0,0.306,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.055,6.863,0.126
127,12.129,0.001,0,0.591,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,2.859,6.963,0.166
128,8.781,0.001,0,0.416,0.03,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,2.725,4.321,0.058
129,16.477,2.293,0.001,1.009,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,5.001,5.96,0.094
130,24.976,0.001,0,0.415,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,6.336,16.041,0.128
131,12.915,0,0.001,0.596,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.886,6.071,0.128
132,13.437,0.001,0.001,0.487,0.044,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.17,6.497,0.112
133,14.405,0.001,0.001,0.435,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.728,6.593,0.104
134,14.607,0.001,0.001,0.421,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.872,7.049,0.107
135,16.977,0,0,0.406,0.051,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.827,9.915,0.102
136,21.109,9.22,0.001,0.485,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.214,6.424,0.111
137,23.33,7.89,0.001,0.584,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,4.909,8.175,0.155
138,10.99,0.001,0,0.509,0.219,0,0,,0,,,,0,,,,,10004,10004,0,2,3,0,3,3,1,0,1,9,10,11,1,0,2,0,1,0,1321472,3.396,5.166,0.085
