frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
17,19.823,0.001,0.243,1.554,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427000,4.769,11.044,0.221
18,22.31,0.001,0.263,2.045,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427016,6.156,11.181,0.144
19,37.354,18.448,0.395,1.973,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427040,4.496,9.829,0.135
20,39.989,20.734,0.333,1.922,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427048,4.696,10.238,0.159
21,16.708,0.002,0.256,1.812,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427084,4.205,8.19,0.14
22,30.163,11.464,0.29,2.155,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427096,5.249,9.04,0.116
23,41.418,0.001,0.232,1.614,0.104,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427116,12.809,20.913,0.296
24,23.131,0.002,0.276,2.108,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427156,5.654,12.056,0.12
25,20.824,0.001,0.286,1.829,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427168,5.079,11.061,0.139
26,28.154,5.058,0.318,1.369,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427184,4.791,14.756,0.111
27,27.631,6.283,0.207,1.595,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427188,4.976,11.933,0.126
28,21.727,0.001,0.236,1.775,0.08,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427196,4.401,12.88,0.101
29,20.581,0.001,0.219,1.812,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,4.521,11.344,0.122
30,26.759,0.001,0.231,1.605,0.07,0,0,,1,656.25,243752960,308142080,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,7.562,14.878,0.128
31,19.107,0.001,0.246,1.51,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427228,3.68,11.541,0.132
32,21.974,0.001,0.224,1.854,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427220,4.025,13.172,0.096
33,21.617,0.001,0.177,1.554,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,4.8,12.716,0.159
34,21.261,0.001,0.235,1.955,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,5.203,11.161,0.168
35,24.556,0.001,0.359,2.796,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,6.002,12.433,0.109
36,55.161,28.473,0.268,2.276,0.089,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,6.97,12.92,0.159
37,26.248,0.002,0.304,2.528,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,6.429,14.039,0.13
38,31.125,4.243,0.391,2.37,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,8.091,13.555,0.14
39,44.697,17.479,0.23,1.806,0.721,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,6.848,14.621,0.148
40,26.552,0.003,0.275,2.035,0.089,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,6.869,14.073,0.159
41,25.355,0.001,0.338,2.634,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,4.731,14.762,0.126
42,27.815,0.001,0.239,1.885,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427220,6.359,16.267,0.135
43,29.432,3.229,0.307,2.405,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,6.311,13.807,0.131
44,22.417,0.001,0.295,2.096,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427228,5.493,11.893,0.136
45,23.404,0.383,0.291,2.749,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,4.69,12.649,0.119
46,23.075,0.002,0.245,1.822,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,5.366,13.017,0.112
47,23.155,0.001,0.27,1.958,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427204,5.85,11.824,0.104
48,17.632,0.001,0.23,1.39,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427200,3.516,10.8,0.112
49,21.199,2.793,0.267,1.417,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427168,4.881,9.749,0.106
50,25.029,0.001,0.22,1.504,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427168,5.26,14.302,0.331
51,27.234,0.001,0.27,1.835,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427152,6.918,14.783,0.138
52,23.863,0.001,0.286,2.482,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427128,5.005,13.132,0.11
53,24.979,3.692,0.23,1.75,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427124,5.459,11.205,0.12
54,19.746,0.001,0.208,1.63,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427096,4.639,10.281,0.134
55,24.031,0.001,0.201,1.643,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427080,5.915,13.791,0.154
56,21.136,0.001,0.239,1.83,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427068,4.86,11.606,0.103
57,32.839,13.1,0.222,1.345,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427052,4.693,11.179,0.111
58,18.237,0.001,0.229,1.546,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427040,5.032,9.167,0.1
59,19.959,0.001,0.193,1.352,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427032,4.495,10.409,0.101
60,22.017,0.001,0.224,1.588,0.06,0,0,,1,1312.5,243757056,308142080,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427016,5.271,12.044,0.135
61,18.754,0.001,0.252,1.697,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426992,4.359,10.487,0.111
62,16.068,0.002,0.226,1.63,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426968,4.291,8.059,0.113
63,22.316,7.429,0.257,1.532,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426964,3.713,7.632,0.105
64,15.346,0.001,0.24,1.341,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426952,3.799,8.133,0.12
65,19.542,3.405,0.274,1.582,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426952,3.874,8.523,0.128
66,34.126,0.001,0.323,2.104,0.113,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426924,8.713,19.936,0.223
67,16.193,0.001,0.418,1.868,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426908,4.291,7.588,0.089
68,14.399,0.001,0.264,1.441,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426904,3.989,7.07,0.1
69,35.704,0.001,0.212,1.147,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426868,7.913,24.168,0.12
70,26.661,0.296,0.348,2.843,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426844,6.612,10.883,0.109
71,19.993,0.001,0.208,1.505,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426800,4.808,11.047,0.108
72,18.858,0.001,0.222,1.625,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426808,4.224,10.649,0.097
73,16.931,0.001,0.191,1.514,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426788,4.357,8.495,0.103
74,21.455,0.001,0.236,2.207,0.042,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426756,4.683,11.775,0.124
75,14.976,0.001,0.249,1.399,0.037,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426720,3.838,7.868,0.13
76,30.664,15.138,0.337,1.359,0.175,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426700,3.859,8.212,0.107
77,20.251,0.002,0.269,1.632,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426660,3.76,12.672,0.149
78,25.808,9.561,0.334,1.361,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426700,3.657,9.115,0.119
79,35.364,0.002,0.232,1.626,0.11,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426712,3.963,27.353,0.225
80,18.505,0.002,0.392,3.1,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426696,5.126,7.396,0.11
81,27.662,0.001,0.438,2.764,0.093,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426688,6.81,15.527,0.207
82,26.683,0.003,0.28,2.092,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,6.735,14.629,0.149
83,42.45,15.739,0.324,1.782,0.08,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426604,7.669,14.631,0.176
84,42.417,20.123,0.28,1.86,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426620,4.498,13.369,0.124
85,44.824,13.261,0.366,2.343,0.094,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426648,6.729,18.014,0.14
86,27.434,0.001,0.285,2.191,0.063,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426632,6.348,15.831,0.126
87,25.811,0.002,0.234,1.859,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426648,7.272,13.529,0.146
88,26.344,0.001,0.269,2.184,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426656,5.29,15.668,0.117
89,30.161,0.001,0.253,2.128,0.091,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,6.787,17.568,0.168
90,29.302,0.001,0.34,2.677,0.067,0,0,,1,1953.125,243769344,308146176,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,7.37,15.571,0.144
91,51.5,26.361,0.39,2.515,0.123,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,5.454,13.901,0.131
92,41.746,18.412,0.247,1.782,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,5.529,13.105,0.149
93,32.102,9.82,0.377,1.676,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426656,5.793,12.35,0.126
94,38.514,12.312,0.35,1.911,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,5.55,15.203,0.42
95,28.04,6.057,0.226,1.632,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,6.016,11.457,0.125
96,23.201,0.002,0.234,1.886,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426688,5.477,12.574,0.11
97,22.317,0.002,0.231,2.11,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426720,4.788,12.343,0.127
98,21.718,0.006,0.45,1.842,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426676,5.157,11.34,0.123
99,15.2,0.001,0.279,1.839,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,3.047,8.467,0.098
100,27.973,0.001,0.216,1.793,0.42,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426672,4.965,16.382,0.156
101,22.275,0.001,0.214,1.653,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,4.591,13.218,0.14
102,19.702,0.001,0.267,1.94,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,4.316,10.324,0.118
103,17.594,0.001,0.212,1.509,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,3.717,9.614,0.102
104,18.708,0.001,0.207,1.493,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426684,4.204,10.668,0.112
105,26.821,0.001,0.202,1.494,0.161,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,3.872,18.982,0.238
106,23.442,0.001,0.478,2.01,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,5.012,12.716,0.114
107,22.193,0.001,0.225,1.838,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426712,5.288,12.36,0.107
108,20.531,0.001,0.216,1.744,0.095,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,5.596,10.457,0.108
109,21.232,0.002,0.465,2.285,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,4.841,11.118,0.129
110,19.223,0.002,0.226,1.566,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,5.28,8.847,0.152
111,30.909,4.555,0.276,2.421,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,7.697,12.137,0.116
112,22.707,0.001,0.201,1.733,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,5.35,12.384,0.109
113,27.566,9.377,0.301,1.94,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,3.63,10.322,0.139
114,21.452,0.001,0.23,1.679,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,5.004,12.086,0.11
115,28.118,5.338,0.346,2.421,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,5.435,12.39,0.143
116,35.268,9.721,0.296,2.292,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,6.142,13.214,0.123
117,24.637,0.001,0.228,1.75,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,5.07,14.736,0.14
118,77.931,43.249,0.321,2.564,0.204,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,7.035,20.871,0.382
119,25.209,0.002,0.357,3.136,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,5.779,12.198,0.162
120,32.628,7.88,0.366,1.495,0.085,0,0,,1,2640.625,243789824,308158464,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,4.364,15.672,0.27
121,31.559,0.003,0.315,2.547,0.111,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,7.529,17.703,0.155
122,29.473,0.002,0.295,2.604,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426712,7.665,15.026,0.155
123,34.107,6.754,0.276,1.936,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,6.545,15.265,0.129
124,35.314,0.002,0.28,2.397,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,7.622,20.41,0.166
125,29.051,0.002,0.32,2.655,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,6.267,16.282,0.118
126,28.425,0.002,0.268,2.028,0.107,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,6.623,16.512,0.167
127,33.977,0.001,0.308,2.626,0.115,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426676,7.34,19.728,0.121
128,28.747,0.002,0.285,2.535,0.094,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426672,6.176,15.297,0.146
129,66.191,31.887,0.269,2.013,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426720,5.855,23.875,0.137
130,26.259,0.001,0.29,2.345,0.084,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,5.905,14.257,0.138
131,36.296,2.466,0.405,1.922,0.129,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,9.047,19.332,0.132
132,27.498,0.001,0.243,2.119,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,7.114,14.656,0.115
133,23.922,0.002,0.262,1.842,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426660,5.32,13.73,0.15
134,81.409,53.774,0.32,2.778,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,5.347,14.995,0.129
135,64.919,34.377,0.305,2.481,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,7.553,16.173,0.133
136,40.242,12.634,0.261,2.057,0.083,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426648,7.06,14.528,0.118
